state_fips,weight,income,urban
30,14023.5,"$66,900",0
30,13826.4,"$51,000",0
30,27283.0,"$36,100",1
30,22608.6,"$53,900",0
30,18164.5,"$24,700",0
30,23439.3,"$70,100",0
30,19441.3,"$57,900",0
30,18516.4,"$68,200",0
30,32787.6,"$32,900",0
30,23040.0,"$53,000",1
30,18557.5,"$68,100",0
30,19300.3,"$75,100",0
30,17720.7,"$70,600",0
30,16099.9,"$28,600",0
30,15768.1,"$26,500",0
30,34599.2,"$26,900",0
30,30349.0,"$53,700",0
30,29253.7,"$43,100",1
30,12269.9,"$49,800",0
30,16148.2,"$42,600",1
30,18961.9,"$44,500",1
30,19467.9,"$47,100",0
30,11432.4,"$26,800",0
30,17830.7,"$66,200",0
30,17192.4,"$38,800",0
30,29041.2,"$170,700",0
30,28734.4,"$58,600",0
30,16275.7,"$92,200",0
30,21798.9,"$30,500",1
30,25551.9,"$35,700",0
30,30559.6,"$51,800",0
30,14829.8,"$74,100",0
30,18939.3,"$60,600",1
30,18837.1,"$71,300",0
30,39677.0,"$69,600",0
30,19242.6,"$93,600",0
30,14370.1,"$31,100",0
30,23547.7,"$33,200",0
30,15657.7,"$65,400",0
30,18771.6,"$26,600",0
30,15944.9,"$43,600",0
30,27066.1,"$40,400",0
30,13403.9,"$39,800",0
30,18429.3,"$23,700",0
30,24593.4,"$45,500",0
30,21905.4,"$57,400",0
30,41361.5,"$69,300",1
30,17447.3,"$42,600",0
30,19731.4,"$61,700",1
30,12415.6,"$69,500",0
30,18449.7,"$41,400",0
30,17151.3,"$85,800",0
30,23542.2,"$55,400",0
30,14065.9,"$56,100",1
30,20769.0,"$33,200",0
30,29368.6,"$53,900",0
30,19798.8,"$86,700",1
30,19998.6,"$81,300",1
30,15099.7,"$24,000",1
30,20765.7,"$59,900",1
30,18094.6,"$70,600",0
30,20385.7,"$56,600",0
30,18288.3,"$48,000",0
30,26697.7,"$95,200",0
30,51930.8,"$60,100",1
30,18672.1,"$66,200",0
30,13292.7,"$104,100",0
30,9852.1,"$34,800",0
30,32091.9,"$34,900",1
30,16942.0,"$31,100",0
30,26391.1,"$61,800",1
30,25762.7,"$43,300",0
30,23055.8,"$27,200",1
30,28603.3,"$102,600",0
30,11288.0,"$38,700",0
30,16475.5,"$61,400",0
30,20699.0,"$90,100",0
30,31863.7,"$28,300",0
30,21518.5,"$43,000",0
30,22656.1,"$44,500",0
30,30579.2,"$20,100",0
30,25314.3,"$36,600",0
30,13634.0,"$44,200",0
30,20043.4,"$36,200",0
30,19647.9,"$63,700",0
30,28584.5,"$65,300",0
30,19155.0,"$52,200",0
30,23220.1,"$48,600",0
30,18181.0,"$42,700",0
30,20802.8,"$56,500",1
30,24485.3,"$110,200",1
30,27555.3,"$55,100",0
30,29866.9,"$71,500",0
30,20540.8,"$28,700",1
30,13840.3,"$50,700",0
30,10826.9,"$35,300",0
31,18425.8,"$32,300",0
31,24552.8,"$50,900",0
31,34629.1,"$72,100",0
31,21555.7,"$34,800",0
31,19414.5,"$33,800",0
31,24634.9,"$17,400",0
31,13402.7,"$66,100",1
31,26709.5,"$30,800",1
31,15270.1,"$44,400",0
31,19649.9,"$41,900",0
31,40259.6,"$31,100",0
31,20249.2,"$75,500",0
31,38163.9,"$62,100",0
31,19237.6,"$28,400",1
31,36058.7,"$34,900",0
31,18541.3,"$39,400",0
31,18406.6,"$35,500",0
31,26875.3,"$31,100",1
31,24577.6,"$21,800",0
31,37502.6,"$27,100",0
31,21932.4,"$58,400",0
31,17884.0,"$79,300",1
31,23092.8,"$36,500",0
31,33961.9,"$44,400",0
31,17087.0,"$59,600",1
31,22406.3,"$21,100",1
31,20549.8,"$18,200",0
31,20435.2,"$68,800",0
31,19142.1,"$65,900",0
31,17096.5,"$37,100",1
31,26547.0,"$53,800",0
31,18745.3,"$41,700",1
31,20182.2,"$34,600",0
31,15958.7,"$28,200",0
31,20059.2,"$78,000",1
31,15012.2,"$31,500",0
31,16522.4,"$34,600",1
31,30032.9,"$36,200",1
31,22829.6,"$64,400",0
31,15113.5,"$22,100",1
31,19464.1,"$44,500",0
31,11785.6,"$74,800",1
31,18466.3,"$94,200",0
31,19433.2,"$47,400",0
31,16158.4,"$54,200",0
31,19817.0,"$47,000",1
31,25928.5,"$31,000",0
31,19846.0,"$62,700",1
31,17860.7,"$27,300",1
31,11751.7,"$34,000",0
31,15411.8,"$30,900",1
31,20815.3,"$45,200",0
31,25252.7,"$70,700",0
31,26104.6,"$21,600",1
31,33589.0,"$32,100",0
31,23715.0,"$43,700",0
31,19701.5,"$51,100",0
31,23211.8,"$22,800",0
31,34424.6,"$47,700",1
31,24425.9,"$57,000",0
31,12892.4,"$97,300",1
31,23033.0,"$65,900",0
31,17928.1,"$59,400",0
31,19370.1,"$52,800",0
31,15166.2,"$49,500",0
31,20158.0,"$15,200",0
31,22819.7,"$25,300",1
31,20550.6,"$65,700",0
31,33623.6,"$36,600",0
31,32506.0,"$40,700",0
31,20740.4,"$27,100",0
31,19831.7,"$43,800",0
31,26186.3,"$35,200",1
31,13105.8,"$36,100",0
31,16984.2,"$30,600",0
31,17973.8,"$98,700",1
31,35507.2,"$67,500",0
31,34307.2,"$58,100",0
31,17059.5,"$34,200",0
31,17966.5,"$30,300",1
31,17934.4,"$50,800",1
31,15274.9,"$28,100",1
31,22752.3,"$18,300",1
31,20562.8,"$60,800",0
31,21047.4,"$20,200",0
31,25186.5,"$35,300",0
31,26000.7,"$53,700",0
31,24832.4,"$66,300",1
31,18546.0,"$49,700",1
31,26007.4,"$59,700",1
31,26091.5,"$36,800",1
31,21674.2,"$53,300",1
31,23363.6,"$26,600",1
31,27460.1,"$39,800",1
31,18533.4,"$16,200",0
31,33183.3,"$29,900",0
31,19183.1,"$39,200",0
31,22756.1,"$32,100",0
31,21593.3,"$70,400",0
31,20556.7,"$37,600",1
31,27380.7,"$28,800",0
31,27859.5,"$30,600",1
31,26799.1,"$64,800",0
31,28277.3,"$73,600",0
31,32836.5,"$31,200",0
31,33291.9,"$23,700",0
31,16408.1,"$41,700",0
31,17494.6,"$25,700",0
31,19200.2,"$37,400",0
31,27137.8,"$55,000",0
31,16577.3,"$73,200",0
31,35263.4,"$51,100",0
31,16786.4,"$31,000",1
31,26879.8,"$49,200",1
31,21493.1,"$22,500",0
31,24928.3,"$27,600",0
31,16289.8,"$36,400",0
31,23804.0,"$39,200",1
31,23625.6,"$55,500",0
31,17207.5,"$36,800",0
31,25367.7,"$24,800",0
31,38042.3,"$36,300",1
31,18257.2,"$51,300",0
31,27549.0,"$26,400",0
31,18099.7,"$90,300",0
31,25049.2,"$26,000",0
31,27811.8,"$34,500",1
31,18332.5,"$38,200",0
31,23655.7,"$49,800",0
31,13367.8,"$41,200",0
31,18192.1,"$33,900",0
31,14273.8,"$31,900",1
31,21641.1,"$46,000",1
31,19942.3,"$61,700",1
31,27509.2,"$25,600",0
31,16883.4,"$93,000",0
31,16273.4,"$61,700",0
31,27122.5,"$29,800",1
31,20168.6,"$62,300",0
31,55415.6,"$42,400",0
31,26795.5,"$40,200",0
31,18421.7,"$36,800",0
31,18192.7,"$34,000",1
31,27471.0,"$65,300",0
31,38879.5,"$45,000",0
31,20903.4,"$44,600",0
31,21564.3,"$30,100",1
31,15165.9,"$21,200",1
31,21290.6,"$70,500",1
31,12043.2,"$92,100",1
31,23229.1,"$64,200",1
31,21728.7,"$30,300",0
31,25906.5,"$59,400",0
31,19103.9,"$40,300",0
31,21066.6,"$47,500",1
31,29847.2,"$71,000",1
31,32952.2,"$51,900",1
31,19210.0,"$34,300",1
31,20418.0,"$29,400",0
31,29324.4,"$49,700",0
31,20679.8,"$17,100",0
31,13453.7,"$22,900",0
31,19596.9,"$69,500",0
31,27981.1,"$25,600",1
31,31759.0,"$43,000",0
31,28067.3,"$34,900",0
31,29194.5,"$66,900",0
31,19184.8,"$49,400",0
31,25839.1,"$25,400",0
31,22039.6,"$51,600",1
31,25877.8,"$54,000",0
31,18541.8,"$61,200",1
31,20208.8,"$34,700",0
31,14067.5,"$66,500",1
31,26379.9,"$43,600",0
31,33251.5,"$54,300",0
31,23495.2,"$27,000",1
31,17218.3,"$80,000",0
31,21511.9,"$45,400",0
31,25351.0,"$66,600",1
31,14910.0,"$55,100",1
31,15940.2,"$32,400",0
31,11921.8,"$52,800",0
31,30510.1,"$22,900",1
31,20957.1,"$33,400",0
31,18660.4,"$40,700",1
31,19112.6,"$32,100",1
31,24657.7,"$20,400",0
31,22522.0,"$41,600",1
31,37871.8,"$54,000",0
31,19929.2,"$66,100",0
31,26120.1,"$50,100",1
31,18298.7,"$55,900",1
31,18698.2,"$31,000",1
31,12686.4,"$26,300",0
31,11619.8,"$24,900",1
31,12099.0,"$88,300",1
31,21318.1,"$44,000",0
31,20807.5,"$66,100",1
31,22144.5,"$47,300",0
32,12243.2,"$43,800",0
32,44045.2,"$30,400",0
32,14391.9,"$114,300",0
32,12730.0,"$44,000",0
32,21461.8,"$73,900",0
32,17253.2,"$97,800",0
32,32551.2,"$47,900",1
32,21923.8,"$37,800",0
32,13914.6,"$44,600",0
32,18142.5,"$45,500",0
32,13680.2,"$34,200",0
32,21403.0,"$57,100",1
32,27692.2,"$73,200",0
32,29843.4,"$42,200",1
32,22663.9,"$59,100",1
32,27956.2,"$48,900",0
32,18423.9,"$21,700",1
32,18723.9,"$35,400",0
32,33732.8,"$60,900",0
32,14454.3,"$60,600",1
32,23175.7,"$93,700",0
32,11901.0,"$20,700",0
32,20867.5,"$43,800",0
32,22762.4,"$35,500",0
32,21492.2,"$42,200",0
32,24929.7,"$51,800",0
32,39519.8,"$94,000",1
32,26882.1,"$90,500",0
32,29782.0,"$30,700",0
32,26143.6,"$53,600",1
32,17815.5,"$51,600",0
32,34183.1,"$37,100",1
32,38949.3,"$45,800",0
32,39451.6,"$41,400",1
32,13365.1,"$38,300",0
32,20361.7,"$33,600",0
32,31814.8,"$31,600",0
32,24798.1,"$47,500",0
32,30152.0,"$24,700",0
32,32772.7,"$75,600",0
32,25113.0,"$58,400",0
32,35016.6,"$38,700",0
32,22965.9,"$26,000",0
32,12065.4,"$34,500",1
32,23747.2,"$62,500",0
32,24209.0,"$53,900",0
32,21299.3,"$43,600",0
32,27702.6,"$49,100",1
32,17566.7,"$66,600",1
32,16130.5,"$100,000",0
32,25790.7,"$49,200",0
32,30042.3,"$76,100",1
32,21161.7,"$53,100",0
32,27569.5,"$141,000",1
32,15873.4,"$59,500",0
32,14076.0,"$39,600",0
32,20823.7,"$67,900",0
32,17315.9,"$52,200",1
32,26313.6,"$22,600",0
32,22350.1,"$32,600",1
32,23880.5,"$76,800",0
32,13846.8,"$38,300",1
32,20969.3,"$40,200",0
32,18042.1,"$53,200",0
32,27486.6,"$48,300",1
32,20270.0,"$71,300",1
32,11759.2,"$21,200",0
32,20811.1,"$81,500",1
32,27536.8,"$56,300",0
32,47998.9,"$75,800",0
32,17450.7,"$72,300",1
32,23764.8,"$52,800",1
32,26341.7,"$54,600",0
32,29714.1,"$52,600",1
32,31156.2,"$84,700",1
32,27411.2,"$65,900",1
32,22693.1,"$71,600",1
32,11924.7,"$20,600",0
32,28105.9,"$92,900",0
32,17595.6,"$61,500",0
32,19792.8,"$26,500",0
32,19121.8,"$37,100",0
32,20840.2,"$58,300",0
32,30630.7,"$38,900",0
32,18521.5,"$41,300",1
32,12437.8,"$34,100",1
32,20968.9,"$58,400",0
32,18189.1,"$39,600",0
32,18050.5,"$58,200",1
32,18787.8,"$26,100",0
32,13653.7,"$23,300",1
32,21808.3,"$35,200",0
32,14689.1,"$27,400",1
32,24011.7,"$44,200",0
32,27332.2,"$134,300",0
32,20191.3,"$35,200",0
32,18462.8,"$46,900",0
32,19987.7,"$35,400",0
32,16168.2,"$63,200",0
32,12051.0,"$75,100",0
32,21919.8,"$18,500",0
32,17838.4,"$47,400",0
32,17150.3,"$44,800",0
32,29778.7,"$65,600",1
32,27262.9,"$35,400",0
32,14221.0,"$81,700",1
32,19361.4,"$74,800",0
32,18282.2,"$39,800",0
32,19256.2,"$35,300",1
32,21876.8,"$24,800",0
32,20953.7,"$48,500",0
32,20267.9,"$65,500",0
32,16410.6,"$61,100",1
32,27391.5,"$30,100",0
32,15492.1,"$87,300",0
32,17362.8,"$35,900",1
32,25236.2,"$37,300",1
32,20415.0,"$96,300",0
32,25865.2,"$77,200",0
32,34866.7,"$58,000",1
32,23681.6,"$49,800",0
32,12643.0,"$83,300",1
32,33463.0,"$68,700",1
32,25587.5,"$42,900",0
32,28809.8,"$43,100",0
32,21183.4,"$42,900",0
32,36541.9,"$29,600",1
32,23892.2,"$34,900",0
32,13218.6,"$70,600",1
32,19863.0,"$42,800",0
32,13127.6,"$78,600",1
32,23140.1,"$39,000",0
32,26308.2,"$59,900",1
32,32211.9,"$24,700",0
32,19358.9,"$49,600",1
32,18562.6,"$34,300",0
32,24054.5,"$54,000",0
32,18414.7,"$45,700",0
32,27584.6,"$42,400",1
32,25858.0,"$37,500",1
32,18630.6,"$79,500",0
32,21214.8,"$57,200",1
32,15788.4,"$53,800",0
32,13928.0,"$28,200",1
32,13293.9,"$58,200",1
32,35907.5,"$71,800",0
32,16474.4,"$18,300",0
32,11204.1,"$27,000",0
32,19695.8,"$39,200",0
32,25080.0,"$28,300",0
32,17855.5,"$40,500",1
32,21089.7,"$63,200",0
32,21091.8,"$40,400",0
32,20128.4,"$26,100",0
32,16220.4,"$72,900",1
32,18096.1,"$37,700",1
32,32027.6,"$46,400",0
32,20217.0,"$37,600",0
32,16268.6,"$46,900",0
32,19622.1,"$24,900",0
32,12507.5,"$76,400",1
32,26185.2,"$56,300",0
32,21531.3,"$47,000",0
32,23907.4,"$40,100",1
32,20629.8,"$27,800",1
32,16115.7,"$53,300",0
32,16795.0,"$58,900",0
32,13938.5,"$36,900",0
32,22271.8,"$28,300",0
32,25629.4,"$23,900",1
32,15180.3,"$58,500",1
32,23945.6,"$61,700",1
32,20295.6,"$27,700",0
32,26105.6,"$45,100",1
32,20667.2,"$41,900",0
32,27072.0,"$40,000",0
32,25813.7,"$29,300",0
32,21282.3,"$34,500",0
32,16675.0,"$87,900",1
32,14453.1,"$42,000",1
32,16596.0,"$35,400",0
32,20999.4,"$45,400",1
32,16605.6,"$56,800",0
32,16854.6,"$26,200",1
32,21032.9,"$40,600",1
32,14952.2,"$19,100",1
32,16776.2,"$64,400",0
32,23623.2,"$65,300",0
32,14218.7,"$36,500",0
32,18579.9,"$87,700",0
32,19638.9,"$36,100",0
32,22605.1,"$70,000",0
32,16024.8,"$25,700",1
32,17240.4,"$52,400",0
32,15808.3,"$60,400",1
32,13938.0,"$65,000",0
32,34084.6,"$46,000",0
32,24995.7,"$39,600",1
32,24205.8,"$55,200",0
32,20007.0,"$20,800",0
33,12906.8,"$36,700",1
33,20948.5,"$35,000",1
33,15594.4,"$43,300",1
33,33700.8,"$63,600",1
33,16158.3,"$46,100",1
33,22027.7,"$29,900",1
33,18320.3,"$47,400",1
33,18423.4,"$68,200",1
33,19077.5,"$33,800",1
33,17175.6,"$43,600",0
33,30516.6,"$44,000",0
33,19425.0,"$32,300",1
33,13601.1,"$97,700",0
33,27058.8,"$48,300",1
33,22167.5,"$46,500",1
33,17691.0,"$34,000",0
33,37421.7,"$40,000",1
33,18100.9,"$38,800",1
33,16029.8,"$64,800",1
33,26663.3,"$29,800",1
33,30640.1,"$83,600",1
33,20885.8,"$34,300",0
33,22720.1,"$54,200",0
33,18319.7,"$63,800",1
33,15387.6,"$37,600",1
33,17791.4,"$73,100",0
33,20784.7,"$47,200",0
33,17285.6,"$106,900",1
33,35508.2,"$41,100",1
33,21554.2,"$28,000",1
33,20662.6,"$31,600",0
33,28333.8,"$76,200",0
33,31565.9,"$65,800",1
33,21864.6,"$62,400",0
33,22685.4,"$41,100",0
33,35124.0,"$40,300",1
33,25034.0,"$38,900",0
33,15844.9,"$48,300",0
33,34573.2,"$47,000",1
33,25095.3,"$53,700",0
33,19257.0,"$35,700",0
33,32505.5,"$37,800",1
33,25493.3,"$34,200",0
33,24962.3,"$24,400",0
33,13658.1,"$40,300",0
33,35168.7,"$85,800",0
33,16450.9,"$45,000",1
33,24677.2,"$36,700",1
33,15458.9,"$105,200",0
33,18591.0,"$68,000",0
33,27167.0,"$31,300",1
33,18101.0,"$61,800",1
33,19595.4,"$53,000",0
33,27351.0,"$38,400",0
33,21018.7,"$32,000",1
33,24095.5,"$35,700",0
33,15567.1,"$33,000",1
33,19103.7,"$51,500",1
33,17659.0,"$48,000",0
33,20059.5,"$29,600",1
33,42885.3,"$21,700",0
33,17212.8,"$88,000",0
33,18522.2,"$31,500",0
33,25401.6,"$15,200",1
33,20043.3,"$46,100",0
33,27679.0,"$26,200",1
33,18246.0,"$47,200",1
33,45539.7,"$63,000",0
33,19467.0,"$80,700",1
33,24952.1,"$45,500",0
33,24603.5,"$26,900",1
33,47422.5,"$59,700",1
33,16483.4,"$35,300",1
33,22846.9,"$119,400",0
33,13203.4,"$22,400",0
33,17271.8,"$51,800",1
33,27017.5,"$30,600",0
33,30602.9,"$61,000",0
33,25446.4,"$53,400",0
33,21077.7,"$65,100",1
33,15226.7,"$30,300",1
33,12499.7,"$93,800",0
33,16544.0,"$57,100",0
33,23499.9,"$50,100",1
33,34692.6,"$37,300",0
33,12018.2,"$16,900",0
33,37263.9,"$66,200",0
33,27929.0,"$55,200",0
33,28968.6,"$48,200",1
33,28296.5,"$29,400",0
33,23316.3,"$61,600",0
33,26407.6,"$60,100",1
33,29278.0,"$50,900",0
33,14318.4,"$53,700",0
33,24186.1,"$21,300",0
33,17484.2,"$33,500",1
33,29240.2,"$57,300",1
33,35821.4,"$23,800",0
33,18402.7,"$28,700",1
33,37783.4,"$33,600",0
33,15937.6,"$39,300",0
33,16747.3,"$32,900",1
33,21022.4,"$50,800",1
33,23395.5,"$64,500",1
33,20000.0,"$33,900",0
33,34518.7,"$55,900",1
33,32562.7,"$46,300",1
33,33441.7,"$59,600",0
33,30388.5,"$47,600",1
33,24222.1,"$92,400",1
33,17326.3,"$44,500",1
33,17369.1,"$32,100",1
33,36822.3,"$64,300",0
33,17543.5,"$43,500",0
33,24593.2,"$33,900",0
33,32254.7,"$43,000",0
33,25571.1,"$37,000",0
33,12675.4,"$73,200",0
33,37262.9,"$50,000",1
33,25924.2,"$37,900",0
33,24351.8,"$126,600",1
33,29897.5,"$28,100",1
33,30457.3,"$35,300",0
33,31134.0,"$40,000",0
33,13487.0,"$49,000",1
33,14737.3,"$22,800",1
33,19002.7,"$52,300",0
33,25654.0,"$60,600",0
33,13573.7,"$58,400",0
33,20049.9,"$38,700",0
33,35189.3,"$37,700",0
33,26976.9,"$49,400",0
33,11286.9,"$34,600",1
33,20705.6,"$40,700",1
33,17042.7,"$42,200",1
33,32942.3,"$38,900",1
33,27919.3,"$47,900",1
33,16399.8,"$45,700",0
33,17364.6,"$48,900",1
33,27960.0,"$44,000",0
33,15665.0,"$41,400",0
33,15257.3,"$23,700",0
33,50429.8,"$32,600",0
33,14286.8,"$64,400",1
33,17585.6,"$35,900",0
33,15435.3,"$27,800",0
33,27169.9,"$124,100",1
33,18798.6,"$79,600",1
33,12899.9,"$37,300",1
33,21387.6,"$54,600",0
33,22095.1,"$47,600",1
33,24137.2,"$67,000",0
33,20917.9,"$59,400",1
33,16250.8,"$77,700",1
33,19834.3,"$42,600",1
33,22658.0,"$40,600",1
33,27847.4,"$98,300",1
33,29584.0,"$45,200",0
33,25738.3,"$45,000",0
33,22533.6,"$35,600",1
33,22149.0,"$67,000",0
33,14681.5,"$67,500",1
33,19841.8,"$37,700",0
33,25072.6,"$47,200",0
33,19910.0,"$45,200",1
33,16722.3,"$45,200",0
33,15292.3,"$32,500",0
33,24438.7,"$70,900",0
33,30505.8,"$53,200",1
33,35808.6,"$33,400",1
33,29602.8,"$42,000",0
33,19974.6,"$59,000",0
33,30156.1,"$90,300",1
33,13222.9,"$82,100",0
33,21208.5,"$53,100",0
33,17474.7,"$41,500",0
33,27080.5,"$39,600",0
33,25229.0,"$62,300",1
33,15283.8,"$54,100",0
33,24666.8,"$43,300",0
33,20865.8,"$45,200",1
33,28092.3,"$58,000",0
33,27359.9,"$48,700",0
33,15732.9,"$55,700",1
33,15577.0,"$56,300",0
33,28309.9,"$67,500",0
33,23066.6,"$61,900",1
33,33153.4,"$68,400",1
33,41723.4,"$39,000",1
33,15322.9,"$30,500",1
33,16806.3,"$33,500",1
33,18963.7,"$80,400",0
33,13429.9,"$95,000",1
33,19962.1,"$35,300",1
33,22439.2,"$89,600",0
33,27167.2,"$44,800",1
33,27796.8,"$53,300",0
33,25648.7,"$30,700",1
33,40217.9,"$41,300",1
33,18878.0,"$49,000",1
34,23906.5,"$43,400",1
34,29615.0,"$29,700",1
34,22105.7,"$28,600",0
34,19597.1,"$51,800",1
34,31786.4,"$54,700",1
34,18474.5,"$40,000",1
34,20121.4,"$65,300",0
34,32868.4,"$65,900",1
34,34960.7,"$53,400",1
34,17166.1,"$27,100",1
34,31539.1,"$27,100",1
34,29124.4,"$48,500",1
34,23708.2,"$68,400",1
34,16725.9,"$49,300",0
34,31839.7,"$35,500",1
34,20939.7,"$24,900",1
34,18237.0,"$33,100",1
34,23343.1,"$45,900",0
34,24350.5,"$24,500",1
34,23486.2,"$30,500",1
34,19225.0,"$62,900",1
34,21093.3,"$40,500",1
34,26356.6,"$56,900",0
34,20891.0,"$63,800",1
34,26808.4,"$28,200",1
34,21823.0,"$48,600",1
34,18545.5,"$16,300",1
34,17476.9,"$60,300",1
34,20055.6,"$25,400",1
34,27552.4,"$91,600",1
34,35103.2,"$22,800",1
34,21629.8,"$68,400",1
34,28095.4,"$42,400",1
34,36129.7,"$43,300",1
34,24622.6,"$43,200",1
34,22158.3,"$24,800",1
34,16941.4,"$41,100",1
34,26501.7,"$44,200",1
34,17890.1,"$44,200",1
34,25952.8,"$37,200",0
34,18994.0,"$16,400",1
34,24632.9,"$38,300",0
34,15234.4,"$43,700",1
34,21923.9,"$46,700",1
34,27934.8,"$24,900",1
34,36783.2,"$32,600",1
34,23717.7,"$50,600",1
34,22164.0,"$54,800",1
34,31174.5,"$66,200",1
34,20636.9,"$71,100",1
34,27554.3,"$42,800",1
34,18281.8,"$41,300",1
34,25471.7,"$50,300",1
34,24544.2,"$61,400",1
34,35622.9,"$27,100",1
34,17976.8,"$68,200",0
34,20813.7,"$29,300",1
34,23416.2,"$30,100",1
34,26181.3,"$69,700",1
34,22248.0,"$28,200",1
34,24270.2,"$45,500",1
34,22771.2,"$33,800",1
34,29235.9,"$24,200",1
34,23853.1,"$45,800",0
34,31068.2,"$71,000",1
34,26809.7,"$54,500",1
34,21600.1,"$40,700",1
34,19236.5,"$28,400",1
34,17971.4,"$29,300",1
34,21160.4,"$52,100",1
34,23256.1,"$30,200",0
34,22950.1,"$63,400",1
34,15646.6,"$49,200",1
34,36484.4,"$54,600",1
34,28332.3,"$66,000",1
34,16249.1,"$45,000",1
34,16022.0,"$75,500",1
34,25893.4,"$57,800",0
34,20808.2,"$68,800",0
34,20339.4,"$22,500",1
34,22745.0,"$48,500",1
34,13160.8,"$36,400",1
34,21517.7,"$30,000",1
34,17940.6,"$31,800",1
34,22642.4,"$16,700",1
34,16617.2,"$39,500",1
34,21526.0,"$42,900",0
34,26447.9,"$65,400",1
34,22137.7,"$35,700",1
34,26883.1,"$55,400",0
34,30005.3,"$38,600",1
34,15579.8,"$27,100",1
34,16939.7,"$72,400",1
34,28812.8,"$24,600",1
34,13501.4,"$50,900",1
34,15760.3,"$21,000",1
34,13068.6,"$20,900",1
34,11948.8,"$31,800",1
34,24165.4,"$36,000",0
34,28146.2,"$64,000",1
34,14340.2,"$29,800",0
34,27590.9,"$24,400",1
34,17984.8,"$15,400",1
34,44416.2,"$31,500",1
34,25495.9,"$25,000",1
34,18136.4,"$23,800",1
34,38594.8,"$58,900",1
34,28170.6,"$32,400",0
34,17176.3,"$68,200",0
34,14264.6,"$34,500",1
34,34687.2,"$57,200",1
34,16727.1,"$113,600",1
34,13602.3,"$56,000",1
34,18391.2,"$47,900",1
34,22679.4,"$48,800",1
34,21945.7,"$26,600",1
34,19206.6,"$28,400",0
34,15612.7,"$56,900",1
34,14949.0,"$33,500",0
34,22595.0,"$42,500",1
34,27884.4,"$39,900",1
34,18795.1,"$42,000",1
34,25722.3,"$40,000",0
34,19842.7,"$41,600",1
34,22357.7,"$40,700",1
34,35018.6,"$24,400",1
34,13125.1,"$59,700",1
34,22615.7,"$47,500",1
34,33006.2,"$41,800",0
34,27167.0,"$49,000",1
34,27814.5,"$41,600",0
34,27498.1,"$70,400",1
34,21436.5,"$59,200",1
34,25148.1,"$40,800",1
34,27448.3,"$42,500",1
34,29019.5,"$21,700",1
34,18470.7,"$38,600",1
34,12658.3,"$36,900",1
34,25131.7,"$48,000",0
34,28582.6,"$35,500",1
34,22788.6,"$44,200",1
34,12093.6,"$36,600",1
34,27847.7,"$23,300",1
34,18647.5,"$41,100",1
34,29824.4,"$37,900",1
34,22621.2,"$42,600",0
34,27468.4,"$52,500",1
34,37486.2,"$51,500",1
34,15969.6,"$30,000",0
34,28032.2,"$39,500",1
34,19021.9,"$36,100",1
34,13675.8,"$36,300",1
34,24907.3,"$39,300",1
34,19508.6,"$30,900",1
34,23480.5,"$89,500",1
34,21665.3,"$20,100",1
34,17604.3,"$53,900",1
34,16369.9,"$28,700",1
34,22408.8,"$48,000",1
34,20701.5,"$34,400",1
34,25835.7,"$48,000",1
34,16762.8,"$31,400",1
34,17211.3,"$58,000",1
34,17051.5,"$28,800",1
34,35545.0,"$66,400",1
34,28558.1,"$30,400",1
34,15934.1,"$24,700",1
34,28148.0,"$39,900",1
34,32171.0,"$36,100",1
34,24941.1,"$68,600",1
34,26687.0,"$43,800",1
34,26919.8,"$43,100",1
34,18948.6,"$44,700",1
34,27551.5,"$99,200",1
34,19872.6,"$32,400",1
34,17062.4,"$29,200",0
34,22296.3,"$29,400",1
34,23205.4,"$34,400",1
34,17813.3,"$59,000",1
34,17906.2,"$43,500",1
34,24140.0,"$36,500",0
34,19868.5,"$24,500",0
34,38926.4,"$38,300",1
34,30671.4,"$48,800",1
34,27015.1,"$27,100",1
34,15769.9,"$18,500",1
34,24949.1,"$102,500",1
34,18111.1,"$50,700",1
34,27956.2,"$81,000",1
34,17524.8,"$48,900",1
34,25139.3,"$20,100",1
34,22893.9,"$92,100",0
34,25880.9,"$45,100",1
34,19008.3,"$33,100",1
34,23180.1,"$14,300",1
34,17446.2,"$34,400",1
34,19082.8,"$50,000",0
34,23928.8,"$37,300",1
34,21372.5,"$68,600",1
34,33808.9,"$33,900",1
35,41957.8,"$48,700",1
35,33021.4,"$32,900",1
35,25577.0,"$50,400",1
35,23625.8,"$28,500",1
35,22938.2,"$41,200",1
35,21226.0,"$52,100",1
35,17751.0,"$21,500",0
35,36750.3,"$86,000",1
35,20438.7,"$31,600",1
35,17316.0,"$20,200",1
35,18582.3,"$35,600",1
35,31695.9,"$51,400",0
35,53046.6,"$46,300",1
35,27296.6,"$46,600",0
35,34873.5,"$53,500",1
35,14605.5,"$34,100",1
35,15137.9,"$52,900",1
35,19982.3,"$28,100",1
35,32642.4,"$42,500",1
35,32191.6,"$29,700",0
35,17849.2,"$62,100",1
35,16726.3,"$28,100",1
35,21290.0,"$63,600",1
35,21211.5,"$57,700",1
35,36288.8,"$32,400",0
35,18547.6,"$45,100",1
35,19162.8,"$27,900",0
35,34049.8,"$20,200",1
35,26412.2,"$36,300",0
35,26087.7,"$21,000",1
35,40140.3,"$35,200",0
35,25296.5,"$33,500",1
35,27147.9,"$28,900",0
35,28027.3,"$25,900",1
35,18540.5,"$44,600",1
35,22795.2,"$37,900",0
