state_fips,age,income,urban,weight
30,64,"$61,349",0,16399.2
30,61,"$20,878",0,18245.3
30,79,"$46,101",0,18523.3
30,29,"$27,072",0,21183.7
30,61,"$22,675",1,20938.7
30,19,"$35,161",0,20171.7
30,28,"$22,508",0,16970.9
30,76,"$41,499",0,19321.7
30,42,"$51,877",0,17784.2
30,30,"$37,344",0,21690.7
30,61,"$31,420",0,18997.7
30,49,"$52,846",0,18750.3
30,29,"$68,338",0,18471.7
30,27,"$43,536",0,19828.1
30,40,"$53,696",0,19913.2
30,44,"$51,434",1,18197.6
30,53,"$25,915",1,22172.2
30,33,"$50,501",0,19720.7
30,47,"$48,930",0,23604.8
30,23,"$46,532",0,23310.9
30,41,"$39,421",1,22328.8
30,48,"$42,877",1,19099.2
30,26,"$70,524",0,18803.9
30,34,"$56,379",0,21609.2
30,48,"$52,332",0,18628.4
30,54,"$54,407",0,20127.9
30,56,"$41,735",0,23400.7
30,62,"$35,811",0,22694.2
30,56,"$42,174",0,18187.2
30,35,"$38,381",0,22153.1
30,40,"$35,381",0,18989.4
30,62,"$55,339",1,19054.2
30,84,"$22,714",1,16354.5
30,64,"$41,719",0,18928.3
30,29,"$58,590",0,16871.4
30,58,"$48,396",1,17295.6
30,32,"$30,550",0,16539.7
30,61,"$48,689",0,23062.9
30,33,"$39,032",1,19139.0
30,50,"$39,833",1,22150.3
30,28,"$60,268",0,20046.9
30,34,"$26,015",0,20153.3
30,50,"$35,611",0,16750.8
30,23,"$40,894",0,19612.6
30,40,"$27,632",0,20268.6
30,65,"$71,457",0,18143.7
30,24,"$40,626",0,23514.7
30,71,"$38,065",0,22590.6
30,70,"$54,614",0,17419.5
30,55,"$67,426",0,19768.0
30,37,"$31,496",0,21323.1
30,32,"$36,421",0,19897.7
30,44,"$10,118",1,22326.4
30,32,"$58,441",0,21249.5
30,80,"$33,528",0,22354.6
30,64,"$63,736",0,18579.4
30,25,"$30,765",0,18370.0
30,47,"$66,243",0,20220.6
30,61,"$43,146",0,18230.8
30,39,"$25,999",0,17856.4
30,35,"$44,476",0,16404.1
30,71,"$24,443",0,18540.3
30,39,"$46,049",0,22360.2
30,45,"$40,644",0,18652.3
30,67,"$33,514",0,20059.5
30,46,"$43,686",0,17351.6
30,55,"$31,944",1,17598.7
30,82,"$40,465",0,22764.4
30,52,"$45,625",0,21747.6
30,20,"$26,329",0,16071.7
30,41,"$50,464",0,16292.4
30,38,"$21,987",1,22894.6
30,20,"$78,614",0,21478.7
30,26,"$25,070",0,20081.0
30,81,"$44,611",0,21580.9
30,58,"$31,357",0,22641.2
30,19,"$51,447",0,22958.2
30,65,"$68,318",0,21925.9
30,42,"$50,175",0,18424.9
30,51,"$53,538",0,20778.5
30,19,"$49,537",0,18861.0
30,71,"$55,226",0,22496.0
30,71,"$46,369",0,16504.9
30,69,"$42,503",1,21146.3
30,45,"$51,010",0,23815.7
30,70,"$30,194",0,20799.8
30,26,"$30,480",0,21188.4
30,52,"$53,892",0,23507.8
30,52,"$42,889",0,16043.5
30,30,"$29,147",1,22735.4
30,42,"$48,428",0,19293.7
30,34,"$37,101",0,22500.2
30,50,"$39,154",0,19638.1
30,82,"$43,311",0,21077.9
30,81,"$37,770",1,16846.1
30,18,"$28,586",0,17378.0
30,41,"$50,841",1,20851.9
30,45,"$67,557",1,23624.6
30,24,"$25,273",0,20207.9
30,82,"$38,651",1,19489.8
30,29,"$73,612",1,22325.5
30,71,"$67,469",0,21953.6
30,61,"$33,825",0,20196.1
30,23,"$58,831",0,21369.6
30,37,"$42,862",0,18312.4
30,85,"$46,504",0,16294.5
30,37,"$37,969",0,17161.5
30,70,"$47,235",1,21916.7
30,22,"$36,905",0,16631.1
30,31,"$37,908",0,19413.6
30,27,"$33,048",0,21991.2
30,79,"$60,152",0,17879.1
30,54,"$55,787",0,21799.4
30,52,"$43,458",1,20719.2
30,55,"$31,970",1,21534.7
30,24,"$42,645",0,21880.2
30,25,"$46,202",0,18774.2
30,22,"$59,672",1,20706.0
30,71,"$39,017",1,20345.4
30,82,"$26,817",0,17407.2
30,60,"$36,921",1,18563.0
30,82,"$20,475",0,17303.9
30,67,"$71,522",1,22501.3
30,43,"$65,206",0,19255.3
30,48,"$53,882",0,19466.2
30,29,"$71,966",0,21225.8
30,75,"$27,733",0,19939.5
30,37,"$59,592",0,21675.4
30,19,"$41,531",1,19630.1
30,48,"$45,728",0,22284.2
30,25,"$58,713",0,17234.7
30,82,"$41,216",0,22424.3
30,24,"$46,762",0,22285.2
30,39,"$49,104",0,19370.4
30,45,"$35,722",1,17516.2
30,38,"$37,585",0,17115.0
30,45,"$35,840",0,22844.6
30,67,"$26,157",0,23236.6
30,76,"$49,155",0,23150.0
30,71,"$26,323",0,20446.2
30,80,"$22,242",1,21793.4
30,34,"$59,824",0,21226.9
30,24,"$31,365",0,23359.5
30,53,"$32,888",0,20703.1
30,47,"$48,931",0,20524.2
30,45,"$57,346",0,17556.8
30,51,"$42,226",0,22824.9
30,80,"$47,074",0,18247.8
30,36,"$49,708",0,23095.7
30,64,"$47,856",0,19901.2
30,65,"$57,401",1,21937.7
30,21,"$71,027",0,19827.2
31,53,"$56,125",1,19374.9
31,69,"$40,887",1,17830.3
31,42,"$45,290",0,22096.1
31,54,"$41,827",0,21343.7
31,63,"$43,578",0,22631.9
31,63,"$43,473",0,22111.4
31,48,"$38,533",0,22408.4
31,69,"$28,813",0,22359.6
31,57,"$28,063",1,20963.7
31,75,"$29,354",0,20973.7
31,23,"$39,140",1,18795.0
31,72,"$49,340",0,22450.7
31,33,"$32,125",0,22780.7
31,79,"$27,806",1,19581.6
31,61,"$36,868",1,18571.0
31,37,"$49,725",0,24224.2
31,71,"$56,455",1,22502.5
31,46,"$53,319",1,17164.2
31,54,"$34,310",1,22994.3
31,34,"$9,824",0,24737.8
31,84,"$47,625",1,24262.6
31,36,"$31,365",0,16892.5
31,46,"$31,905",0,23527.9
31,49,"$30,361",0,24726.4
31,49,"$42,427",0,23835.6
31,39,"$28,389",0,19036.8
31,23,"$44,680",0,23559.9
31,35,"$33,386",0,19080.3
31,52,"$49,929",0,21302.4
31,61,"$38,828",0,19778.9
31,19,"$50,547",1,24324.4
31,22,"$34,830",0,22114.0
31,70,"$49,669",1,20957.6
31,30,"$32,994",1,22234.0
31,52,"$24,511",0,19693.0
31,67,"$50,888",0,21756.1
31,46,"$25,484",1,25035.7
31,60,"$47,663",0,22237.8
31,45,"$34,833",1,19521.6
31,69,"$35,013",0,19826.7
31,56,"$33,272",0,19334.9
31,62,"$53,871",1,23799.6
31,65,"$42,154",0,21419.2
31,73,"$46,491",0,19218.6
31,44,"$30,704",0,24174.4
31,31,"$45,603",0,21624.4
31,52,"$44,037",0,17306.8
31,51,"$45,155",0,18978.3
31,65,"$53,439",1,20027.4
31,68,"$45,662",0,20694.8
31,59,"$44,025",1,24667.4
31,46,"$41,354",1,19850.4
31,77,"$38,967",1,22888.0
31,77,"$26,302",1,18235.2
31,75,"$30,496",0,23185.4
31,71,"$30,471",0,19455.3
31,71,"$43,497",0,22194.9
31,46,"$20,731",1,22014.1
31,37,"$43,983",0,21935.2
31,39,"$34,543",0,20690.3
31,81,"$18,740",0,20266.7
31,52,"$35,883",0,22125.9
31,40,"$19,114",0,18707.2
31,55,"$48,128",0,17514.7
31,35,"$22,435",0,18451.9
31,69,"$26,322",1,22853.4
31,54,"$36,478",0,21543.2
31,80,"$43,765",0,22300.3
31,52,"$46,640",0,16877.6
31,82,"$19,904",0,23325.9
31,47,"$25,036",0,24617.4
31,48,"$29,186",0,19442.7
31,34,"$41,387",0,19125.6
31,28,"$39,262",0,22932.4
31,71,"$25,007",1,19376.0
31,73,"$35,849",0,21555.8
31,54,"$28,288",1,19769.6
31,42,"$40,863",1,22016.7
31,29,"$21,601",1,23011.8
31,80,"$44,004",0,21792.6
31,71,"$40,707",0,20995.3
31,21,"$51,130",1,24946.2
31,39,"$39,419",0,17769.8
31,71,"$56,415",0,18652.1
31,50,"$45,507",0,20346.2
31,53,"$27,325",1,23160.1
31,46,"$50,237",1,23004.4
31,56,"$44,784",0,18435.9
31,76,"$25,550",0,17571.0
31,22,"$36,285",1,20265.7
31,28,"$30,363",0,21060.6
31,45,"$43,796",1,17284.2
31,27,"$21,290",0,24430.9
31,83,"$32,349",0,17873.5
31,58,"$33,226",0,22077.1
31,53,"$48,173",0,25014.7
31,76,"$46,127",0,18690.3
31,81,"$40,228",0,20502.4
31,23,"$26,174",0,21845.6
31,69,"$34,554",0,19550.6
31,75,"$52,121",0,18925.4
31,41,"$54,489",0,24856.8
31,51,"$27,733",1,23282.7
31,80,"$34,398",1,19364.2
31,43,"$38,399",0,17861.2
31,77,"$54,328",0,21614.9
31,84,"$25,328",0,18098.2
31,55,"$47,498",0,23931.4
31,72,"$39,028",0,19702.4
31,83,"$26,298",0,24645.9
31,79,"$38,571",0,24248.5
31,75,"$42,361",0,24096.1
31,20,"$54,355",0,22826.0
31,42,"$26,630",0,18155.0
31,71,"$35,974",1,20826.8
31,82,"$18,208",0,21770.0
31,27,"$31,382",1,20825.1
31,70,"$29,196",0,23818.4
31,19,"$42,499",0,17512.3
31,46,"$27,015",1,19036.6
31,19,"$51,456",1,19072.9
31,50,"$40,912",0,18862.1
31,30,"$35,849",0,18307.6
31,43,"$11,380",0,20305.9
31,33,"$52,302",1,19316.3
31,40,"$16,349",0,22639.1
31,69,"$48,223",0,19703.2
31,19,"$28,685",1,22254.5
31,55,"$31,014",0,18521.1
31,53,"$43,933",0,23652.6
31,66,"$37,563",0,17795.8
31,71,"$20,307",0,24886.5
31,58,"$25,796",0,24061.7
31,44,"$30,109",0,24249.7
31,73,"$42,004",0,23311.6
31,83,"$41,445",0,24826.0
31,81,"$54,008",0,22701.4
31,76,"$35,388",0,21270.8
31,18,"$21,358",0,23917.3
31,48,"$45,516",0,24172.3
31,45,"$43,960",0,22301.7
31,64,"$24,564",1,25136.1
31,41,"$32,185",0,17608.5
31,63,"$51,313",1,20973.6
31,27,"$47,170",1,21939.5
31,46,"$37,478",0,18547.3
31,65,"$36,526",1,22559.0
31,76,"$50,129",0,17053.0
31,45,"$44,900",0,21887.5
31,38,"$38,182",1,22032.2
31,19,"$46,017",1,22004.7
31,37,"$31,079",0,19078.8
31,62,"$36,018",1,23844.2
31,41,"$23,769",0,24923.7
31,26,"$21,613",0,18295.8
31,40,"$32,314",0,19683.7
31,19,"$41,792",0,23687.5
31,32,"$36,760",0,16994.4
31,53,"$41,043",1,17978.7
31,38,"$47,060",1,21188.2
31,22,"$38,634",0,18407.7
31,31,"$29,783",1,22966.8
31,85,"$35,087",0,19328.3
31,46,"$33,376",0,20575.6
31,66,"$49,055",0,24978.5
31,83,"$33,143",1,19146.1
31,51,"$42,365",0,22476.4
31,58,"$42,231",0,23011.3
31,37,"$32,733",0,18941.7
31,56,"$36,105",1,21597.1
31,48,"$71,782",1,19558.7
31,49,"$18,957",0,25147.7
31,62,"$42,099",0,17299.3
31,30,"$49,031",1,23363.1
31,43,"$28,824",0,20018.1
31,68,"$43,575",1,17801.6
31,62,"$31,419",1,20232.3
31,52,"$16,274",1,22754.4
31,26,"$50,239",1,22659.5
31,50,"$43,874",0,17102.0
31,29,"$40,971",1,17941.0
31,60,"$26,733",0,20478.0
31,78,"$33,398",0,22972.7
31,40,"$25,340",1,19061.4
31,60,"$24,991",0,25108.2
31,19,"$65,958",0,25037.8
31,42,"$47,838",0,22933.0
31,35,"$43,443",1,23076.6
31,30,"$49,252",0,18897.2
31,23,"$49,723",0,23310.6
31,54,"$51,714",0,24516.4
31,56,"$40,949",0,22040.0
31,26,"$40,605",0,22836.8
31,45,"$33,401",0,18563.9
31,72,"$56,651",0,24880.2
31,44,"$40,408",0,18425.2
31,34,"$47,979",0,17955.3
31,57,"$31,551",1,20605.1
31,74,"$47,736",1,17288.7
31,85,"$33,905",0,19828.8
32,74,"$45,163",0,22509.3
32,45,"$55,347",0,18880.3
32,65,"$47,279",0,23392.1
32,80,"$32,351",0,16732.9
32,40,"$44,672",1,19281.9
32,42,"$29,565",0,22290.2
32,71,"$49,197",0,16316.2
32,21,"$24,721",0,18760.5
32,61,"$35,569",0,17444.1
32,57,"$37,242",0,19129.8
32,31,"$62,453",1,19675.3
32,32,"$50,815",0,17350.2
32,47,"$34,417",0,17560.2
32,26,"$50,428",0,23315.2
32,33,"$52,108",0,17130.0
32,81,"$32,089",1,24280.3
32,47,"$35,824",1,20018.3
32,61,"$31,602",0,19280.2
32,78,"$50,797",0,21300.7
32,75,"$45,667",1,19033.3
32,66,"$55,649",0,16918.3
32,35,"$60,170",1,21599.6
32,23,"$25,512",0,23777.9
32,62,"$49,037",0,18479.0
32,61,"$40,473",0,21217.2
32,25,"$45,137",1,21137.0
32,52,"$33,953",1,22826.5
32,39,"$58,941",0,22601.1
32,40,"$18,425",1,17822.2
32,64,"$51,419",0,16639.1
32,73,"$43,976",1,19755.3
32,33,"$44,625",0,17224.8
32,33,"$38,688",1,19025.8
32,79,"$47,563",0,18917.3
32,64,"$52,217",0,19204.4
32,69,"$34,300",0,18709.2
32,18,"$47,325",0,23611.9
32,42,"$37,056",0,23475.1
32,82,"$70,769",0,18426.9
32,80,"$47,204",0,18007.0
32,65,"$61,146",0,17987.1
32,61,"$19,930",1,18081.8
32,85,"$55,612",1,16602.0
32,46,"$35,321",1,20752.1
32,66,"$22,132",0,19577.0
32,67,"$38,019",0,20493.8
32,44,"$31,586",1,21258.5
32,49,"$24,955",0,17873.9
32,29,"$56,870",1,16969.9
32,41,"$67,023",0,16539.1
32,48,"$60,829",1,19427.4
32,66,"$46,784",1,20448.4
32,43,"$25,104",1,19953.8
32,28,"$15,541",0,24229.3
32,54,"$47,204",1,21513.9
32,68,"$51,492",1,23977.5
32,23,"$57,057",0,24311.2
32,33,"$58,666",0,21805.7
32,58,"$49,235",1,21682.3
32,49,"$40,612",0,21685.1
32,30,"$56,162",0,20672.1
32,77,"$45,811",0,23634.7
32,59,"$44,254",1,17272.6
32,27,"$38,456",0,20280.6
32,61,"$30,074",0,24464.1
32,54,"$43,745",0,18153.6
32,40,"$41,077",0,18502.0
32,76,"$24,047",1,22735.0
32,73,"$40,515",0,17854.1
32,25,"$50,251",0,17071.3
32,50,"$37,351",0,21507.6
32,62,"$30,601",1,22839.3
32,25,"$42,771",0,20938.9
32,53,"$26,385",1,16399.9
32,67,"$37,074",0,20784.8
32,81,"$44,950",0,23605.1
32,18,"$61,204",0,17588.0
32,57,"$57,109",0,20470.2
32,46,"$40,367",0,17164.5
32,45,"$44,600",1,17414.6
32,60,"$31,739",0,18414.1
32,34,"$48,143",1,21357.0
32,46,"$50,838",0,22475.8
32,83,"$40,719",0,21203.4
32,57,"$33,966",1,19113.0
32,34,"$38,347",0,19023.7
32,43,"$58,535",1,21474.1
32,69,"$20,969",1,18943.7
32,40,"$50,310",0,20971.2
32,41,"$34,885",1,16929.1
32,46,"$52,929",0,23113.1
32,79,"$47,313",1,22201.1
32,83,"$38,563",1,17843.3
32,38,"$39,127",1,23625.7
32,76,"$45,585",1,23832.2
32,47,"$30,564",1,19512.1
32,42,"$40,281",0,22620.4
32,28,"$43,159",1,16760.7
32,33,"$56,651",0,20799.5
32,79,"$28,342",1,22037.2
32,70,"$55,250",0,23855.2
32,50,"$43,813",0,16567.0
32,30,"$29,864",0,18222.2
32,76,"$52,153",0,24253.6
32,18,"$47,729",0,17241.0
32,77,"$59,535",0,17239.1
32,77,"$37,684",1,18404.9
32,80,"$56,309",1,19427.0
32,53,"$35,667",0,23259.9
32,44,"$19,093",0,19123.3
32,39,"$25,465",0,16573.8
32,37,"$33,670",1,21830.6
32,69,"$45,355",1,16415.5
32,76,"$56,545",1,19658.3
32,50,"$55,239",0,21275.3
32,42,"$37,396",0,21727.0
32,36,"$41,665",0,21959.9
32,66,"$22,144",0,24364.9
32,21,"$49,215",0,17303.0
32,27,"$45,373",0,20095.0
32,46,"$64,391",0,22288.8
32,45,"$41,872",0,16410.4
32,46,"$49,527",0,18522.6
32,67,"$39,076",0,20802.8
32,19,"$33,963",0,17171.3
32,24,"$48,647",0,20835.8
32,52,"$21,421",0,21226.8
32,84,"$45,252",0,21580.0
32,58,"$58,046",0,17243.9
32,75,"$42,843",0,22558.5
32,31,"$47,763",0,22772.3
32,46,"$47,331",0,17011.0
32,71,"$56,142",1,23132.3
32,64,"$41,088",0,24305.2
32,47,"$35,961",1,20421.9
32,19,"$25,628",0,22061.2
32,39,"$46,350",0,20113.1
32,49,"$61,238",0,20854.6
32,64,"$49,195",0,20813.4
32,45,"$48,856",1,23172.3
32,67,"$24,150",0,18987.8
32,37,"$54,195",0,21879.3
32,54,"$61,308",0,19054.7
32,72,"$53,520",0,23754.2
32,54,"$32,417",1,22432.9
32,46,"$70,500",0,21856.5
32,69,"$34,691",1,24466.0
32,77,"$25,043",0,18473.2
32,59,"$33,566",1,23494.2
32,54,"$36,731",0,24334.9
32,49,"$53,239",1,21008.3
32,51,"$41,169",0,16339.7
32,42,"$60,537",1,22507.2
32,24,"$48,556",0,17054.9
32,43,"$21,979",0,23887.2
32,52,"$34,663",0,22845.4
32,43,"$67,013",0,20940.2
32,77,"$55,921",0,19326.9
32,44,"$43,061",0,20232.2
32,45,"$47,654",0,23973.1
32,18,"$38,290",0,22007.6
32,55,"$28,261",0,20047.8
32,69,"$31,764",0,18204.3
32,31,"$36,343",0,17467.7
32,37,"$43,866",1,21911.8
32,33,"$51,427",0,24335.7
32,45,"$41,067",0,21788.8
32,51,"$40,881",1,18792.0
32,76,"$42,509",1,20869.1
32,68,"$56,810",0,20318.1
32,25,"$55,501",1,23137.3
32,21,"$18,506",0,21915.6
32,19,"$23,183",0,20314.9
32,82,"$35,386",0,19545.3
32,71,"$71,012",0,21058.0
32,37,"$35,496",0,21311.2
32,31,"$19,586",0,16908.0
32,29,"$54,247",0,16518.3
32,46,"$27,798",0,17061.5
32,50,"$34,487",1,19711.9
32,83,"$18,978",0,23536.0
32,46,"$49,574",0,20672.0
32,23,"$29,282",0,23094.9
32,62,"$35,035",0,21531.3
32,32,"$66,704",1,17932.5
32,64,"$17,533",0,23411.7
32,75,"$36,935",0,22885.6
32,24,"$45,520",0,23764.7
32,38,"$36,257",1,22085.8
32,78,"$49,213",0,20063.8
32,66,"$41,127",1,20659.2
32,39,"$11,958",1,18489.8
32,43,"$21,472",1,18579.7
32,57,"$47,905",0,19298.9
32,76,"$49,445",0,19996.2
32,82,"$31,634",0,23914.1
32,27,"$41,300",0,18551.8
32,42,"$38,792",1,21666.8
32,42,"$42,044",1,23864.9
32,35,"$47,837",0,18772.7
33,85,"$40,257",1,25025.0
33,34,"$53,016",0,18970.2
33,52,"$35,113",1,20610.0
33,39,"$59,644",0,23665.7
33,31,"$60,038",1,17933.5
33,38,"$70,382",1,18691.2
33,45,"$24,228",1,19162.0
33,80,"$25,562",1,19885.0
33,30,"$60,342",0,21521.5
33,62,"$44,316",1,26566.0
33,42,"$41,784",0,19256.9
33,22,"$51,009",1,21563.1
33,32,"$37,537",0,20033.6
33,20,"$53,768",1,25458.0
33,69,"$29,255",0,17902.3
33,31,"$39,489",0,19492.5
33,82,"$44,876",0,18087.7
33,18,"$42,378",1,24005.9
33,32,"$62,873",1,17822.9
33,60,"$43,749",0,24819.4
33,52,"$55,302",1,26152.7
33,71,"$46,686",0,19679.6
33,43,"$57,751",0,26410.3
33,40,"$36,790",0,18458.0
33,74,"$47,789",0,20175.1
33,52,"$45,892",1,21761.3
33,49,"$35,432",1,21968.0
33,74,"$24,355",1,23185.4
33,37,"$50,389",0,26172.7
33,44,"$52,379",0,21784.4
33,41,"$26,213",1,18977.0
33,38,"$38,698",1,20051.4
33,50,"$31,423",0,26266.9
33,51,"$27,039",1,22639.8
33,27,"$45,276",1,18212.1
33,44,"$44,705",1,19499.8
33,82,"$29,550",0,24735.8
33,40,"$55,060",1,20065.7
33,48,"$38,618",1,21254.5
33,21,"$53,062",0,24708.8
33,85,"$53,191",1,25666.8
33,69,"$57,942",1,25160.3
33,23,"$44,999",1,24654.6
33,83,"$65,597",1,26456.6
33,38,"$33,521",0,18944.7
33,29,"$65,570",1,23802.1
33,33,"$27,048",1,23154.4
33,29,"$54,567",0,24149.7
33,77,"$52,740",1,26624.3
33,66,"$34,965",0,24341.5
33,73,"$41,635",0,26311.2
33,38,"$48,811",1,20416.0
33,55,"$53,050",1,20776.9
33,85,"$39,089",0,21354.6
33,34,"$34,679",0,20795.8
33,48,"$68,061",0,20476.9
33,85,"$62,076",1,26022.9
33,18,"$35,636",1,22130.9
33,78,"$41,657",0,23206.9
33,60,"$42,188",1,21590.8
33,40,"$50,032",0,18573.5
33,64,"$42,072",0,22239.5
33,68,"$53,110",0,18083.3
33,38,"$62,925",0,22394.0
33,32,"$44,332",1,26314.7
33,78,"$60,176",1,19993.8
33,26,"$28,092",1,25849.4
33,78,"$74,326",1,18870.2
33,51,"$59,156",0,19120.3
33,44,"$43,257",1,18031.7
33,18,"$10,737",0,24626.2
33,63,"$67,310",1,26256.8
33,82,"$34,747",1,20303.1
33,85,"$40,761",1,20507.0
33,85,"$25,395",0,26218.7
33,50,"$35,380",0,18982.6
33,25,"$53,622",0,19965.3
33,42,"$46,794",1,22151.9
33,24,"$43,798",0,19131.9
33,69,"$25,190",0,18141.6
33,52,"$53,882",0,19763.8
33,45,"$51,021",1,20101.1
33,79,"$43,135",0,20309.2
33,73,"$37,487",0,18192.8
33,44,"$41,933",0,22847.2
33,45,"$16,199",0,20752.6
33,60,"$51,012",1,17956.8
33,37,"$39,558",1,25464.3
33,22,"$36,306",0,23814.6
33,20,"$50,862",0,22833.8
33,35,"$37,228",0,23575.5
33,24,"$31,530",0,21473.8
33,22,"$26,473",1,24378.9
33,69,"$36,842",0,25099.5
33,32,"$23,162",1,17916.0
33,40,"$65,162",0,19509.3
33,60,"$65,757",0,25275.0
33,48,"$40,429",1,23981.9
33,66,"$34,695",1,18886.9
33,38,"$40,231",1,21991.2
33,72,"$32,244",1,25958.1
33,80,"$43,166",0,19264.0
33,71,"$49,653",1,18184.0
33,71,"$60,832",0,23990.3
33,23,"$53,427",1,21987.8
33,78,"$39,752",0,21972.2
33,44,"$41,080",1,19479.4
33,64,"$62,576",0,23996.4
33,18,"$42,104",1,24659.0
33,48,"$10,082",1,25246.4
33,22,"$22,172",1,26307.0
33,34,"$41,288",0,21955.5
33,49,"$52,134",0,22672.7
33,65,"$53,396",1,23570.3
33,51,"$35,722",1,21891.9
33,65,"$19,752",1,21898.2
33,60,"$23,784",0,26053.3
33,29,"$42,937",1,19597.3
33,48,"$13,965",0,23698.4
33,65,"$24,268",1,23192.3
33,63,"$49,517",0,25895.2
33,63,"$39,545",1,24042.5
33,48,"$22,073",1,23126.3
33,48,"$10,082",0,22902.7
33,49,"$41,330",0,19033.3
33,50,"$52,211",0,25334.8
33,78,"$19,651",0,26048.5
33,82,"$55,916",1,19901.8
33,31,"$52,681",1,21800.2
33,23,"$36,388",0,18661.5
33,45,"$37,175",0,22811.8
33,27,"$49,403",0,21035.5
33,60,"$45,221",0,22079.9
33,74,"$42,913",1,20689.8
33,51,"$42,223",1,20166.5
33,56,"$47,611",1,20569.6
33,47,"$36,714",1,22676.3
33,36,"$36,257",0,25802.8
33,59,"$58,315",1,26464.8
33,71,"$61,285",0,21721.8
33,61,"$37,957",0,22395.8
33,20,"$40,541",1,20977.3
33,70,"$58,332",1,21390.9
33,80,"$44,797",0,21200.0
33,45,"$29,080",0,22344.3
33,56,"$40,020",1,19319.8
33,81,"$52,459",0,18667.4
33,62,"$44,537",0,25592.7
33,55,"$54,875",0,22813.6
33,82,"$51,755",0,19321.2
33,58,"$55,559",0,19950.5
33,70,"$59,440",0,26023.7
33,23,"$46,641",1,17802.7
33,56,"$61,804",1,18001.3
33,47,"$25,693",1,18203.2
33,25,"$33,433",0,19503.8
33,52,"$15,166",1,23098.5
33,51,"$42,335",1,19803.9
33,63,"$30,401",0,19380.8
33,49,"$54,895",1,20214.4
33,54,"$56,862",1,22355.1
33,66,"$40,179",1,25077.6
33,42,"$49,607",0,21995.7
33,19,"$40,657",1,22549.7
33,35,"$32,752",0,18590.2
33,35,"$43,682",1,19628.9
33,43,"$56,037",1,24378.3
33,67,"$39,710",1,20103.1
33,66,"$38,410",1,24159.9
33,74,"$36,978",1,26240.0
33,35,"$46,549",0,22932.4
33,18,"$48,879",1,18333.4
33,51,"$51,222",0,20369.0
33,25,"$58,682",0,20706.9
33,39,"$26,405",0,19227.5
33,48,"$34,225",1,18058.2
33,57,"$53,693",0,21353.9
33,63,"$53,693",0,25615.1
33,32,"$37,830",1,25982.8
33,46,"$65,454",0,26571.0
33,67,"$25,133",0,25533.6
33,20,"$49,176",0,23469.9
33,30,"$51,852",0,22014.4
33,47,"$55,671",0,20849.8
33,34,"$39,699",1,26075.7
33,56,"$46,515",0,18416.5
33,60,"$49,527",1,25885.8
33,19,"$48,628",1,18210.8
33,36,"$58,790",0,21399.9
33,46,"$48,535",0,20485.2
33,30,"$59,379",1,18174.6
33,18,"$48,727",1,24699.8
33,62,"$18,140",0,18170.8
33,26,"$41,832",0,25237.0
33,39,"$48,413",0,18245.9
33,47,"$33,761",0,24558.0
33,72,"$19,829",0,19129.5
33,43,"$50,650",1,25619.1
33,67,"$41,073",0,20096.2
33,39,"$39,309",1,25203.9
34,50,"$31,076",0,24947.9
34,48,"$15,805",1,26189.9
34,20,"$68,532",1,20738.1
34,48,"$65,579",0,23641.5
34,20,"$38,706",1,24608.6
34,21,"$45,205",1,20125.9
34,23,"$21,420",1,20646.9
34,83,"$22,017",1,20629.7
34,80,"$40,002",1,18803.6
34,38,"$48,282",1,19491.2
34,30,"$39,474",0,25727.9
34,48,"$55,019",1,22878.5
34,33,"$69,285",0,20415.1
34,47,"$30,281",1,18607.4
34,43,"$45,008",0,22524.0
34,85,"$44,761",1,21452.9
34,73,"$39,489",1,21711.3
34,52,"$27,135",1,23809.6
34,71,"$34,725",1,24411.7
34,56,"$55,836",1,22820.8
34,73,"$27,722",1,18116.0
34,78,"$41,682",0,25399.8
34,34,"$33,510",1,17626.2
34,81,"$51,897",1,20658.2
34,42,"$44,948",0,25798.4
34,58,"$33,675",1,25332.0
34,78,"$9,894",1,21168.3
34,62,"$37,073",1,21031.0
34,35,"$53,823",0,23479.3
34,85,"$58,407",1,22750.9
34,32,"$51,506",1,25746.5
34,85,"$55,462",1,19779.5
34,78,"$45,600",1,18784.7
34,59,"$40,520",1,20332.7
34,83,"$35,804",1,20846.9
34,65,"$33,777",0,21352.1
34,50,"$24,499",1,20599.6
34,78,"$47,318",1,19590.0
34,41,"$29,905",1,23431.4
34,48,"$33,851",1,18981.4
34,46,"$45,641",0,21648.5
34,23,"$22,390",1,25899.6
34,58,"$36,963",0,21429.9
34,35,"$32,603",1,20686.7
34,18,"$22,961",1,18085.9
34,80,"$36,722",1,21625.5
34,45,"$36,854",1,20459.3
34,85,"$27,184",1,19691.8
34,54,"$37,802",1,22026.2
34,67,"$33,533",1,19344.3
34,40,"$48,631",1,25976.5
34,20,"$36,557",1,19117.5
34,42,"$42,630",0,22775.5
34,71,"$51,343",0,17700.5
34,43,"$29,910",1,18536.7
34,75,"$60,068",1,21184.9
34,67,"$32,763",1,24006.7
34,18,"$26,510",1,18301.8
34,27,"$36,210",1,23227.6
34,61,"$39,256",1,23920.8
34,49,"$63,862",0,24650.4
34,58,"$30,001",1,24924.7
34,43,"$54,928",1,20959.6
34,66,"$59,187",0,21838.6
34,18,"$42,905",1,25430.6
34,28,"$41,070",1,17910.0
34,82,"$54,644",1,19321.5
34,44,"$25,831",1,26107.4
34,25,"$49,490",1,20443.3
34,51,"$9,894",1,23402.5
