state_fips,age,income,urban,weight
33,59,"$61,350",0,26975.8
33,46,"$30,639",1,27805.5
33,37,"$50,607",1,23202.2
33,85,"$40,628",0,20233.8
33,47,"$18,858",1,24395.9
33,74,"$56,181",1,28002.5
33,67,"$52,713",0,23710.8
33,51,"$43,384",0,22173.6
33,41,"$45,640",0,20170.0
33,83,"$46,697",0,22642.5
33,54,"$54,069",0,19284.5
33,67,"$43,179",1,27893.9
33,42,"$10,366",1,19679.0
33,51,"$34,431",1,26420.7
33,64,"$80,823",0,23809.1
33,55,"$50,637",0,21517.8
33,52,"$47,895",0,23755.0
33,68,"$45,577",0,24486.5
33,25,"$60,354",0,24489.1
33,57,"$65,804",1,23443.0
33,53,"$62,085",0,25951.1
33,49,"$45,071",0,20859.7
33,30,"$29,525",1,25515.9
33,28,"$51,502",1,24428.1
33,52,"$50,215",0,18933.5
33,57,"$76,957",1,23784.5
33,49,"$84,389",1,22518.7
33,55,"$42,467",0,19905.9
33,23,"$19,675",0,25356.2
33,44,"$47,686",0,21198.5
33,18,"$71,917",1,24278.8
33,44,"$61,114",1,22749.0
33,68,"$60,800",1,24988.5
33,56,"$37,180",1,18968.9
33,83,"$32,725",1,22243.9
33,72,"$54,024",0,28179.4
33,62,"$62,504",1,20840.6
33,41,"$53,911",1,24054.9
33,83,"$67,265",1,21021.8
33,37,"$42,540",0,25605.6
33,75,"$42,347",0,27652.4
33,54,"$39,983",1,22883.6
33,41,"$47,636",1,23275.7
33,30,"$59,768",1,28041.6
33,64,"$50,131",1,22965.0
33,34,"$38,715",1,23523.9
33,66,"$62,520",0,28112.6
33,67,"$33,530",1,24653.6
33,27,"$78,413",0,26427.0
33,26,"$68,158",0,27713.1
33,61,"$46,885",1,26238.8
33,24,"$51,594",0,21474.4
33,22,"$40,877",0,21805.6
33,58,"$67,278",1,25441.4
33,52,"$61,867",0,22106.8
33,33,"$48,661",0,27903.7
33,28,"$22,571",0,22710.9
33,52,"$47,296",1,21253.8
33,58,"$49,057",0,21497.2
33,48,"$33,732",0,19915.6
33,58,"$59,167",0,21631.8
33,37,"$46,627",0,23784.5
33,82,"$60,766",0,21193.9
33,73,"$81,613",1,25961.5
33,31,"$36,472",0,18985.6
33,46,"$30,845",0,25029.3
33,66,"$47,662",0,27060.4
33,53,"$23,671",1,25075.8
33,46,"$21,040",0,26473.2
33,56,"$43,843",0,21601.8
33,54,"$43,477",0,26851.1
33,72,"$28,935",1,23284.1
33,35,"$39,562",0,19152.6
33,83,"$49,957",1,23479.8
33,49,"$64,739",0,20940.5
33,74,"$55,488",1,27852.1
33,37,"$25,517",1,22971.4
33,18,"$41,436",0,22580.8
33,60,"$61,522",1,22302.4
33,71,"$19,856",0,20826.0
33,34,"$48,248",1,25316.0
33,27,"$80,110",1,27190.2
33,30,"$68,057",1,27754.4
33,39,"$55,241",0,20672.1
33,60,"$48,394",1,20745.2
33,72,"$58,730",1,20849.6
33,70,"$36,897",0,25055.3
33,58,"$61,838",0,27672.9
33,49,"$59,719",0,26796.9
33,18,"$66,913",0,23410.9
33,59,"$56,354",1,23148.4
33,59,"$54,458",1,19775.5
33,84,"$56,222",1,25418.8
33,36,"$42,264",0,26013.1
33,45,"$48,862",1,24565.2
33,41,"$40,744",0,27234.4
33,19,"$21,676",0,21035.7
33,70,"$28,591",0,25793.9
33,69,"$30,346",1,23023.9
33,58,"$44,704",0,22749.6
33,19,"$51,445",0,28167.4
33,82,"$49,171",0,21181.7
33,65,"$57,699",1,19406.3
33,80,"$44,441",0,20626.6
33,36,"$58,908",0,21277.9
33,32,"$67,141",1,23077.0
33,69,"$57,511",1,20189.6
33,28,"$45,433",1,23161.5
33,80,"$26,179",1,25357.0
33,28,"$52,275",0,20657.9
34,76,"$47,987",0,27509.0
34,31,"$33,215",1,21524.9
34,41,"$59,865",1,21454.8
34,61,"$60,007",1,26897.8
34,32,"$40,339",1,21388.8
34,32,"$22,765",1,26892.5
34,75,"$37,752",1,18677.4
34,56,"$69,613",1,27742.1
34,60,"$48,127",1,23419.6
34,48,"$37,448",1,22692.9
34,61,"$30,205",1,25889.9
34,37,"$45,686",1,21185.8
34,70,"$15,559",0,23887.0
34,73,"$17,688",1,19971.1
34,59,"$53,234",1,20425.3
34,22,"$47,697",1,18750.0
34,48,"$55,183",1,25640.6
34,66,"$49,896",1,19335.8
34,71,"$31,850",1,22040.0
34,85,"$69,845",1,19747.7
34,80,"$65,258",1,25700.4
34,20,"$47,613",1,26225.2
34,35,"$48,017",1,27286.8
34,35,"$48,241",0,21660.8
34,73,"$82,376",1,23543.9
34,23,"$36,790",1,21354.9
34,68,"$50,524",1,25909.0
34,72,"$41,344",1,24511.3
34,55,"$59,445",1,24358.3
34,52,"$45,682",1,22928.7
34,41,"$14,550",1,25845.9
34,51,"$22,295",1,24450.9
34,79,"$52,936",0,27384.7
34,62,"$56,784",1,26121.3
34,65,"$25,518",1,25383.7
34,68,"$33,486",0,26960.3
34,66,"$59,984",1,26969.9
34,59,"$49,336",0,20106.5
34,26,"$30,246",1,20733.9
34,33,"$30,559",1,19955.7
34,33,"$47,115",1,20487.7
34,35,"$24,444",1,18909.7
34,76,"$50,955",1,24919.6
34,83,"$45,582",1,26522.5
34,37,"$49,034",1,20223.8
34,74,"$30,288",1,25779.9
34,80,"$53,432",1,24942.6
34,18,"$50,088",1,21521.8
34,25,"$41,693",1,18731.6
34,73,"$54,372",0,26925.5
34,34,"$40,030",0,25236.2
34,59,"$42,670",1,26077.8
34,85,"$51,635",1,21367.2
34,54,"$33,139",1,24626.2
34,37,"$53,307",1,26191.8
34,34,"$41,483",1,27582.5
34,34,"$54,063",1,26389.5
34,84,"$38,123",1,24534.6
34,72,"$51,299",1,22118.5
34,55,"$59,461",1,22080.6
34,21,"$67,860",1,25854.8
34,46,"$24,871",1,27021.4
34,76,"$38,634",1,18646.3
34,77,"$38,534",1,24595.4
34,25,"$52,250",1,27264.2
34,82,"$48,275",1,22340.2
34,65,"$36,171",0,21501.4
34,43,"$36,705",0,26994.8
34,67,"$37,346",1,24313.6
34,84,"$36,026",0,21702.1
34,77,"$50,401",0,25410.8
34,85,"$34,160",1,19802.4
34,73,"$58,952",1,21042.3
34,30,"$36,274",1,25223.0
34,79,"$49,136",1,20062.0
34,78,"$22,846",1,26070.7
34,52,"$33,078",1,23623.3
34,73,"$63,304",1,19507.5
34,44,"$23,596",1,20260.0
34,60,"$41,288",1,20374.4
34,57,"$53,447",1,20523.7
34,43,"$27,647",1,25344.2
34,35,"$44,545",1,20390.4
34,76,"$34,939",1,20808.0
34,81,"$22,399",1,27671.2
34,54,"$39,933",1,21878.7
34,28,"$56,248",0,19428.9
34,19,"$26,781",1,25273.8
34,71,"$56,499",1,20967.5
34,19,"$59,717",1,18768.0
34,58,"$27,405",1,27369.5
34,57,"$41,187",1,27238.3
34,21,"$26,533",0,24015.2
34,37,"$31,869",1,26476.3
34,77,"$42,406",1,23866.8
34,71,"$24,090",1,26557.8
34,51,"$62,742",1,21749.8
34,37,"$27,235",1,27033.3
34,30,"$71,554",1,19799.3
34,22,"$51,557",1,26951.3
34,70,"$36,816",1,25756.5
34,66,"$45,108",1,19169.4
34,63,"$51,292",1,20492.5
34,84,"$30,507",1,24996.4
34,49,"$62,742",1,21952.5
34,49,"$65,838",1,19411.3
34,41,"$66,222",1,20917.4
34,24,"$62,973",1,22683.5
34,56,"$35,107",1,22424.9
34,71,"$26,052",0,18757.6
34,64,"$67,745",0,26155.5
34,78,"$50,284",1,19996.3
34,32,"$69,897",1,26482.4
34,27,"$36,371",0,25094.4
34,26,"$42,957",1,20774.1
34,27,"$61,885",1,24326.5
34,28,"$52,843",1,26505.2
34,77,"$22,205",1,27326.1
34,35,"$40,400",1,26428.7
34,76,"$34,612",1,23096.4
34,83,"$29,148",1,20724.7
34,35,"$56,421",1,19436.0
34,21,"$31,746",1,23049.5
34,78,"$32,597",1,24414.5
34,50,"$36,676",1,19998.6
34,40,"$49,936",1,24621.8
34,43,"$36,205",1,21783.3
34,36,"$54,043",1,25605.1
34,46,"$41,036",1,23054.0
34,75,"$60,608",1,26359.9
34,45,"$36,475",1,23918.6
34,29,"$10,091",1,22149.4
34,75,"$52,961",1,19230.1
34,63,"$47,534",0,27774.7
34,56,"$40,404",1,19407.8
34,19,"$41,499",1,19150.3
34,48,"$24,057",0,25676.0
34,26,"$31,398",1,24355.6
34,39,"$54,944",1,25566.2
34,63,"$37,653",1,27624.1
34,27,"$16,178",1,19367.2
34,37,"$37,203",0,24982.8
34,44,"$42,546",1,19470.9
34,25,"$60,068",1,21095.3
34,61,"$48,543",1,26308.0
34,43,"$49,968",1,22195.5
34,30,"$49,167",1,23503.6
34,79,"$78,643",1,19921.2
34,57,"$39,890",1,22354.4
34,48,"$40,497",1,21314.4
34,26,"$50,020",1,26011.5
34,84,"$45,629",1,18949.6
34,78,"$38,912",1,24962.3
34,65,"$49,219",1,23970.6
34,18,"$33,738",1,25748.0
34,27,"$51,030",1,23654.3
34,60,"$42,765",0,22927.0
34,32,"$59,916",1,20430.5
34,71,"$44,250",1,23200.6
34,79,"$32,932",1,27084.2
34,57,"$45,625",1,27667.5
34,20,"$32,158",0,26723.8
34,84,"$49,826",1,19359.0
34,60,"$69,606",1,19113.8
34,72,"$25,293",0,23801.6
34,60,"$36,109",1,20362.6
34,45,"$70,578",1,18831.1
34,72,"$45,713",1,25382.4
34,48,"$68,986",1,19980.0
34,69,"$42,694",0,22738.3
34,68,"$25,463",1,19281.2
34,34,"$22,444",1,19747.0
34,63,"$33,201",1,20393.2
34,23,"$51,262",1,21048.9
34,73,"$41,738",1,26676.9
34,34,"$40,245",1,19027.6
34,49,"$22,017",1,25325.6
34,55,"$57,400",1,27672.2
34,45,"$38,022",1,24312.4
34,73,"$41,236",1,19057.1
34,29,"$77,121",1,24779.3
34,30,"$34,157",1,21901.7
34,80,"$69,062",1,27030.5
34,28,"$55,773",1,19931.8
34,65,"$40,653",1,24990.0
34,37,"$54,145",1,20259.9
34,43,"$34,044",1,25201.5
34,41,"$47,712",1,24596.0
34,25,"$19,775",1,20568.1
34,80,"$35,698",0,24359.8
34,25,"$48,765",0,18567.2
34,39,"$39,513",1,25777.3
34,60,"$65,258",1,22961.9
34,54,"$54,714",1,21666.1
34,81,"$40,941",1,22262.5
34,51,"$49,567",1,24235.4
34,78,"$53,967",0,24828.8
34,35,"$40,154",1,21595.5
34,40,"$48,016",0,19612.0
34,72,"$29,921",1,25005.2
35,83,"$44,510",0,22421.1
35,48,"$73,381",1,29055.5
35,29,"$48,134",1,23710.9
35,24,"$42,187",1,21871.8
35,50,"$21,881",1,21423.0
35,33,"$24,345",1,21396.9
35,33,"$83,439",1,20667.5
35,75,"$49,469",0,21766.4
35,29,"$67,557",0,28065.6
35,45,"$38,811",1,19952.3
35,23,"$23,108",1,28404.8
35,18,"$49,085",1,22495.5
35,81,"$59,373",1,22676.0
35,29,"$21,551",0,24013.2
35,84,"$41,493",1,26278.2
35,44,"$45,593",1,20754.0
35,74,"$33,075",1,25414.0
35,81,"$36,027",0,20144.7
35,43,"$47,418",1,22401.8
35,32,"$54,036",1,24691.7
35,84,"$36,229",1,26758.1
35,19,"$76,245",1,20862.4
35,22,"$35,812",1,25434.6
35,41,"$77,171",1,27384.5
35,54,"$31,040",0,26986.0
35,75,"$50,276",0,22782.9
35,59,"$57,023",0,23098.0
35,18,"$44,454",1,24639.6
35,51,"$16,315",1,25247.6
35,57,"$57,113",1,27371.7
35,63,"$38,442",1,24404.7
35,40,"$29,815",1,24734.6
35,20,"$53,386",0,25291.7
35,73,"$56,192",1,21172.4
35,70,"$20,519",1,24734.2
35,40,"$39,311",1,28486.6
35,66,"$42,815",1,21667.4
35,40,"$41,440",1,24364.9
35,43,"$44,606",1,25274.7
35,44,"$68,389",1,21669.7
35,22,"$21,509",0,22247.8
35,34,"$37,863",1,21182.7
35,48,"$43,523",1,24963.2
35,63,"$48,505",1,28135.0
35,70,"$68,023",0,22434.0
35,75,"$53,435",1,24509.9
35,78,"$73,973",0,23215.2
35,40,"$72,587",1,26135.0
35,19,"$40,307",0,24395.9
35,63,"$55,251",1,26466.1
35,26,"$40,869",1,20989.4
35,66,"$31,156",0,22637.4
35,75,"$51,675",0,20712.6
35,69,"$50,348",1,24460.9
35,22,"$45,492",1,22276.4
35,39,"$16,006",0,28220.6
35,20,"$48,181",0,28484.6
35,32,"$33,350",0,22419.7
35,64,"$40,809",0,28879.2
35,54,"$37,544",1,29756.0
35,64,"$49,189",0,24077.5
35,54,"$52,471",0,23300.9
35,23,"$33,121",0,28136.8
35,83,"$60,962",1,26566.5
35,66,"$69,559",1,27873.7
35,28,"$75,843",0,24115.7
35,81,"$41,375",1,22323.0
35,19,"$64,584",1,24967.6
35,19,"$63,509",1,24548.8
35,54,"$35,980",1,21328.7
35,34,"$55,287",1,20959.0
35,79,"$44,411",1,20437.0
35,57,"$46,715",1,29195.6
35,39,"$58,987",0,27060.1
35,36,"$75,816",0,20364.9
35,27,"$39,258",1,29016.8
35,26,"$75,944",0,24376.7
35,70,"$26,712",1,21015.3
35,83,"$32,526",0,21716.7
35,21,"$33,664",1,21634.1
35,78,"$45,780",1,29382.4
35,78,"$71,563",1,22928.1
35,85,"$51,271",1,21058.2
35,29,"$47,751",1,23241.5
35,23,"$56,169",1,24947.1
35,22,"$43,698",1,22092.9
35,24,"$50,425",0,22232.2
35,50,"$30,725",1,22183.9
35,83,"$58,287",1,20291.3
35,30,"$24,833",0,27544.6
35,58,"$39,465",1,28881.9
35,18,"$10,400",1,28582.9
35,63,"$32,372",1,27417.3
35,48,"$36,655",0,29053.9
35,52,"$23,916",1,27978.9
35,30,"$68,752",0,27693.0
35,76,"$28,982",0,21410.1
35,59,"$39,925",0,28162.9
35,43,"$33,926",1,25393.0
35,28,"$29,572",1,25933.9
35,32,"$42,025",0,25771.3
35,77,"$44,497",1,25868.4
35,29,"$29,663",1,24483.3
35,63,"$54,225",0,24707.6
35,28,"$64,711",0,28465.1
35,64,"$58,869",1,28621.6
35,45,"$31,550",1,22556.8
35,61,"$32,750",0,29435.5
35,31,"$35,650",0,22502.2
35,28,"$40,351",1,24779.7
35,65,"$52,578",1,25646.8
35,40,"$32,885",0,26385.1
35,21,"$94,783",0,21827.2
35,68,"$53,969",1,28355.6
35,64,"$64,616",1,29012.4
35,58,"$43,172",1,20272.1
35,64,"$72,534",0,29586.3
35,71,"$60,274",0,20138.9
35,59,"$52,125",0,28094.1
35,70,"$63,814",0,24945.1
35,33,"$74,540",1,22059.3
35,19,"$61,284",0,28266.7
35,57,"$39,551",0,25278.6
35,34,"$82,018",0,28632.6
35,24,"$67,023",1,27968.3
35,38,"$47,488",0,27746.6
35,51,"$64,368",1,20196.4
35,52,"$13,974",1,24357.6
35,46,"$61,430",1,21948.3
35,68,"$51,123",1,23762.8
35,53,"$57,505",1,24765.8
35,36,"$74,086",1,24598.8
35,63,"$38,171",0,22770.4
35,48,"$40,655",0,24430.0
35,45,"$48,610",0,26178.2
35,78,"$44,760",1,28987.2
35,79,"$28,865",1,27480.7
35,65,"$68,467",0,27786.3
35,85,"$69,196",1,21015.7
35,32,"$21,821",1,26975.7
35,47,"$37,310",1,20459.5
35,49,"$54,347",0,25106.2
35,51,"$39,416",1,21019.5
35,71,"$60,718",0,28682.7
35,20,"$22,322",1,22214.2
35,70,"$34,322",1,23875.6
35,73,"$27,573",0,26557.8
35,61,"$38,209",1,20774.4
35,57,"$74,463",1,24697.9
35,52,"$43,038",0,29723.0
35,46,"$58,838",1,25797.5
35,85,"$35,681",0,28556.2
35,72,"$57,267",1,20078.2
35,59,"$52,342",0,28121.2
35,63,"$54,718",1,22743.0
35,39,"$43,327",1,25118.9
35,52,"$33,625",0,24924.8
35,34,"$62,718",1,20474.8
35,68,"$55,197",0,28704.4
35,32,"$46,588",1,24858.8
35,45,"$50,208",1,25598.4
35,34,"$42,459",0,25619.9
35,59,"$28,208",0,22597.7
35,59,"$43,752",1,28048.6
35,33,"$50,726",0,20209.3
35,84,"$59,642",1,23133.4
35,76,"$49,057",0,28410.5
35,38,"$42,010",0,22354.3
35,50,"$62,948",0,20363.9
35,56,"$74,526",0,28197.1
35,82,"$43,723",1,27226.9
35,73,"$51,988",0,21927.6
35,28,"$33,767",1,26140.3
35,81,"$60,280",0,26586.9
35,75,"$32,360",1,25909.0
35,26,"$42,874",1,26051.7
35,78,"$63,285",1,27338.4
35,53,"$60,002",0,24334.3
35,34,"$39,071",0,21189.0
35,49,"$40,321",0,21912.8
35,30,"$49,084",1,28980.2
35,46,"$39,594",1,21292.0
35,66,"$34,846",1,23731.4
35,74,"$40,323",0,20134.5
35,39,"$52,596",1,24116.7
35,20,"$39,816",1,24184.2
35,38,"$55,250",1,27447.9
35,82,"$37,387",0,29201.4
35,39,"$75,947",1,24846.1
35,33,"$23,655",0,29273.0
35,55,"$60,908",1,26649.7
35,40,"$72,714",1,29723.9
35,54,"$49,696",1,23147.0
35,64,"$35,011",1,27278.9
35,53,"$43,992",1,24376.3
35,76,"$32,472",1,28158.7
35,38,"$56,449",0,27636.1
35,49,"$55,335",1,20338.7
35,24,"$11,966",1,27334.1
35,55,"$56,363",0,26902.0
36,19,"$26,124",1,26530.9
36,28,"$53,659",1,27898.5
36,60,"$40,692",0,22715.2
36,18,"$61,298",1,23048.1
36,76,"$49,691",0,20209.3
36,72,"$47,254",1,20830.6
36,82,"$37,057",1,24507.9
36,34,"$46,989",0,23520.0
36,57,"$44,335",0,20884.3
36,33,"$23,089",0,25011.7
36,80,"$23,373",1,21247.9
36,52,"$54,710",0,21141.9
36,63,"$57,608",1,26808.5
36,49,"$47,003",1,24692.6
36,49,"$29,004",1,27490.0
36,22,"$35,960",1,21930.0
36,48,"$69,031",1,19614.6
36,18,"$27,389",0,24353.1
36,36,"$43,117",1,26010.7
36,23,"$68,595",1,22910.6
36,36,"$31,945",1,20216.9
36,27,"$34,080",1,27658.2
36,38,"$43,479",1,23169.7
36,29,"$49,787",1,26873.5
36,54,"$41,301",0,27450.1
36,31,"$35,100",0,19761.1
36,36,"$34,460",0,19153.0
36,27,"$50,565",0,19540.5
36,22,"$52,456",1,27825.4
36,29,"$28,364",1,23234.0
36,58,"$48,754",0,23743.0
36,25,"$37,099",1,25526.1
36,22,"$22,630",1,21744.4
36,68,"$39,821",1,25313.5
36,68,"$51,958",1,23672.8
36,19,"$26,834",1,24784.6
36,35,"$44,083",1,19496.4
36,21,"$48,473",0,21100.6
36,42,"$34,523",0,27487.6
36,40,"$55,957",1,26389.7
36,74,"$28,868",1,22180.9
36,70,"$31,343",0,26115.0
36,50,"$50,286",0,27702.6
36,65,"$42,724",1,26621.2
36,67,"$40,161",1,25229.3
36,62,"$46,528",1,19770.3
36,50,"$69,262",0,28413.4
36,37,"$52,795",1,19989.1
36,51,"$31,300",0,25496.9
36,35,"$35,227",1,20438.5
36,53,"$49,045",1,21707.1
36,74,"$34,041",1,24129.1
36,30,"$49,995",1,26633.7
36,38,"$44,662",1,24246.6
36,57,"$41,518",0,22107.7
36,70,"$21,085",1,25185.9
36,36,"$35,350",1,19889.4
36,85,"$30,148",0,22613.7
36,57,"$53,543",1,27177.2
36,67,"$45,527",1,22700.0
36,82,"$45,056",1,27394.8
36,84,"$59,823",1,22400.4
36,18,"$31,498",0,22975.5
36,79,"$48,782",1,19902.9
36,79,"$58,919",1,24640.9
36,19,"$41,558",1,26092.2
36,27,"$38,039",0,25022.2
36,55,"$58,450",1,19533.6
36,50,"$49,558",1,27401.6
36,67,"$63,691",1,22832.5
36,84,"$16,860",0,27784.2
36,48,"$48,201",1,24533.2
36,56,"$52,892",1,19698.7
36,50,"$36,403",1,21258.4
36,70,"$37,742",0,25483.0
36,71,"$61,119",1,23409.5
36,21,"$39,391",1,26962.9
36,83,"$78,806",1,25145.2
36,47,"$18,205",1,19524.4
36,56,"$34,620",1,27238.5
36,29,"$52,759",0,23215.7
36,67,"$55,884",1,24755.9
36,22,"$41,102",1,22113.0
36,70,"$53,954",1,21582.6
36,20,"$28,714",0,25239.5
36,63,"$42,779",0,26717.4
36,34,"$35,485",0,23304.1
36,69,"$60,632",1,26541.8
36,76,"$49,537",1,22777.4
36,24,"$43,194",0,18993.4
36,56,"$31,184",1,22847.6
36,75,"$37,360",1,21699.2
36,21,"$37,760",1,26774.5
36,82,"$58,168",1,23108.5
36,27,"$43,147",1,22886.8
36,50,"$38,482",0,27049.3
36,47,"$67,984",1,25578.6
36,69,"$22,238",1,21779.8
36,20,"$49,070",0,20444.4
36,35,"$59,063",0,28211.3
36,24,"$72,752",1,22412.2
36,55,"$32,105",1,24233.2
36,48,"$30,359",1,24613.4
36,22,"$38,238",1,24703.8
36,64,"$66,089",1,26964.0
36,57,"$43,799",1,22097.2
36,26,"$55,111",0,27042.7
36,46,"$64,251",1,21686.4
36,61,"$48,635",0,22376.0
36,48,"$38,934",1,19531.9
36,38,"$70,795",1,24563.8
36,23,"$39,695",0,25907.8
36,40,"$39,981",1,24901.5
36,52,"$57,035",0,25972.8
36,54,"$22,795",1,27366.7
36,46,"$53,427",0,22642.5
36,45,"$34,007",1,22197.3
36,81,"$72,066",1,26511.8
36,32,"$34,910",1,26161.2
36,20,"$58,281",1,24152.8
36,80,"$48,200",0,28381.4
36,34,"$42,392",0,21351.7
36,68,"$65,896",1,26920.8
36,32,"$59,014",1,21003.5
36,47,"$45,355",1,22821.1
36,28,"$69,330",1,19401.6
36,39,"$42,447",0,24538.2
36,70,"$52,570",0,21169.0
36,85,"$59,640",0,25687.7
36,71,"$56,543",1,22641.4
36,45,"$39,966",1,23631.7
36,38,"$41,249",0,21867.1
36,21,"$46,924",0,22574.9
36,41,"$35,422",1,19580.5
36,76,"$62,422",1,27707.2
36,75,"$64,523",1,24399.8
36,41,"$61,429",1,24664.6
36,67,"$29,815",1,22615.7
36,82,"$34,748",0,23228.0
36,27,"$42,072",1,25994.0
36,79,"$57,144",0,23549.4
36,22,"$60,075",1,27793.6
36,18,"$58,248",0,20114.8
36,83,"$55,967",0,21858.1
36,73,"$44,074",1,21425.1
36,67,"$52,153",0,25057.2
36,18,"$24,082",1,24343.6
36,67,"$71,279",1,27646.6
36,80,"$34,734",1,26375.1
36,57,"$46,801",0,21976.4
36,67,"$54,762",1,25265.4
36,36,"$38,118",1,19683.2
36,74,"$30,820",1,22659.9
36,53,"$60,993",1,20244.3
36,61,"$35,837",1,27771.3
36,51,"$49,844",1,23618.0
36,27,"$41,610",1,21473.0
36,63,"$55,501",0,19129.6
36,44,"$39,872",1,19159.0
36,40,"$40,846",1,24060.1
36,48,"$41,145",1,25491.6
36,55,"$50,268",1,20429.6
36,62,"$50,742",1,24227.4
36,85,"$45,405",1,23635.5
36,35,"$38,078",1,27698.1
36,57,"$39,788",0,20965.3
36,42,"$67,368",1,27968.8
36,38,"$55,608",1,22303.5
36,71,"$36,444",0,23184.3
36,19,"$74,690",1,26051.7
36,75,"$37,106",1,20614.1
36,25,"$61,853",1,27423.1
36,67,"$36,092",0,19572.4
36,72,"$33,119",1,26655.6
36,80,"$59,213",1,20164.2
36,84,"$59,896",1,24373.5
36,35,"$31,271",0,21090.7
36,76,"$35,167",1,20966.6
36,73,"$37,217",0,25011.4
36,22,"$51,574",0,19052.5
36,80,"$52,369",1,27364.3
36,18,"$36,736",1,23669.4
36,28,"$75,998",0,25738.8
36,66,"$39,323",1,24389.4
36,68,"$42,090",1,21538.7
36,41,"$29,343",0,26670.6
36,80,"$40,537",1,20554.6
36,44,"$53,165",1,21932.7
36,53,"$39,048",1,23008.0
36,30,"$47,387",1,25902.3
36,18,"$50,548",1,27341.6
36,44,"$44,428",1,20090.1
36,30,"$38,287",0,27659.7
36,58,"$36,780",1,20270.6
36,55,"$53,350",0,20728.5
36,59,"$69,000",1,22405.9
36,38,"$43,171",0,23720.9
36,49,"$43,003",0,18992.0
36,18,"$37,332",0,23724.3
36,56,"$30,187",1,21044.6
37,36,"$16,011",1,20329.2
37,51,"$29,456",1,23765.3
37,27,"$34,057",1,20280.6
37,67,"$53,702",1,21257.3
37,85,"$39,826",1,23483.6
37,25,"$65,755",1,21789.9
37,19,"$36,164",1,23076.9
37,22,"$27,156",1,20417.7
37,80,"$58,977",0,27662.7
37,69,"$27,288",0,20711.5
37,52,"$38,857",1,20619.2
37,31,"$47,906",1,24984.1
37,41,"$38,955",1,26891.8
37,19,"$25,222",1,26352.1
37,85,"$50,441",1,19924.6
37,82,"$23,385",0,29270.8
37,64,"$15,886",1,26767.3
37,68,"$54,608",1,21585.4
37,82,"$38,860",1,26250.6
37,27,"$31,797",1,23797.2
37,19,"$48,109",1,23742.9
37,35,"$52,643",1,27865.9
37,73,"$77,951",1,20436.7
37,32,"$42,594",1,22801.8
37,46,"$44,059",1,22983.7
37,46,"$50,798",1,20090.7
37,53,"$33,055",0,28031.8
37,52,"$41,444",1,19733.1
37,63,"$50,441",0,26351.1
37,23,"$59,428",1,24741.0
37,62,"$15,950",1,21125.9
37,26,"$33,814",1,21986.9
37,54,"$50,999",0,25435.3
37,82,"$32,922",0,24747.1
37,56,"$34,943",0,20564.9
37,81,"$25,781",1,19596.5
37,73,"$57,939",1,26548.1
37,79,"$25,545",1,20309.1
37,78,"$68,695",1,28220.7
37,57,"$52,434",1,28977.0
37,79,"$37,381",1,27299.6
37,74,"$68,881",1,24139.5
37,48,"$55,059",1,23738.5
37,37,"$56,281",1,27275.2
37,48,"$71,794",1,27962.3
37,48,"$60,650",1,26235.1
37,63,"$41,942",1,21434.8
37,56,"$48,718",1,23979.1
37,37,"$53,855",1,26475.4
37,64,"$30,047",1,24438.9
37,53,"$48,976",0,29108.7
37,72,"$32,927",0,26702.3
37,79,"$22,410",0,27903.2
37,23,"$70,214",0,24879.9
37,82,"$51,481",1,25832.7
37,56,"$50,327",1,27627.7
37,24,"$47,156",0,24035.5
37,31,"$48,255",1,27766.1
37,81,"$40,098",1,21134.1
37,39,"$33,128",0,22294.6
37,19,"$19,115",0,25754.4
37,53,"$91,661",1,26886.6
37,39,"$35,110",1,23588.3
37,63,"$52,762",0,20519.3
37,80,"$33,627",1,27054.0
37,44,"$47,662",1,24228.9
37,34,"$73,051",0,28234.0
37,67,"$51,744",1,27866.3
37,48,"$63,195",1,27978.8
37,35,"$55,773",1,23177.8
37,79,"$37,952",1,29047.3
37,31,"$41,021",1,28203.7
37,72,"$31,362",1,28727.5
37,62,"$23,132",1,27448.7
37,73,"$41,853",1,21240.9
37,80,"$44,485",1,28425.3
37,58,"$51,298",1,19956.8
37,28,"$32,473",0,21764.4
37,76,"$74,029",1,21536.7
37,81,"$36,849",0,23599.5
37,49,"$45,073",1,21545.1
37,42,"$39,094",1,28159.4
37,29,"$39,030",1,27362.7
37,71,"$50,887",1,23328.3
37,44,"$31,589",0,28461.5
37,62,"$45,858",0,19632.5
37,81,"$30,449",1,22349.7
37,77,"$53,652",1,28236.5
37,78,"$44,867",1,29207.1
37,67,"$65,398",1,22311.7
37,22,"$39,746",1,28653.2
37,47,"$64,574",1,27586.1
37,55,"$32,405",1,27307.1
37,43,"$48,625",0,23599.0
37,45,"$63,929",1,22042.3
37,34,"$25,743",1,19629.9
37,71,"$47,996",1,25706.9
37,37,"$57,922",1,26669.6
37,32,"$54,583",1,20552.4
37,28,"$63,005",1,27249.2
37,77,"$61,205",1,27938.0
37,58,"$70,869",1,28879.4
37,64,"$62,716",1,25355.4
37,70,"$24,529",0,28902.2
37,41,"$36,866",1,20982.6
37,70,"$33,161",0,25657.2
37,20,"$31,452",0,25674.0
37,60,"$51,461",1,24840.7
37,50,"$37,775",0,25332.5
37,69,"$54,621",1,22305.1
37,57,"$41,852",0,24928.0
37,77,"$51,052",1,23932.1
