state_fips,age,income,urban,weight
33,81,"$36,089",0,26793.5
33,80,"$39,660",1,27039.9
33,69,"$64,641",0,22822.5
33,77,"$27,673",1,19684.8
33,61,"$50,498",1,18858.7
33,68,"$38,238",1,20765.7
33,39,"$33,192",0,18748.9
33,21,"$55,932",1,22564.0
33,55,"$53,098",0,23688.7
33,26,"$50,272",0,19645.6
33,77,"$28,943",0,21296.2
33,77,"$45,022",1,26285.6
33,49,"$68,346",0,22667.5
33,39,"$55,958",0,20435.0
33,29,"$60,815",0,19073.2
33,41,"$48,431",0,18604.1
33,80,"$24,547",0,25148.8
33,41,"$33,047",0,19427.8
33,38,"$38,209",0,23461.3
33,46,"$27,524",1,19900.5
33,54,"$29,904",1,21549.9
33,43,"$53,654",0,24320.6
33,29,"$55,465",1,19815.8
33,68,"$57,378",1,21053.0
33,61,"$24,328",0,26284.4
33,54,"$48,169",1,24769.4
33,22,"$47,900",1,24718.2
33,21,"$48,733",0,25646.1
33,32,"$48,140",1,24233.2
33,25,"$61,380",1,19412.9
33,22,"$50,628",1,25363.0
33,75,"$66,033",0,26258.1
33,60,"$34,197",0,26127.2
33,30,"$67,111",1,24001.9
33,77,"$31,292",0,22153.6
33,55,"$31,271",0,22358.2
33,59,"$54,454",0,20496.6
33,30,"$61,104",0,25721.3
33,78,"$53,796",1,25229.9
33,74,"$47,125",1,22889.2
33,33,"$59,859",1,23326.9
33,29,"$40,837",0,24985.3
33,66,"$62,500",0,22314.6
33,45,"$38,269",1,26680.3
33,61,"$48,921",0,26180.1
33,36,"$38,787",0,22224.1
33,67,"$56,875",0,19525.1
33,36,"$40,302",1,20931.4
33,35,"$54,168",1,20385.6
33,46,"$41,812",0,20265.6
33,43,"$31,690",1,19443.3
33,70,"$35,970",1,22894.6
33,66,"$30,352",1,21864.0
33,72,"$37,413",1,23915.5
33,68,"$52,299",1,20502.4
33,83,"$31,250",1,26904.9
33,51,"$45,709",0,21561.3
33,83,"$27,719",0,24715.9
33,26,"$49,387",1,27526.5
33,28,"$39,700",0,23640.5
33,32,"$61,571",1,19177.5
33,72,"$58,811",0,19508.5
33,19,"$66,537",0,23077.1
33,66,"$47,628",1,21269.3
33,64,"$50,770",0,23865.9
33,55,"$38,685",1,19420.7
33,18,"$54,956",1,25311.6
33,66,"$22,470",0,21734.9
33,54,"$39,615",0,26666.9
33,68,"$53,152",1,20019.2
33,42,"$18,228",1,27189.3
33,48,"$32,563",0,22096.8
33,46,"$44,169",0,21669.8
33,64,"$44,361",1,25925.4
33,18,"$40,293",1,27384.7
33,28,"$46,556",0,22813.9
33,75,"$30,591",1,23544.8
33,23,"$33,658",0,24672.0
33,55,"$18,522",0,20775.8
33,51,"$60,140",1,18901.1
33,29,"$42,669",0,24296.6
33,63,"$49,126",1,25862.8
33,50,"$54,040",0,23743.6
33,45,"$48,274",0,18681.5
33,19,"$86,867",0,20497.9
33,65,"$48,805",0,22034.3
33,75,"$48,171",0,23749.0
33,18,"$47,080",0,21542.1
33,60,"$56,106",0,24864.4
33,22,"$89,450",0,21716.9
33,41,"$57,326",1,20411.1
33,74,"$54,444",1,18911.7
34,63,"$9,997",1,22432.6
34,52,"$46,058",1,22906.2
34,49,"$23,491",1,22003.6
34,46,"$25,572",0,23783.3
34,19,"$35,028",1,25414.2
34,67,"$35,722",1,25060.9
34,74,"$56,386",1,18886.2
34,75,"$47,411",1,21148.8
34,70,"$33,984",1,22356.9
34,44,"$62,052",0,24059.6
34,42,"$49,059",1,21711.8
34,58,"$45,288",1,18424.5
34,77,"$33,376",0,18662.9
34,84,"$39,079",1,26106.7
34,42,"$51,549",1,25761.0
34,80,"$52,881",0,25517.9
34,32,"$47,741",1,20734.8
34,51,"$46,587",1,20570.3
34,42,"$26,817",0,23473.6
34,36,"$12,533",1,19042.8
34,26,"$33,080",1,26673.7
34,73,"$26,846",1,26882.0
34,76,"$26,251",0,23240.2
34,58,"$43,407",1,21159.5
34,25,"$42,159",1,24728.7
34,35,"$47,630",1,19298.1
34,56,"$32,927",1,26208.1
34,43,"$42,459",1,23833.9
34,38,"$29,615",0,26156.2
34,60,"$66,780",1,25066.0
34,76,"$34,545",1,22383.6
34,85,"$49,787",1,25305.0
34,18,"$63,367",1,24815.4
34,23,"$22,455",1,22568.5
34,84,"$26,349",1,23364.1
34,68,"$56,513",1,24875.3
34,59,"$58,973",1,26647.8
34,76,"$45,368",1,23606.5
34,64,"$54,684",1,23279.6
34,41,"$43,671",1,21288.7
34,23,"$32,526",1,22958.5
34,26,"$41,256",1,23242.4
34,34,"$24,639",1,20124.9
34,35,"$51,696",0,20834.4
34,78,"$28,485",1,21677.5
34,53,"$29,625",1,21694.3
34,36,"$26,159",1,20721.4
34,51,"$47,189",1,22829.7
34,68,"$47,386",1,18889.2
34,34,"$50,488",0,18501.4
34,60,"$19,168",1,21945.6
34,74,"$75,906",1,18804.6
34,59,"$34,002",1,21333.2
34,69,"$68,996",0,20269.7
34,54,"$55,900",0,17969.7
34,41,"$26,435",1,20940.3
34,59,"$56,512",0,20896.9
34,70,"$40,558",1,21059.7
34,54,"$39,356",0,23714.8
34,58,"$60,811",0,18151.2
34,83,"$25,384",1,19812.1
34,59,"$79,000",1,18979.2
34,47,"$31,085",1,25430.9
34,75,"$47,351",1,23101.9
34,71,"$23,027",1,25773.2
34,82,"$38,616",1,19864.7
34,49,"$48,751",1,21889.2
34,81,"$51,098",1,26748.1
34,61,"$21,181",1,20645.3
34,85,"$23,659",1,26658.4
34,27,"$59,596",0,26048.8
34,34,"$40,323",1,24996.1
34,28,"$46,110",1,24820.8
34,29,"$36,134",1,18549.7
34,32,"$30,675",1,23594.9
34,51,"$27,444",1,22407.5
34,49,"$52,624",0,20140.4
34,31,"$43,468",1,22355.6
34,46,"$9,997",1,19096.9
34,65,"$38,555",1,20957.4
34,65,"$66,675",1,20040.8
34,39,"$42,232",1,19025.9
34,54,"$49,985",1,24646.5
34,57,"$41,797",0,19719.3
34,60,"$53,585",1,18589.8
34,49,"$60,401",1,24305.2
34,85,"$44,157",1,21262.1
34,56,"$32,997",1,18760.5
34,18,"$46,730",1,20557.5
34,55,"$30,484",1,23950.8
34,58,"$40,491",1,25903.6
34,53,"$48,780",1,25402.5
34,61,"$38,477",0,23406.6
34,41,"$56,818",1,22075.0
34,42,"$34,546",0,18288.1
34,56,"$51,231",1,22751.7
34,85,"$40,592",1,20186.9
34,19,"$47,413",1,25579.5
34,31,"$43,078",1,25901.1
34,79,"$29,490",1,19316.1
34,68,"$37,579",1,22046.1
34,27,"$43,978",1,21816.1
34,28,"$51,590",1,20791.0
34,52,"$46,516",1,20575.7
34,20,"$36,626",1,24216.6
34,84,"$25,623",1,26078.3
34,43,"$55,462",0,21956.3
34,42,"$30,539",1,20816.5
34,34,"$35,101",1,19481.0
34,35,"$39,645",1,23702.4
34,81,"$29,268",1,22970.7
34,79,"$61,544",1,25669.7
34,18,"$50,652",1,26304.3
34,83,"$37,074",1,19003.2
34,21,"$33,922",1,19551.5
34,23,"$53,995",1,18283.5
34,43,"$34,426",1,21069.4
34,47,"$66,477",1,26236.9
34,65,"$52,322",1,20150.4
34,84,"$46,327",0,23337.0
34,70,"$50,977",1,21252.6
34,35,"$55,287",1,26048.8
34,32,"$23,799",1,19499.0
34,47,"$60,118",1,24604.7
34,65,"$46,283",1,26146.0
34,43,"$49,378",0,23527.3
34,33,"$44,757",1,22202.6
34,21,"$33,585",1,21241.7
34,71,"$48,869",1,26018.9
34,62,"$14,083",1,24170.6
34,55,"$76,755",1,18905.5
34,84,"$35,208",1,19952.1
34,59,"$28,563",1,19033.2
34,22,"$42,967",1,22119.5
34,49,"$54,014",0,25624.8
34,64,"$41,486",1,21978.6
34,26,"$28,574",1,20089.4
34,71,"$44,699",0,26065.0
34,19,"$58,397",1,25294.9
34,63,"$49,997",1,22258.9
34,35,"$52,479",1,21528.2
34,36,"$54,052",1,26859.3
34,44,"$33,891",1,24510.5
34,37,"$59,429",1,21141.2
34,48,"$60,456",1,24310.8
34,78,"$55,012",1,19392.6
34,22,"$63,344",1,19252.0
34,76,"$55,832",1,24989.6
34,37,"$60,303",1,18552.3
34,48,"$44,173",0,26241.2
34,35,"$41,045",1,25193.5
34,38,"$39,340",1,22351.4
34,73,"$43,710",1,26054.7
34,28,"$36,008",0,23401.4
34,58,"$38,309",1,23055.0
34,34,"$27,155",1,22094.2
34,48,"$63,656",1,18825.2
34,28,"$45,481",1,18377.9
34,81,"$34,809",1,18139.4
34,82,"$55,572",0,19370.2
34,56,"$42,525",1,22287.5
34,58,"$50,466",1,25639.2
34,35,"$30,411",0,20996.9
34,79,"$21,414",1,21153.6
34,34,"$55,527",0,20398.8
34,27,"$22,825",1,24425.7
34,36,"$52,654",1,21900.6
34,21,"$53,851",0,20485.1
34,78,"$37,340",1,18215.8
34,79,"$41,990",1,19597.6
34,29,"$60,030",1,19425.5
34,40,"$44,535",1,24240.4
34,65,"$46,495",1,22944.0
34,63,"$9,997",0,20218.4
34,72,"$30,068",1,23157.5
34,39,"$36,980",1,23306.9
34,40,"$38,277",1,22011.2
34,83,"$42,175",1,23086.0
34,85,"$21,840",1,24896.1
34,72,"$65,041",1,26012.0
34,42,"$42,667",1,19753.9
34,55,"$32,777",0,26255.0
34,66,"$27,826",1,25869.2
34,24,"$63,085",0,22010.5
34,28,"$59,408",1,26758.5
34,72,"$26,622",1,26030.7
34,21,"$40,875",0,25489.6
34,19,"$46,489",1,26870.2
34,54,"$60,148",1,25083.3
34,39,"$15,380",1,19109.7
34,63,"$34,749",0,24368.7
34,36,"$42,186",1,19454.2
34,29,"$69,186",1,22367.5
34,70,"$36,702",1,21754.0
34,80,"$49,094",0,20281.3
34,39,"$32,657",0,22258.8
34,45,"$48,085",1,26322.8
34,31,"$31,678",1,22585.5
34,85,"$26,135",1,26242.7
34,57,"$21,939",1,23869.1
35,70,"$51,901",1,21823.7
35,71,"$41,298",0,28328.2
35,26,"$49,053",1,26769.1
35,23,"$39,114",1,19353.2
35,37,"$51,275",1,25633.5
35,85,"$20,385",1,28420.2
35,44,"$49,790",1,28800.8
35,19,"$37,256",0,22025.7
35,85,"$25,658",1,19948.3
35,73,"$43,998",1,20934.2
35,72,"$43,771",0,24999.2
35,61,"$40,710",1,19873.3
35,42,"$63,531",0,21427.2
35,84,"$60,804",1,24766.8
35,50,"$76,183",0,23355.8
35,56,"$39,271",1,21752.2
35,60,"$39,862",1,27915.6
35,36,"$38,132",0,28354.4
35,29,"$59,225",1,25704.0
35,49,"$71,061",1,26744.7
35,80,"$69,350",0,23738.0
35,81,"$46,994",1,20821.4
35,59,"$48,928",1,23933.4
35,57,"$46,508",1,26187.9
35,43,"$49,267",1,27087.2
35,24,"$34,149",1,26912.3
35,85,"$44,766",1,22201.7
35,61,"$53,193",1,20822.4
35,59,"$64,371",0,23490.6
35,53,"$40,954",0,20904.9
35,65,"$27,438",0,28318.9
35,68,"$60,345",1,27959.6
35,67,"$35,971",0,23412.2
35,60,"$33,871",0,23175.9
35,25,"$40,458",1,26300.1
35,23,"$41,260",0,24511.9
35,59,"$43,914",0,22817.5
35,55,"$37,119",1,20509.8
35,78,"$41,082",0,25205.7
35,51,"$51,500",1,25634.4
35,67,"$51,742",1,26329.1
35,73,"$36,826",1,26999.7
35,79,"$49,189",0,22034.3
35,44,"$41,149",0,21755.9
35,46,"$69,523",1,22795.8
35,69,"$56,317",1,28467.8
35,35,"$40,131",1,25191.1
35,25,"$19,042",1,24110.0
35,23,"$38,212",0,19589.6
35,39,"$34,030",0,24396.6
35,37,"$35,012",1,22263.7
35,60,"$43,984",1,28275.6
35,82,"$45,345",0,20073.6
35,27,"$62,512",1,28860.4
35,24,"$37,015",1,26183.0
35,85,"$45,317",1,28732.4
35,23,"$70,861",1,25046.3
35,76,"$35,501",1,21459.4
35,65,"$52,691",0,23168.1
35,34,"$48,890",0,20989.9
35,31,"$48,207",0,28511.3
35,51,"$34,386",0,25930.5
35,22,"$42,151",1,19322.4
35,64,"$51,409",0,27291.1
35,45,"$53,619",1,24173.9
35,49,"$56,312",0,22503.0
35,35,"$11,936",1,22216.0
35,80,"$38,471",1,28422.2
35,40,"$38,522",1,28105.4
35,59,"$50,640",1,24589.9
35,28,"$61,273",1,28082.5
35,74,"$37,075",0,21559.6
35,74,"$41,103",1,22493.0
35,58,"$37,552",1,25446.4
35,65,"$66,977",0,25424.1
35,67,"$41,769",0,27267.5
35,55,"$14,970",0,23006.5
35,26,"$44,466",0,22692.8
35,74,"$43,977",1,20054.5
35,77,"$40,928",1,24337.6
35,29,"$37,219",0,23332.2
35,66,"$57,715",1,25934.7
35,38,"$52,145",0,19762.2
35,51,"$47,007",0,28835.2
35,18,"$29,773",1,27866.4
35,58,"$17,182",1,23077.3
35,63,"$64,701",1,23934.6
35,34,"$37,109",1,20781.7
35,55,"$19,507",0,28665.6
35,77,"$42,070",1,26567.7
35,77,"$44,217",0,19333.3
35,44,"$63,845",1,28007.2
35,46,"$34,044",1,21596.4
35,44,"$56,193",0,22343.1
35,35,"$30,897",1,23155.2
35,40,"$41,407",0,28612.8
35,75,"$58,656",1,24030.1
35,39,"$54,243",1,26250.5
35,27,"$18,881",1,19544.8
35,20,"$22,387",1,21501.3
35,53,"$76,756",1,28410.9
35,53,"$57,740",0,20788.5
35,25,"$43,031",1,24316.1
35,48,"$46,353",0,22209.3
35,31,"$25,088",0,21370.7
35,67,"$24,637",1,26877.4
35,34,"$30,576",0,21716.7
35,79,"$43,295",1,21038.2
35,46,"$36,044",0,28510.0
35,26,"$53,322",1,20568.0
35,51,"$50,357",1,19570.1
35,73,"$58,840",0,22066.3
35,68,"$43,162",1,26504.8
35,49,"$71,554",1,27074.4
35,70,"$35,069",0,20821.2
35,68,"$32,305",0,22254.3
35,84,"$60,582",1,23086.1
35,27,"$41,003",1,26803.5
35,78,"$46,780",0,19921.0
35,27,"$43,203",1,27283.9
35,67,"$62,657",0,28844.6
35,57,"$74,108",1,24150.7
35,55,"$64,820",0,20451.2
35,44,"$41,701",0,25365.8
35,38,"$27,233",1,25076.9
35,43,"$65,040",1,27401.4
35,69,"$53,210",1,27472.3
35,51,"$28,969",1,28058.7
35,35,"$39,667",0,25835.8
35,84,"$45,922",0,26101.8
35,39,"$53,973",0,19808.0
35,49,"$53,287",1,26421.7
35,70,"$33,245",1,27050.6
35,80,"$57,745",0,20453.2
35,38,"$42,990",0,20071.9
35,83,"$30,985",0,20542.0
35,36,"$58,911",1,22969.9
35,24,"$46,493",0,19637.0
35,19,"$82,731",1,21316.7
35,22,"$45,137",1,25619.5
35,67,"$49,274",1,27636.0
35,32,"$40,786",1,19578.6
35,21,"$33,204",1,24486.2
35,73,"$10,046",1,25076.7
35,49,"$46,654",1,24711.2
35,58,"$53,648",1,21485.8
35,34,"$58,368",1,22455.1
35,20,"$33,066",0,19885.5
35,21,"$66,322",1,21630.8
35,72,"$47,322",0,24091.9
35,41,"$65,269",1,22841.4
35,83,"$39,395",1,19606.6
35,38,"$29,575",0,22917.5
35,47,"$36,401",0,20028.1
35,71,"$64,734",1,21336.6
35,40,"$71,077",0,20504.6
35,71,"$47,039",1,22816.4
35,83,"$48,163",0,21090.9
35,18,"$38,801",1,27060.1
35,76,"$45,190",0,21992.4
35,54,"$57,788",1,24895.6
35,82,"$56,100",0,26798.6
35,56,"$37,591",1,27458.2
35,41,"$38,981",1,19481.3
35,43,"$51,929",1,20988.5
35,62,"$50,525",1,24326.6
35,31,"$49,552",1,19429.4
35,50,"$46,594",1,20457.4
35,81,"$42,247",0,21948.5
35,21,"$48,952",1,23215.0
35,55,"$15,841",0,26232.0
35,21,"$59,384",1,21621.2
35,28,"$41,436",1,26840.4
35,42,"$54,224",0,23692.1
35,57,"$62,643",1,25107.8
35,65,"$29,261",1,20023.5
35,21,"$47,158",0,26585.5
35,27,"$28,012",0,25401.8
35,41,"$44,425",0,28650.8
35,18,"$73,444",0,20496.2
35,18,"$23,510",1,23744.7
35,38,"$49,062",0,22765.8
35,30,"$29,700",1,24840.2
35,73,"$61,614",0,19912.0
35,45,"$21,358",0,19715.0
35,78,"$52,603",1,23818.6
35,35,"$49,519",1,26133.7
35,40,"$51,164",1,20753.1
35,25,"$78,387",1,23300.5
35,70,"$41,820",0,24730.1
35,64,"$40,743",1,26588.4
35,59,"$59,396",1,27051.4
35,78,"$45,518",1,28383.7
35,76,"$20,345",0,24269.9
35,53,"$36,115",1,26547.1
35,66,"$41,289",0,28822.6
35,81,"$28,713",0,27361.0
35,78,"$10,046",0,25901.9
35,63,"$71,080",0,25608.1
35,79,"$30,563",1,24946.4
36,82,"$43,922",1,20320.1
36,46,"$32,456",1,26916.9
36,29,"$65,574",1,23389.9
36,45,"$49,294",1,19104.4
36,57,"$52,417",0,24421.7
36,61,"$26,488",1,25710.3
36,25,"$26,183",0,18756.5
36,34,"$42,365",1,22129.9
36,67,"$35,585",0,25844.1
36,36,"$43,011",1,24722.4
36,45,"$50,540",1,23159.4
36,66,"$41,020",0,20154.2
36,58,"$66,638",1,27426.5
36,71,"$49,817",1,20714.5
36,51,"$38,928",1,26457.1
36,47,"$51,155",1,18668.9
36,84,"$48,400",1,19166.7
36,58,"$42,555",1,20294.8
36,31,"$14,581",1,18714.1
36,80,"$52,048",0,22976.7
36,20,"$42,176",0,23170.4
36,47,"$35,658",1,20093.4
36,69,"$25,312",0,23336.1
36,26,"$32,599",0,26360.6
36,21,"$24,241",0,26598.1
36,81,"$49,459",1,23378.1
36,37,"$54,594",1,26274.4
36,46,"$39,076",1,21007.0
36,25,"$66,134",1,23686.4
36,43,"$66,131",1,19017.7
36,65,"$24,372",1,22888.5
36,69,"$51,010",0,27087.4
36,75,"$39,991",1,20100.9
36,27,"$32,261",0,21737.4
36,76,"$50,798",0,22195.2
36,25,"$43,122",1,27041.5
36,25,"$51,270",1,23772.7
36,58,"$23,536",0,24982.3
36,52,"$20,570",1,18867.2
36,79,"$36,560",1,19461.4
36,57,"$29,445",1,25517.2
36,33,"$26,539",0,25767.5
36,58,"$30,292",1,21197.0
36,25,"$57,342",1,19513.2
36,56,"$26,500",0,21371.8
36,54,"$53,970",1,24208.0
36,49,"$18,020",1,26668.7
36,57,"$21,224",0,25808.0
36,26,"$44,779",0,20758.9
36,67,"$39,445",1,18749.8
36,81,"$69,455",1,22489.8
36,19,"$28,808",1,25886.7
36,40,"$53,460",1,18545.8
36,48,"$41,766",1,25684.0
36,48,"$49,618",0,21484.8
36,18,"$45,000",1,25658.3
36,76,"$27,969",1,21311.0
36,47,"$59,835",0,21884.6
36,45,"$39,248",0,25136.7
36,48,"$47,700",0,21568.5
36,21,"$53,909",1,24231.4
36,44,"$46,344",1,19366.8
36,28,"$27,545",0,20092.1
36,69,"$71,175",1,25653.7
36,30,"$30,073",1,22443.9
36,29,"$49,409",1,25935.0
36,36,"$19,421",1,20477.0
36,55,"$36,721",1,21033.3
36,36,"$34,991",0,22976.6
36,18,"$65,937",1,22105.9
36,34,"$26,250",1,21050.4
36,53,"$15,591",1,22272.8
36,52,"$38,102",1,22582.2
36,84,"$41,105",1,20401.2
36,21,"$47,376",1,25653.5
36,49,"$51,839",1,19715.9
36,24,"$35,974",0,24446.7
36,32,"$22,522",1,22633.3
36,28,"$43,567",1,27353.8
36,42,"$42,720",1,26750.4
36,38,"$30,855",0,19051.8
36,35,"$49,018",1,26282.5
36,79,"$48,989",1,24100.6
36,66,"$34,112",1,21683.2
36,80,"$35,860",0,27200.8
36,52,"$27,632",1,20544.1
36,35,"$46,529",0,27560.1
36,30,"$53,881",0,21679.2
36,65,"$45,744",1,23721.8
36,58,"$66,942",0,20899.4
36,33,"$38,328",0,18627.7
36,85,"$42,203",1,23645.7
36,56,"$48,913",1,24422.7
36,61,"$53,290",1,22131.7
36,79,"$52,459",1,23772.1
36,28,"$21,468",0,19920.5
36,46,"$45,579",1,23654.2
36,38,"$53,787",1,22869.0
36,57,"$53,813",1,19790.5
36,68,"$40,851",1,23282.1
36,47,"$50,004",0,19620.1
36,22,"$38,072",1,27498.8
36,52,"$51,413",1,21998.8
36,81,"$32,789",1,20064.3
36,25,"$38,335",1,19675.6
36,41,"$53,606",1,23141.3
36,24,"$47,896",0,24330.6
36,34,"$31,737",0,20997.1
36,80,"$25,739",0,20716.2
36,43,"$55,961",0,22565.1
36,80,"$77,508",1,24680.8
36,58,"$42,109",1,24047.3
36,47,"$51,465",0,20052.9
36,37,"$54,978",1,22366.4
36,48,"$31,099",0,25755.6
36,29,"$66,561",0,21492.2
36,78,"$28,977",1,21323.0
36,51,"$26,449",0,22806.2
36,21,"$45,736",0,20267.3
36,52,"$30,299",1,21206.5
36,21,"$41,624",1,20978.3
36,76,"$44,025",1,20607.2
36,33,"$38,696",1,19688.6
36,49,"$48,948",0,23501.1
36,51,"$32,007",0,25892.8
36,69,"$54,422",0,24777.7
36,81,"$22,850",0,20564.9
36,58,"$29,427",1,20074.0
36,18,"$30,096",0,21038.3
36,48,"$35,048",0,20034.2
36,51,"$37,604",1,20816.6
36,34,"$42,301",1,21548.9
36,19,"$47,229",1,27077.0
36,26,"$63,635",1,26657.3
36,25,"$34,029",0,25012.9
36,55,"$31,069",0,22269.0
36,57,"$27,896",1,25519.0
36,76,"$50,760",0,19541.9
36,68,"$44,330",0,25961.7
36,23,"$46,527",1,23910.9
36,42,"$36,174",1,26873.5
36,23,"$36,858",1,24748.7
36,85,"$38,813",1,18757.5
36,19,"$49,789",1,21859.4
36,53,"$30,564",1,20618.7
36,62,"$48,684",0,26072.5
36,37,"$41,759",1,19717.8
36,78,"$40,145",1,19952.4
36,80,"$56,956",0,20199.1
36,59,"$51,436",1,21495.4
36,52,"$33,372",0,27079.0
36,38,"$23,688",0,27124.5
36,40,"$42,891",0,26679.5
36,79,"$37,202",1,26861.4
36,69,"$55,211",0,19706.3
36,77,"$31,253",1,18674.5
36,84,"$44,588",0,20819.3
36,45,"$18,480",0,21481.0
36,33,"$36,826",0,26382.4
36,19,"$47,582",1,22660.0
36,68,"$49,425",1,26330.9
36,79,"$40,412",1,24251.4
36,51,"$56,489",1,24513.6
36,48,"$50,827",1,25169.4
36,71,"$44,011",1,22468.9
36,43,"$39,174",0,22157.3
36,27,"$39,061",1,18931.2
36,41,"$36,660",1,21690.1
36,22,"$46,097",0,27060.5
36,82,"$51,340",0,22900.3
36,81,"$40,851",1,25163.2
36,64,"$60,994",1,24060.2
36,38,"$32,936",1,20477.4
36,63,"$33,249",1,26749.1
36,60,"$40,496",1,25021.2
36,55,"$46,820",0,19419.1
36,58,"$78,734",1,26368.4
36,78,"$56,772",0,18766.6
36,44,"$43,577",1,27133.9
36,36,"$39,182",1,18471.3
36,24,"$27,808",1,23734.1
36,42,"$31,369",1,24143.5
36,33,"$40,768",1,27381.3
36,83,"$46,329",1,23883.1
36,57,"$47,011",1,24678.7
36,73,"$27,351",0,23999.2
36,44,"$52,454",1,20451.6
36,32,"$29,851",0,26734.3
36,23,"$44,061",1,20548.1
36,48,"$46,350",1,21946.0
36,76,"$32,860",1,27381.8
36,69,"$37,590",1,19905.8
36,31,"$38,328",0,18558.8
36,82,"$45,848",1,26618.7
36,33,"$48,661",1,21797.4
36,52,"$38,137",1,22909.2
36,33,"$50,152",0,20231.0
36,59,"$58,442",1,21577.8
36,64,"$44,659",1,22186.6
36,79,"$48,489",1,24745.6
37,58,"$30,057",1,23830.6
37,33,"$50,333",1,22087.8
37,44,"$55,506",0,20353.8
37,52,"$49,109",1,22871.2
37,31,"$33,853",0,26236.6
37,56,"$64,014",1,20320.1
37,72,"$28,474",1,22330.6
37,80,"$23,313",0,27049.2
37,45,"$10,154",1,19232.0
37,52,"$43,092",1,23832.7
37,53,"$50,242",0,24102.5
37,50,"$18,898",1,27983.7
37,46,"$47,919",1,21022.6
37,21,"$49,575",1,19663.4
37,84,"$66,433",1,21453.7
37,77,"$41,063",0,20286.4
37,41,"$57,285",1,21158.2
37,61,"$33,627",1,21939.5
37,60,"$46,791",1,26359.3
37,31,"$36,781",0,20367.3
37,55,"$28,711",0,25754.2
37,33,"$51,434",1,24323.8
37,82,"$66,244",0,22268.9
37,81,"$68,735",1,21983.6
37,77,"$43,305",1,26041.4
37,28,"$43,682",0,21024.5
37,74,"$49,444",1,25624.7
37,49,"$41,052",1,27955.2
37,74,"$38,481",1,23621.3
37,66,"$38,272",1,19203.5
37,83,"$68,445",1,23825.8
37,66,"$44,601",1,19622.8
37,71,"$49,841",0,23371.5
37,80,"$28,844",1,23732.6
37,71,"$61,659",0,25823.7
37,69,"$23,827",1,22495.3
37,62,"$66,658",1,27287.1
37,56,"$61,658",1,24732.4
37,41,"$43,972",1,23605.7
37,73,"$50,126",1,24053.5
37,40,"$59,164",1,20325.1
37,49,"$38,851",0,24010.8
37,58,"$34,571",1,27638.3
37,54,"$32,286",0,21525.3
37,52,"$46,972",0,24141.5
37,69,"$55,120",1,25323.0
37,79,"$44,813",1,25653.1
37,63,"$33,358",1,26518.8
37,57,"$64,570",1,24552.2
37,33,"$20,981",0,24937.0
37,25,"$58,688",1,19620.1
37,72,"$36,652",0,19879.7
37,83,"$51,747",1,23126.6
37,21,"$56,188",1,24103.4
37,59,"$49,143",1,27057.1
37,78,"$63,720",1,23436.8
37,52,"$23,527",1,20753.4
37,70,"$54,763",1,20075.0
37,60,"$45,531",1,24296.9
37,72,"$12,928",1,27794.4
37,37,"$10,154",1,25090.0
37,33,"$58,478",1,20405.2
37,81,"$50,399",1,23071.4
37,24,"$31,507",1,19064.7
37,78,"$25,221",1,22992.2
37,38,"$71,904",1,20821.2
37,53,"$43,976",1,24887.3
37,70,"$43,466",1,24042.7
37,39,"$45,154",1,22363.0
37,63,"$43,112",1,21150.2
37,28,"$32,611",1,24901.5
37,58,"$59,748",1,25937.5
37,24,"$58,222",1,19135.0
37,54,"$41,756",0,26019.4
37,41,"$46,666",1,19200.7
37,44,"$45,477",1,20685.3
37,59,"$48,358",1,24979.1
37,62,"$83,459",1,27116.0
37,60,"$25,480",0,20679.6
37,67,"$61,272",1,27925.8
37,67,"$48,772",0,24345.1
37,36,"$67,432",0,19833.7
37,45,"$43,161",1,24910.9
37,42,"$35,555",1,23537.0
37,66,"$42,856",1,23223.7
37,19,"$22,007",1,27173.7
37,35,"$28,472",1,23538.6
37,51,"$71,148",1,22791.8
37,28,"$47,863",0,21538.9
37,35,"$54,246",1,20825.2
37,27,"$50,313",1,25290.2
37,36,"$66,874",1,20371.8
37,26,"$61,148",1,28109.2
37,33,"$24,779",1,19778.3
37,27,"$56,091",1,22475.3
37,46,"$35,577",1,25273.2
37,83,"$17,796",1,25609.5
37,64,"$55,600",0,23000.4
37,50,"$32,586",1,22530.4
37,63,"$38,085",1,25979.2
37,78,"$60,158",1,19689.3
37,24,"$52,918",1,21873.6
37,42,"$61,939",1,20425.8
37,29,"$32,609",1,23700.3
37,77,"$64,339",1,22442.1
37,76,"$26,388",1,22969.4
37,53,"$34,839",0,24291.6
37,85,"$46,829",1,28045.7
37,40,"$46,262",1,21529.8
37,77,"$45,855",1,23139.4
37,41,"$75,267",0,23084.4
37,80,"$19,511",1,28302.6
37,84,"$34,118",1,27623.7
37,49,"$29,903",1,24007.6
37,53,"$12,500",1,26380.8
37,85,"$63,667",0,23912.2
37,34,"$43,914",1,21205.3
37,50,"$27,772",1,20375.3
37,75,"$67,411",1,28217.4
37,48,"$56,709",0,27508.5
37,51,"$33,647",1,23689.1
37,24,"$44,972",1,26710.2
37,71,"$54,823",1,27811.0
37,37,"$54,825",1,28271.1
37,32,"$55,736",0,24038.3
37,43,"$34,126",1,28155.3
37,78,"$42,873",1,21706.7
37,82,"$27,772",1,22936.0
37,38,"$35,683",1,23455.5
37,81,"$40,387",0,20392.4
