state_fips,age,income,urban,weight
33,79,"$25,446",1,23005.4
33,21,"$46,440",1,22464.3
33,75,"$59,041",0,19634.4
33,41,"$64,474",1,24746.7
33,46,"$71,465",0,23913.9
33,69,"$57,109",0,27838.7
33,36,"$44,958",1,23845.3
33,69,"$43,088",1,22135.1
33,68,"$64,758",1,27125.2
33,76,"$58,264",1,22303.5
33,31,"$59,159",1,20717.9
33,30,"$62,872",1,28116.0
33,42,"$51,182",0,27752.2
33,26,"$37,831",0,22372.8
33,63,"$56,951",0,23756.9
33,73,"$72,329",1,25718.5
33,71,"$60,836",0,21321.2
33,53,"$51,531",1,25360.8
33,68,"$55,564",0,23343.8
33,51,"$53,604",1,27444.5
33,85,"$31,800",1,27306.1
33,52,"$66,827",1,25642.0
33,19,"$37,447",0,19623.8
33,18,"$45,770",1,23290.5
33,43,"$63,256",0,20211.1
33,45,"$84,060",0,24566.9
33,27,"$35,131",0,21389.3
33,43,"$41,649",1,20232.8
33,61,"$48,817",0,22043.1
33,80,"$43,317",1,27578.9
33,60,"$86,300",1,24488.0
33,46,"$48,941",0,27630.0
33,29,"$38,240",1,28119.0
33,64,"$53,500",0,27284.1
33,49,"$71,688",0,24297.7
33,39,"$41,455",1,24256.0
33,51,"$50,537",0,24114.2
33,32,"$58,842",0,23922.3
33,78,"$48,709",0,27096.2
33,43,"$62,488",1,21731.3
33,48,"$28,665",0,22578.5
33,64,"$42,627",0,20870.3
33,65,"$50,113",0,25516.7
33,41,"$88,229",1,21234.9
33,72,"$28,844",1,24973.8
33,66,"$71,518",1,26826.6
33,41,"$38,113",1,27287.9
33,37,"$46,780",0,19797.2
33,19,"$38,822",1,22824.0
33,38,"$61,715",0,27594.2
33,23,"$68,783",0,19371.5
33,38,"$54,445",0,22795.8
33,79,"$18,215",1,27261.6
33,34,"$47,366",0,26369.5
33,62,"$60,805",0,28068.6
33,40,"$54,610",0,25735.0
33,25,"$16,029",0,19484.7
33,49,"$35,102",1,20038.6
33,64,"$54,245",0,27228.7
33,27,"$60,910",1,23943.4
33,33,"$43,241",0,22035.4
33,34,"$33,608",0,22581.9
33,68,"$56,901",1,22150.1
33,32,"$29,673",0,21018.1
33,56,"$50,960",0,24482.2
33,43,"$57,333",1,19686.6
33,42,"$22,217",1,19751.6
33,19,"$57,007",1,25363.9
33,27,"$60,845",1,24676.9
33,75,"$33,370",1,22777.7
33,84,"$72,354",1,22130.7
33,58,"$28,994",1,23070.3
33,82,"$31,777",0,21701.5
33,61,"$56,267",1,26168.2
33,79,"$65,543",1,27574.6
33,59,"$25,077",1,24762.9
33,26,"$87,133",1,24636.1
33,52,"$29,341",1,25517.9
33,63,"$29,999",1,27089.1
33,77,"$64,726",1,21877.3
33,32,"$48,309",1,24401.4
33,48,"$57,848",0,24604.7
33,21,"$52,612",0,23513.9
33,58,"$39,095",0,21977.2
33,49,"$66,409",0,27748.4
33,19,"$43,047",1,20791.6
33,28,"$64,931",1,21769.5
33,82,"$43,272",1,26647.0
33,75,"$64,252",1,22529.8
33,84,"$61,743",1,24820.2
33,60,"$58,415",1,27677.6
33,55,"$35,520",1,25029.5
33,55,"$58,043",1,21880.5
33,57,"$66,651",1,21273.0
33,37,"$44,940",0,21123.7
33,84,"$66,422",0,26566.1
33,29,"$39,756",0,21480.2
33,28,"$30,024",0,23173.1
33,64,"$72,373",1,25671.8
33,80,"$59,326",1,19144.2
33,51,"$75,271",0,27295.0
33,20,"$55,388",0,27890.3
33,76,"$46,958",0,26046.3
33,42,"$60,109",0,22443.2
33,75,"$40,176",0,23710.8
33,42,"$64,632",0,26660.5
33,43,"$21,349",1,21382.2
33,55,"$50,887",1,20345.0
33,19,"$58,889",1,25411.2
33,29,"$27,313",0,19752.9
33,70,"$55,031",1,26312.4
33,56,"$80,724",1,23821.2
33,71,"$84,599",1,24860.9
33,52,"$32,454",0,24386.7
33,60,"$43,864",0,24312.3
33,48,"$35,787",1,21901.9
33,42,"$60,027",1,21190.5
33,40,"$62,725",1,22368.0
33,56,"$43,341",1,21082.9
33,56,"$48,038",1,23638.2
33,39,"$46,086",1,20073.9
33,78,"$23,080",0,25187.1
33,27,"$38,810",0,26371.6
33,30,"$61,033",1,22852.2
33,43,"$48,570",1,26346.3
33,69,"$34,774",1,26291.0
33,35,"$49,360",1,22934.0
33,85,"$61,763",0,23021.5
33,20,"$67,229",1,21331.2
33,23,"$45,829",1,20347.3
33,60,"$61,623",0,21909.1
33,83,"$38,871",0,21787.1
33,56,"$44,559",1,27002.2
33,78,"$40,321",0,24840.1
33,23,"$73,424",1,23857.6
33,56,"$61,435",1,28104.1
33,45,"$60,807",0,21851.7
33,36,"$25,150",1,23803.5
33,78,"$42,648",0,21718.4
33,84,"$65,052",0,25248.9
33,79,"$48,752",0,23562.0
33,71,"$41,222",0,28524.1
33,77,"$62,656",0,20561.1
33,41,"$57,678",0,25882.3
33,42,"$43,054",1,26666.1
33,49,"$47,233",0,20784.6
33,54,"$44,507",0,26951.8
33,58,"$80,517",0,19477.5
33,54,"$38,194",0,27059.0
33,53,"$64,262",1,21113.9
33,22,"$52,676",0,24881.5
33,34,"$53,977",1,21123.7
33,82,"$14,145",1,26859.0
33,49,"$56,690",0,20152.0
33,33,"$76,385",1,28173.2
33,71,"$43,953",0,21936.1
33,72,"$51,263",1,23488.2
33,69,"$12,824",0,21266.6
33,21,"$65,528",1,20343.0
33,20,"$77,405",1,25044.5
33,28,"$54,011",0,28038.5
33,29,"$51,079",1,25043.0
33,21,"$59,475",1,25605.2
33,28,"$45,945",0,19764.7
33,30,"$53,273",0,23571.7
33,61,"$67,658",1,23858.1
33,21,"$30,021",1,27033.9
33,74,"$34,521",0,21584.0
33,85,"$38,036",0,24296.5
33,47,"$52,487",1,20880.2
33,41,"$25,469",0,22863.4
33,37,"$44,146",1,23283.7
34,54,"$43,967",1,28321.3
34,29,"$56,284",0,24752.0
34,75,"$24,087",1,26852.9
34,50,"$24,288",1,24374.7
34,58,"$43,925",1,25907.3
34,31,"$54,408",1,27183.6
34,27,"$59,582",1,25688.6
34,27,"$49,128",1,25256.9
34,63,"$37,583",0,21319.4
34,29,"$64,676",1,22280.3
34,37,"$67,015",1,25003.3
34,24,"$44,001",1,27951.2
34,34,"$53,362",1,20787.9
34,32,"$42,425",0,21533.2
34,66,"$31,801",1,22115.0
34,54,"$62,039",1,24457.9
34,83,"$48,222",1,26805.7
34,22,"$38,273",1,20757.9
34,84,"$50,325",1,26814.7
34,81,"$25,701",0,20919.2
34,20,"$45,752",1,22985.1
34,66,"$39,822",1,21033.2
34,70,"$19,636",0,27312.4
34,61,"$29,194",1,19493.4
34,22,"$46,384",1,25697.5
34,29,"$43,187",1,27314.1
34,18,"$59,173",1,21633.9
34,60,"$41,741",1,21607.0
34,66,"$38,827",1,21083.5
34,59,"$63,142",1,24901.6
34,72,"$25,327",1,24314.8
34,73,"$54,107",1,20469.4
34,69,"$65,578",1,19654.9
34,69,"$59,352",1,19534.6
34,47,"$51,152",1,26169.0
34,45,"$62,042",1,20355.1
34,21,"$55,289",1,27711.2
34,80,"$54,047",0,19580.9
34,62,"$41,540",1,24036.3
34,62,"$66,334",0,26666.3
34,75,"$48,361",1,27451.0
34,81,"$54,139",1,23360.5
34,73,"$53,614",1,23846.5
34,81,"$38,588",1,21728.6
34,23,"$27,277",1,19652.2
34,73,"$70,826",1,24047.9
34,19,"$25,982",1,22341.0
34,47,"$53,543",1,26425.3
34,75,"$40,757",1,20176.0
34,76,"$54,028",1,27682.8
34,77,"$51,342",1,23353.9
34,62,"$54,499",1,21220.0
34,40,"$39,826",1,26204.6
34,53,"$35,799",0,27937.6
34,71,"$73,523",1,25942.7
34,50,"$33,344",1,19109.6
34,36,"$44,295",1,24193.3
34,21,"$71,507",1,23423.9
34,58,"$24,317",1,26781.0
34,75,"$30,657",1,26917.7
34,38,"$45,166",0,24413.1
34,20,"$36,514",1,22131.7
34,30,"$51,271",1,19041.1
34,60,"$34,541",1,24573.1
34,35,"$73,667",0,27989.8
34,54,"$60,456",1,22470.1
34,75,"$45,266",1,22174.5
34,84,"$24,081",1,22385.0
34,52,"$26,735",1,25032.6
34,65,"$32,470",0,26897.4
34,44,"$62,760",1,27428.9
34,54,"$37,011",0,26863.4
34,36,"$55,909",1,19664.3
34,65,"$49,061",1,27756.5
34,41,"$58,996",1,19686.1
34,27,"$33,622",1,20465.7
34,34,"$24,975",1,22918.6
34,76,"$72,215",1,22222.3
34,67,"$45,929",1,21224.2
34,70,"$36,136",1,20657.4
34,71,"$46,233",1,27136.3
34,70,"$34,858",0,26235.8
34,81,"$53,404",1,19370.2
34,85,"$31,088",0,26802.7
34,65,"$33,105",1,27411.1
34,78,"$53,887",1,27738.9
34,53,"$35,249",1,19113.6
34,19,"$38,785",1,22862.7
34,80,"$54,350",1,23318.4
34,63,"$47,831",1,21049.4
34,57,"$48,115",1,26164.8
34,18,"$54,239",1,26664.6
34,49,"$42,792",1,20196.2
34,23,"$58,617",0,22444.1
34,59,"$40,918",1,24144.5
34,64,"$42,671",1,24521.1
34,40,"$68,907",1,20451.6
34,43,"$43,080",0,19795.5
34,81,"$39,888",1,19899.1
34,78,"$72,778",1,22322.9
34,41,"$67,727",1,24737.2
34,25,"$53,045",1,21034.7
34,72,"$10,067",1,20252.9
34,54,"$30,222",1,20627.9
34,54,"$26,775",0,21341.6
34,50,"$42,121",1,19284.8
34,74,"$57,631",1,26722.1
34,58,"$48,571",1,25716.9
34,22,"$54,530",1,20167.7
34,43,"$48,071",1,23594.9
34,69,"$22,192",1,22812.5
34,51,"$37,560",0,23953.0
34,70,"$33,271",1,24547.7
34,50,"$30,340",1,22690.5
34,69,"$59,677",0,22461.8
34,25,"$34,609",1,25080.2
34,72,"$47,708",1,27190.0
34,76,"$39,650",1,27030.6
34,62,"$40,460",1,22529.9
34,63,"$39,478",1,24132.3
34,67,"$71,094",1,19555.4
34,59,"$46,450",1,19789.2
34,39,"$52,259",1,24749.5
34,74,"$40,167",1,24880.0
34,77,"$37,367",1,27899.2
34,82,"$48,694",1,23044.8
34,34,"$39,228",0,22373.1
34,50,"$14,412",0,25899.4
34,62,"$42,575",1,25714.3
34,45,"$29,960",0,25918.5
34,38,"$38,966",0,26533.6
34,65,"$44,269",1,22918.7
34,38,"$51,830",1,26629.0
34,37,"$53,158",1,23074.9
34,18,"$21,533",1,19734.2
34,24,"$42,609",1,20157.2
34,59,"$55,142",0,20153.4
34,38,"$60,816",1,26451.2
34,78,"$50,468",0,21370.0
34,42,"$33,473",1,24517.8
34,39,"$59,318",1,26704.3
34,46,"$54,605",1,26592.1
34,49,"$40,874",1,24801.2
34,78,"$56,565",1,22956.6
34,50,"$43,813",1,23650.3
34,50,"$38,417",1,23209.9
34,54,"$60,593",1,19832.9
34,39,"$22,253",1,25378.6
34,43,"$23,331",1,26995.1
34,30,"$58,314",1,21640.1
34,56,"$40,786",1,24724.9
34,52,"$57,389",1,23337.1
34,18,"$35,066",1,21106.5
34,52,"$72,285",0,22452.7
34,28,"$40,603",1,26035.3
34,58,"$36,658",1,19445.4
34,80,"$47,401",1,24461.2
34,70,"$54,573",1,26634.2
34,50,"$41,881",1,22357.7
34,60,"$45,607",1,24925.2
34,82,"$76,031",1,25796.8
34,79,"$79,494",1,25706.8
34,80,"$81,730",1,23555.4
34,27,"$61,610",1,23635.8
34,71,"$35,876",1,20913.4
34,69,"$48,095",1,22885.8
34,83,"$52,145",1,26193.9
34,23,"$33,481",0,19533.4
34,24,"$59,760",0,22167.8
34,63,"$56,603",1,20775.5
34,35,"$61,508",1,27916.1
34,62,"$34,175",1,22136.0
34,43,"$26,897",0,26303.0
34,63,"$41,470",1,21463.1
34,23,"$69,271",1,25586.2
34,23,"$36,818",1,25380.9
34,47,"$49,999",1,28061.8
34,49,"$52,711",1,27601.7
34,83,"$60,761",1,19397.2
34,20,"$40,617",1,20825.8
34,72,"$54,721",1,22346.1
34,54,"$59,252",1,26500.0
34,80,"$26,498",1,22525.1
34,53,"$50,697",1,24264.8
34,75,"$57,275",1,26435.8
34,68,"$65,534",1,22368.0
34,27,"$68,449",1,23570.1
34,20,"$30,573",1,23455.4
34,24,"$40,869",0,23667.2
34,69,"$40,575",1,24642.9
34,59,"$61,783",1,21100.6
34,85,"$61,273",1,24986.2
34,57,"$40,960",1,26343.0
34,79,"$49,792",1,24126.7
34,51,"$40,562",0,26597.8
34,27,"$53,375",1,21658.5
34,77,"$32,530",1,20514.0
34,49,"$68,302",1,24640.3
34,19,"$44,491",1,28444.5
34,42,"$39,739",1,19319.7
35,19,"$42,918",0,26047.2
35,30,"$13,313",1,25697.7
35,47,"$61,012",0,28675.8
35,52,"$65,949",1,24755.4
35,65,"$70,543",0,25924.2
35,68,"$49,774",0,22474.5
35,40,"$44,490",1,21521.7
35,46,"$34,256",1,25756.1
35,61,"$73,585",1,23854.4
35,20,"$56,563",0,30031.2
35,52,"$59,834",1,29969.7
35,85,"$55,881",1,28194.7
35,38,"$60,830",0,25982.9
35,32,"$43,807",1,26802.4
35,85,"$27,739",1,25331.8
35,40,"$28,678",0,28700.0
35,72,"$61,590",1,28958.8
35,38,"$19,636",1,27672.3
35,39,"$40,989",1,25031.5
35,24,"$71,018",1,21919.0
35,62,"$27,684",0,21244.0
35,53,"$63,482",1,25286.0
35,49,"$32,995",1,24512.0
35,37,"$61,632",0,28579.2
35,53,"$51,151",1,26808.1
35,70,"$29,962",1,27477.0
35,23,"$70,392",0,28962.7
35,24,"$45,056",0,27646.5
35,21,"$75,930",0,23688.7
35,73,"$55,451",1,21240.1
35,72,"$41,042",0,26231.1
35,26,"$35,772",1,29822.5
35,18,"$34,331",1,29221.1
35,34,"$60,607",1,22327.4
35,51,"$37,641",1,25033.3
35,42,"$73,764",1,24347.0
35,19,"$45,846",0,23165.9
35,73,"$37,325",0,27840.6
35,18,"$77,359",1,30105.4
35,18,"$22,989",1,21448.7
35,62,"$66,871",0,23666.5
35,55,"$58,145",0,21672.7
35,44,"$47,282",0,21220.7
35,63,"$39,112",1,26989.3
35,56,"$63,448",1,24905.9
35,29,"$44,107",0,26397.9
35,32,"$27,006",0,21022.9
35,66,"$50,445",1,26222.4
35,57,"$75,604",1,23297.1
35,65,"$35,311",1,21724.0
35,37,"$35,678",1,24103.5
35,70,"$39,441",0,26176.3
35,38,"$64,953",1,30000.6
35,43,"$49,362",1,24523.4
35,71,"$39,277",0,25171.5
35,33,"$40,209",0,29595.6
35,28,"$60,784",1,22724.2
35,25,"$25,255",0,28839.9
35,59,"$64,259",1,27592.0
35,66,"$46,572",1,23421.5
35,18,"$27,243",0,23420.4
35,58,"$60,558",0,26662.7
35,46,"$23,991",1,24554.5
35,50,"$54,330",1,20849.4
35,80,"$35,342",1,20534.9
35,50,"$45,703",1,24729.1
35,68,"$43,483",1,25691.7
35,21,"$31,222",1,28462.5
35,66,"$50,240",1,21122.7
35,49,"$46,566",1,27850.5
35,37,"$61,538",1,26591.5
35,40,"$18,807",1,20197.6
35,81,"$67,197",1,20572.5
35,81,"$36,995",1,28912.2
35,39,"$39,442",1,23881.7
35,81,"$67,133",1,20931.6
35,52,"$62,206",1,30096.7
35,35,"$55,680",1,22654.9
35,37,"$67,717",0,21616.8
35,70,"$42,315",1,21288.3
35,43,"$17,537",0,25577.6
35,47,"$39,572",0,29904.1
35,30,"$60,862",0,29731.9
35,79,"$61,229",1,25328.5
35,37,"$46,755",1,23401.8
35,36,"$36,172",1,22564.8
35,23,"$62,407",1,24891.9
35,44,"$60,203",0,23257.0
35,20,"$48,546",0,23768.0
35,38,"$34,604",0,21087.6
35,82,"$44,510",1,28318.0
35,40,"$59,134",1,22896.6
35,63,"$41,776",1,24058.8
35,45,"$91,277",1,25798.5
35,35,"$38,920",1,23481.5
35,54,"$54,227",1,24468.8
35,23,"$32,688",0,26448.2
35,81,"$33,238",1,26508.7
35,28,"$10,192",1,24509.1
35,20,"$37,514",1,28538.7
35,43,"$54,711",0,20140.4
35,62,"$55,895",1,25619.9
35,49,"$42,762",1,27451.8
35,22,"$31,175",0,29006.3
35,83,"$68,975",1,28057.5
35,54,"$60,512",0,28613.7
35,81,"$59,977",0,22892.3
35,31,"$58,014",1,25103.9
35,64,"$51,669",1,29261.3
35,42,"$55,766",1,26961.1
35,43,"$31,409",1,21670.6
35,28,"$61,898",1,25910.8
35,63,"$36,157",1,26087.1
35,42,"$55,125",0,20881.2
35,36,"$55,667",0,23709.3
35,53,"$38,056",0,22944.1
35,56,"$28,839",0,25188.4
35,38,"$54,524",1,23867.5
35,58,"$63,214",1,29624.2
35,56,"$43,810",1,24906.7
35,42,"$78,156",1,22501.4
35,79,"$55,797",0,21375.9
35,46,"$39,552",0,24386.2
35,31,"$51,220",0,26760.3
35,66,"$72,652",0,25942.8
35,56,"$59,418",1,26896.5
35,72,"$69,975",0,22167.5
35,22,"$54,079",1,29477.0
35,65,"$32,392",0,29863.8
35,44,"$61,378",1,21402.3
35,20,"$24,813",0,25878.5
35,57,"$72,322",1,26280.5
35,22,"$45,610",1,20191.8
35,32,"$44,734",0,25863.3
35,46,"$67,315",1,27081.1
35,55,"$76,654",1,25586.4
35,32,"$49,355",1,20717.2
35,26,"$64,941",0,24559.2
35,20,"$51,632",1,26722.6
35,60,"$40,379",1,20226.8
35,61,"$50,039",1,24036.4
35,44,"$83,815",1,29524.8
35,81,"$27,408",0,27822.0
35,69,"$52,716",0,25898.7
35,53,"$56,780",0,23223.6
35,49,"$34,741",1,22211.3
35,57,"$36,976",0,22682.7
35,68,"$36,204",1,20939.9
35,48,"$34,890",1,28424.4
35,57,"$38,161",1,22735.5
35,21,"$61,139",1,27689.0
35,83,"$62,476",1,23164.8
35,27,"$50,194",1,26753.7
35,29,"$57,476",0,22212.1
35,79,"$65,465",0,27714.9
35,50,"$58,952",0,20122.2
35,29,"$67,193",1,24958.4
35,53,"$43,253",0,27850.8
35,55,"$72,004",1,25202.5
35,54,"$60,167",0,20241.8
35,34,"$78,593",1,24833.3
35,49,"$30,912",0,28337.1
35,55,"$20,263",1,24554.1
35,55,"$63,872",0,21338.5
35,63,"$60,847",1,26193.2
35,27,"$62,619",1,27656.3
35,73,"$72,841",1,28576.7
35,65,"$19,987",1,24842.8
35,37,"$61,632",0,27594.0
35,31,"$53,079",1,24852.1
35,28,"$61,510",1,21754.9
35,59,"$43,718",1,28209.7
35,73,"$51,002",1,28685.9
35,64,"$59,321",0,29997.8
35,44,"$42,388",0,21222.3
35,74,"$77,583",0,27729.3
35,28,"$61,853",0,23596.0
35,64,"$71,818",1,22005.8
35,55,"$26,628",0,28353.8
35,58,"$48,759",1,20517.6
35,20,"$52,634",1,22696.0
35,30,"$41,673",0,28127.9
35,18,"$44,878",1,29683.4
35,23,"$36,619",1,20254.0
35,61,"$54,099",0,20841.8
35,47,"$57,354",1,26828.8
35,52,"$36,418",0,27852.0
35,39,"$72,606",0,22033.8
35,78,"$58,629",1,29665.0
35,36,"$50,623",1,24269.0
35,26,"$46,965",0,25935.7
35,28,"$61,929",1,30041.4
35,74,"$59,638",1,20233.1
35,47,"$69,922",1,24234.7
35,76,"$48,913",0,22458.5
35,33,"$56,274",1,28205.3
35,21,"$36,258",1,22157.6
35,27,"$48,587",1,27760.8
35,35,"$76,415",1,29129.1
35,71,"$46,372",1,29048.0
36,76,"$36,564",1,28694.1
36,85,"$69,290",1,19519.5
36,46,"$42,072",1,26219.4
36,74,"$47,151",1,25582.9
36,46,"$50,008",0,23191.8
36,59,"$38,398",1,24351.2
36,84,"$41,107",1,27276.3
36,24,"$58,920",1,27390.4
36,57,"$49,141",1,20944.5
36,62,"$52,853",1,22568.2
36,21,"$58,996",1,26451.2
36,61,"$56,313",0,25619.3
36,78,"$63,254",1,22841.6
36,72,"$51,257",1,23379.2
36,43,"$57,214",0,28707.1
36,23,"$51,515",1,26239.0
36,40,"$50,691",1,20211.8
36,24,"$57,206",1,24652.8
36,52,"$69,370",0,22719.9
36,64,"$54,461",1,25591.5
36,82,"$63,668",1,25330.2
36,53,"$68,431",0,27925.2
36,51,"$49,641",0,21357.7
36,33,"$63,430",1,19711.4
36,71,"$58,565",1,24103.9
36,61,"$50,004",1,20299.9
36,39,"$40,189",1,20623.3
36,37,"$66,247",1,19841.2
36,63,"$72,089",1,27227.7
36,71,"$40,789",0,22660.4
36,78,"$55,683",0,27196.7
36,50,"$71,783",1,25299.4
36,53,"$53,742",1,21136.7
36,32,"$53,427",1,27989.8
36,55,"$43,212",0,21909.6
36,45,"$46,923",0,26218.2
36,21,"$55,571",1,28143.9
36,52,"$22,293",0,22558.7
36,85,"$41,606",1,20058.9
36,21,"$46,065",0,19702.4
36,70,"$32,737",1,28247.7
36,71,"$39,566",1,26455.2
36,75,"$42,039",1,23785.5
36,82,"$74,046",0,21902.6
36,27,"$46,613",1,28681.7
36,33,"$39,173",1,21476.4
36,30,"$47,481",0,25925.9
36,70,"$68,181",0,21756.4
36,28,"$28,005",0,27238.1
36,79,"$42,239",0,20002.6
36,49,"$45,749",0,20896.4
36,72,"$69,583",0,20783.6
36,59,"$36,726",1,26221.0
36,84,"$48,408",1,21621.3
36,85,"$78,035",1,25586.9
36,27,"$58,694",1,20429.3
36,69,"$74,426",1,28401.7
36,62,"$40,058",1,23080.9
36,49,"$55,961",1,25965.5
36,84,"$57,309",1,23924.0
36,39,"$40,616",1,28935.8
36,61,"$39,014",1,27261.3
36,48,"$44,531",1,28180.6
36,49,"$56,286",0,19548.6
36,85,"$65,034",0,26419.2
36,78,"$57,001",0,22162.2
36,25,"$28,858",1,22204.8
36,54,"$67,076",0,20187.7
36,25,"$30,665",1,19982.8
36,69,"$43,304",1,22067.6
36,60,"$61,703",1,28979.1
36,65,"$58,183",1,26912.1
36,52,"$36,770",1,26693.2
36,72,"$77,131",1,27218.3
36,49,"$59,511",1,26252.3
36,33,"$71,911",0,24259.4
36,34,"$48,404",0,26627.3
36,23,"$42,670",1,21372.0
36,44,"$53,059",1,28565.8
36,58,"$30,968",0,23015.7
36,22,"$50,680",0,28141.6
36,80,"$35,055",0,27544.7
36,63,"$51,307",0,21118.3
36,61,"$42,779",1,19845.9
36,51,"$48,221",1,24002.6
36,18,"$68,344",1,22475.2
36,29,"$41,098",0,23794.1
36,55,"$38,637",1,22441.1
36,32,"$50,243",0,28421.5
36,77,"$41,066",0,20656.2
36,45,"$46,109",0,22265.8
36,35,"$46,807",0,23118.4
36,18,"$35,018",1,25188.1
36,71,"$54,719",1,23963.6
36,54,"$62,502",1,24859.0
36,50,"$39,590",1,24551.3
36,75,"$89,922",1,20626.7
36,64,"$39,837",1,27460.2
36,72,"$54,683",1,21908.8
36,39,"$43,582",0,28803.2
36,55,"$45,966",1,20923.0
36,29,"$69,870",1,26459.6
36,55,"$20,497",1,19668.8
36,81,"$37,248",1,23380.5
36,25,"$54,116",0,20267.9
36,23,"$30,427",1,22562.6
36,57,"$40,439",1,28463.6
36,71,"$50,093",0,20053.9
36,67,"$40,398",1,21486.0
36,32,"$49,747",1,22520.3
36,23,"$45,714",1,28413.1
36,65,"$26,774",1,19448.7
36,58,"$37,966",1,28488.9
36,63,"$61,503",0,21610.0
36,57,"$40,362",0,28033.8
36,30,"$62,012",1,24035.0
36,64,"$39,483",1,23316.2
36,30,"$71,009",1,20655.0
36,25,"$41,422",0,24002.5
36,50,"$27,707",1,22571.6
36,43,"$40,125",0,19550.7
36,57,"$58,247",1,20697.0
36,80,"$34,066",1,21307.7
36,47,"$57,305",1,27635.8
36,70,"$47,386",1,22814.1
36,32,"$35,718",0,20130.1
36,69,"$47,264",1,23389.1
36,43,"$59,125",1,21930.5
36,79,"$31,972",1,19970.6
36,54,"$64,055",1,25514.3
36,43,"$42,664",1,25916.3
36,49,"$53,237",1,25396.4
36,82,"$18,257",1,21221.7
36,47,"$40,333",0,25523.1
36,34,"$47,637",1,21536.1
36,53,"$57,433",0,24635.2
36,58,"$33,730",0,28350.4
36,63,"$25,077",1,25242.3
36,37,"$56,372",0,27215.2
36,51,"$66,100",0,27572.9
36,82,"$43,400",1,25525.5
36,75,"$73,436",1,25969.4
36,66,"$56,951",0,25449.8
36,43,"$69,129",1,23241.8
36,41,"$66,026",1,24591.9
36,79,"$59,492",1,23673.0
36,52,"$41,849",1,22645.9
36,85,"$65,140",1,23472.4
36,82,"$41,471",0,24441.3
36,26,"$29,711",1,27572.0
36,83,"$30,690",1,21560.2
36,81,"$57,705",0,28378.8
36,20,"$36,777",1,23920.1
36,42,"$52,708",0,28516.5
36,42,"$21,490",0,20921.3
36,69,"$57,302",1,20175.1
36,46,"$62,052",0,21186.4
36,47,"$48,909",1,23162.3
36,29,"$47,305",1,28091.5
36,80,"$47,619",0,20085.5
36,54,"$33,615",1,26256.2
36,85,"$57,146",1,21755.2
36,50,"$59,189",1,26266.5
36,63,"$36,820",1,26735.0
36,20,"$59,937",1,26231.8
36,62,"$53,848",1,26976.9
36,19,"$73,954",1,24887.9
36,45,"$44,992",1,20218.0
36,70,"$42,008",0,23560.4
36,18,"$37,631",0,26856.6
36,46,"$37,421",1,21339.4
36,36,"$58,581",1,23069.4
36,36,"$46,715",1,27448.0
36,29,"$82,883",1,25658.1
36,47,"$58,030",0,27283.6
36,45,"$50,071",1,22992.3
36,49,"$39,229",1,23205.3
36,73,"$55,326",1,19817.5
36,19,"$64,327",1,26866.8
36,85,"$49,574",1,28713.6
36,83,"$57,904",1,26576.9
36,54,"$52,979",1,26696.6
36,76,"$50,975",0,21426.1
36,30,"$26,344",1,26876.5
36,79,"$45,602",1,24378.9
36,81,"$58,719",0,27257.2
36,22,"$49,284",0,26019.8
36,77,"$27,794",1,21698.6
36,49,"$34,583",1,21709.0
36,53,"$22,341",0,21683.1
36,75,"$65,289",1,21009.5
36,47,"$31,724",1,28412.0
36,72,"$55,392",0,25606.2
36,83,"$28,273",1,22920.2
36,59,"$71,194",0,28764.8
36,76,"$47,431",1,27304.4
36,42,"$59,258",1,20597.3
36,37,"$26,590",1,28595.0
36,36,"$28,370",1,24354.4
36,65,"$46,354",0,20136.2
37,75,"$56,766",0,24065.5
37,51,"$53,497",1,23897.7
37,80,"$66,357",1,27329.2
37,21,"$46,196",1,28731.5
37,40,"$61,497",1,22373.7
37,20,"$34,479",0,29147.6
37,84,"$56,958",1,26438.1
37,61,"$45,171",1,24793.1
37,39,"$44,944",1,29809.1
37,35,"$63,380",0,21774.9
37,42,"$45,947",1,26340.4
37,56,"$37,831",0,25615.3
37,61,"$54,637",0,29530.0
37,23,"$49,494",1,27091.5
37,39,"$50,722",0,22149.3
37,56,"$71,070",1,21006.5
37,78,"$53,930",1,23039.9
37,36,"$59,706",0,19983.1
37,40,"$60,724",1,28841.3
37,79,"$60,941",1,20444.8
37,46,"$53,745",1,23075.3
37,61,"$34,793",1,28384.6
37,44,"$73,518",0,28173.7
37,46,"$28,289",1,23138.7
37,56,"$48,761",1,24016.7
37,42,"$61,710",1,28801.9
37,20,"$52,864",0,27247.1
37,78,"$51,366",1,23541.7
37,34,"$48,682",1,21247.8
37,72,"$53,723",1,26203.6
37,29,"$62,933",1,26767.0
37,69,"$49,245",0,25848.4
37,25,"$49,401",1,22770.2
37,62,"$46,035",1,21562.9
37,75,"$38,953",1,24449.9
37,33,"$61,193",1,22442.0
37,66,"$78,177",1,26152.6
37,71,"$19,906",1,25764.1
37,43,"$49,703",1,28700.0
37,37,"$45,561",1,22137.1
37,80,"$48,051",1,22616.8
37,35,"$56,265",1,27058.2
37,18,"$53,268",1,26815.2
37,74,"$59,099",0,24567.4
37,20,"$24,738",1,29300.0
37,55,"$35,953",0,21993.4
37,34,"$79,831",1,21542.9
37,52,"$75,174",1,23676.2
37,21,"$53,321",0,22208.9
37,59,"$38,508",1,24067.3
