state_fips,age,income,urban,weight
33,53,"$39,618",1,21773.3
33,57,"$47,440",1,24115.3
33,23,"$45,811",1,28330.5
33,80,"$50,410",1,20544.3
33,48,"$66,421",0,23117.7
33,38,"$52,957",0,27368.4
33,46,"$55,252",0,24015.7
33,51,"$82,217",0,19711.0
33,71,"$53,037",1,20181.5
33,20,"$65,507",1,21489.9
33,18,"$51,518",0,21493.5
33,44,"$66,388",1,23899.3
33,29,"$57,000",0,23010.4
33,24,"$62,044",0,27276.9
33,26,"$48,943",1,19843.4
33,23,"$41,981",0,24166.6
33,82,"$59,537",0,21237.3
33,67,"$53,316",1,25851.7
33,41,"$9,846",1,25024.8
33,71,"$41,445",1,26872.5
33,45,"$79,255",1,25256.9
33,57,"$29,738",1,27491.7
33,70,"$52,702",1,28714.5
33,31,"$73,166",1,27519.1
33,55,"$43,663",1,19740.5
33,69,"$58,665",0,25580.6
33,53,"$35,649",1,26882.3
33,52,"$71,103",1,24410.6
33,27,"$54,317",0,20197.3
33,59,"$26,765",0,21887.2
33,74,"$47,674",1,28602.4
33,79,"$87,849",0,23643.4
33,77,"$45,754",1,20212.4
33,50,"$71,992",0,23970.5
33,57,"$51,349",1,24232.7
33,46,"$46,399",1,27017.5
33,79,"$69,065",0,24899.8
33,35,"$70,507",0,24945.3
33,42,"$69,681",0,23255.3
33,44,"$61,765",0,28074.5
33,74,"$38,559",0,20686.0
33,49,"$61,761",1,23469.2
33,72,"$71,106",1,27360.3
33,67,"$75,127",0,21918.5
33,77,"$46,948",1,19669.0
33,26,"$37,177",0,22011.5
33,31,"$63,073",0,21743.0
33,65,"$48,282",0,24901.0
33,50,"$37,597",0,29327.0
33,75,"$48,652",0,22550.5
33,22,"$42,673",1,27675.9
33,38,"$55,452",0,26229.6
33,31,"$72,421",1,25615.4
33,25,"$52,220",0,23402.7
33,22,"$66,389",1,28326.4
33,85,"$53,131",1,22244.9
33,54,"$78,252",0,27518.7
33,68,"$70,688",0,22576.8
33,26,"$27,517",0,29170.6
33,39,"$53,116",0,23916.7
33,36,"$66,216",0,27896.1
33,61,"$37,971",1,27011.4
33,47,"$95,150",1,25885.1
33,52,"$72,416",1,26970.3
33,30,"$74,428",1,23295.4
33,76,"$49,586",0,23626.3
33,49,"$66,361",1,26179.1
33,65,"$76,759",1,20585.0
33,72,"$31,310",1,26116.1
33,18,"$57,439",0,27057.4
33,25,"$27,998",1,25991.5
33,31,"$48,702",0,24706.7
33,69,"$66,896",0,20331.8
33,22,"$45,953",1,25041.8
33,44,"$73,511",0,20805.9
33,28,"$109,787",0,22588.0
33,49,"$56,891",0,25808.1
33,73,"$61,141",1,27599.9
33,38,"$90,957",0,27549.3
33,78,"$51,907",1,20782.2
33,29,"$53,526",0,23450.1
33,35,"$74,560",0,20993.6
33,64,"$55,997",1,23547.0
33,32,"$67,592",0,20351.6
33,75,"$49,060",1,26999.1
33,46,"$12,564",1,24782.6
33,18,"$36,523",0,27942.3
33,77,"$64,650",1,28057.0
33,49,"$49,670",1,25036.3
33,35,"$58,629",0,29040.2
33,36,"$51,354",0,27727.4
33,18,"$59,658",1,23978.0
33,62,"$60,475",0,28644.2
33,21,"$58,801",1,27536.7
33,54,"$67,174",0,26947.2
33,18,"$39,010",1,26401.6
33,22,"$53,116",0,21535.3
33,70,"$63,407",1,22680.2
33,33,"$39,311",1,27368.6
33,50,"$48,414",0,23605.0
33,58,"$36,257",0,28809.9
33,21,"$62,183",0,24828.6
33,28,"$79,886",1,21654.7
33,39,"$37,311",1,20414.1
33,23,"$59,337",1,20298.1
33,49,"$33,940",1,19789.4
33,58,"$52,231",0,26553.8
33,79,"$48,949",1,26309.8
33,65,"$37,792",0,24344.6
33,80,"$55,210",0,25440.9
33,49,"$52,229",0,21191.0
33,31,"$72,664",1,20219.3
33,40,"$67,177",1,23367.3
33,20,"$64,640",0,25999.3
33,84,"$25,356",1,25032.4
33,50,"$49,186",1,27792.4
33,34,"$38,498",0,22178.1
33,47,"$46,393",0,28277.3
33,80,"$39,361",0,23269.9
33,68,"$41,904",0,21455.9
33,30,"$88,383",0,24888.3
33,33,"$32,666",1,19756.7
33,64,"$70,581",0,20469.1
33,54,"$43,350",0,22461.1
33,79,"$61,694",0,21393.4
33,63,"$48,424",1,22287.0
33,27,"$53,438",0,27585.8
33,36,"$39,797",1,20630.5
33,38,"$60,547",0,20536.0
33,44,"$70,236",0,27847.1
33,35,"$78,893",1,27577.4
33,67,"$74,108",1,22672.8
33,26,"$40,813",0,23926.9
33,70,"$33,265",0,25036.0
33,59,"$38,869",1,27164.0
33,38,"$76,775",1,22775.0
33,65,"$50,390",0,28033.8
33,52,"$65,504",1,25684.8
33,73,"$45,246",0,21958.5
33,83,"$106,233",1,26792.2
33,32,"$69,325",0,21225.5
33,47,"$53,748",1,21731.6
33,84,"$39,089",1,25845.2
33,82,"$103,166",1,19759.6
33,55,"$9,846",1,20134.9
33,51,"$79,955",1,20377.7
33,47,"$9,846",1,23408.2
33,61,"$51,053",1,26345.5
33,74,"$40,062",0,27917.9
33,43,"$40,529",1,19987.7
33,73,"$74,483",1,19999.8
33,49,"$66,876",1,23896.5
33,28,"$33,256",1,22144.5
33,44,"$26,738",1,24772.1
33,18,"$49,894",0,23513.1
33,71,"$33,770",0,21347.3
33,34,"$40,725",0,27610.2
33,37,"$46,480",0,24286.6
33,62,"$62,566",1,21984.4
33,61,"$87,663",0,19851.7
33,21,"$71,734",1,27237.9
33,24,"$35,828",1,25381.6
33,21,"$40,369",0,27304.5
33,22,"$85,369",0,27288.8
33,74,"$65,526",0,26648.5
33,56,"$67,936",0,19984.3
33,30,"$68,771",1,28329.4
33,83,"$46,101",1,26711.0
33,67,"$30,442",1,28749.6
33,37,"$86,849",1,27137.4
33,60,"$44,213",1,20463.8
33,23,"$74,955",0,27949.8
33,55,"$90,285",1,26207.8
33,58,"$59,188",1,20888.5
33,29,"$77,536",1,26620.6
33,44,"$65,505",0,24834.9
33,51,"$70,019",1,21325.3
33,18,"$42,560",0,22381.1
33,55,"$55,613",1,22679.8
33,18,"$86,104",0,29325.9
33,68,"$57,881",1,24791.5
33,64,"$46,477",0,23587.8
33,53,"$61,443",1,24204.0
33,62,"$87,605",1,29459.4
33,80,"$41,340",0,22743.8
33,43,"$62,706",1,20875.7
33,20,"$76,316",1,26236.9
33,19,"$49,359",0,22123.2
33,37,"$38,332",0,29058.3
33,49,"$51,316",0,20804.7
33,40,"$42,943",1,24235.3
33,65,"$25,963",0,20931.3
33,19,"$32,790",0,25125.6
33,50,"$57,467",1,22583.4
33,20,"$37,979",1,25803.1
33,67,"$46,211",1,20444.6
33,55,"$48,057",1,19796.8
33,55,"$52,156",1,28904.2
33,60,"$74,127",1,25172.4
33,46,"$25,676",0,27144.7
34,79,"$73,917",1,24013.6
34,53,"$69,431",1,19544.9
34,19,"$35,362",1,28828.3
34,47,"$57,949",1,22716.1
34,65,"$62,150",1,27109.8
34,81,"$30,872",0,24655.1
34,45,"$56,531",1,28054.7
34,29,"$47,558",1,25791.9
34,77,"$44,350",1,24034.9
34,36,"$54,431",1,22693.6
34,40,"$53,166",1,25019.0
34,54,"$42,238",1,23340.4
34,31,"$32,710",1,25949.5
34,27,"$61,976",1,23404.7
34,53,"$55,172",1,27739.0
34,31,"$47,326",1,25699.6
34,52,"$54,812",1,27242.9
34,48,"$71,927",1,21531.1
34,50,"$32,231",1,21187.6
34,54,"$34,873",1,19810.6
34,48,"$42,587",1,22284.2
34,57,"$76,062",1,22307.1
34,56,"$32,195",0,23276.9
34,45,"$45,594",1,27673.3
34,62,"$70,410",1,19997.6
34,45,"$49,868",1,29086.2
34,52,"$27,431",0,25427.9
34,67,"$46,215",1,22241.1
34,72,"$35,860",1,28647.4
34,76,"$47,189",1,23814.6
34,85,"$38,480",1,19599.7
34,45,"$64,023",1,23902.7
34,25,"$38,259",1,20646.4
34,84,"$25,667",0,23507.3
34,85,"$70,184",1,23699.0
34,39,"$42,769",1,27120.0
34,27,"$60,537",1,20026.8
34,59,"$15,541",1,22570.5
34,52,"$36,140",1,25938.3
34,18,"$52,444",1,23406.1
34,39,"$47,742",1,25229.5
34,46,"$38,164",1,20641.0
34,85,"$56,992",1,27917.5
34,64,"$31,782",1,22486.9
34,54,"$53,618",1,21002.4
34,19,"$58,034",0,19886.7
34,76,"$50,430",1,29021.4
34,22,"$69,057",1,23907.0
34,47,"$75,476",1,20356.5
34,74,"$56,948",1,27281.5
34,39,"$55,737",1,24171.7
34,48,"$36,814",1,24247.9
34,74,"$68,968",1,25911.5
34,52,"$52,882",1,20166.8
34,37,"$32,604",1,24976.5
34,24,"$82,184",1,28522.9
34,45,"$38,069",1,27507.8
34,67,"$87,037",0,24813.0
34,41,"$38,382",1,19686.6
34,39,"$58,919",1,20460.3
34,30,"$61,520",1,23687.7
34,37,"$52,843",1,20379.9
34,72,"$48,011",1,22242.2
34,63,"$54,256",1,20684.6
34,26,"$44,194",1,21998.8
34,31,"$56,651",1,26961.3
34,77,"$69,782",0,29110.0
34,67,"$51,021",1,24368.6
34,47,"$55,816",1,26628.3
34,55,"$19,653",0,23334.2
34,67,"$61,270",1,28957.4
34,63,"$47,699",1,20190.9
34,29,"$58,702",1,27952.6
34,68,"$45,727",1,27757.2
34,79,"$72,583",1,24488.3
34,54,"$68,106",1,21996.5
34,78,"$44,399",1,23983.5
34,49,"$42,294",1,24541.4
34,29,"$55,337",0,20918.4
34,81,"$50,700",1,24695.4
34,52,"$55,686",1,22141.1
34,64,"$38,601",1,21988.9
34,61,"$49,482",1,27617.5
34,46,"$51,565",0,26331.2
34,56,"$22,705",1,26816.2
34,72,"$56,616",1,26943.4
34,37,"$17,172",1,25005.5
34,38,"$63,046",1,26489.9
34,59,"$58,881",1,21846.5
34,83,"$28,580",1,25835.4
34,65,"$58,535",1,27713.8
34,32,"$29,867",1,28954.2
34,84,"$61,377",1,28496.1
34,74,"$30,599",1,25003.4
34,77,"$49,253",1,28845.2
34,32,"$55,406",1,22360.7
34,71,"$83,045",1,28931.2
34,84,"$18,641",1,26327.8
34,25,"$62,053",1,24012.6
34,25,"$43,269",1,20873.2
34,79,"$51,305",0,22970.4
34,38,"$60,760",1,27530.5
34,47,"$41,020",1,23643.4
34,32,"$43,382",1,28233.8
34,56,"$38,701",1,21712.0
34,73,"$32,458",1,20442.8
34,44,"$48,559",1,19719.8
34,79,"$57,641",1,20980.9
34,63,"$39,551",1,26788.6
34,65,"$22,838",0,21045.0
34,20,"$59,227",1,25241.8
34,35,"$77,371",1,28498.8
34,80,"$45,917",1,22531.3
34,21,"$12,277",0,25617.2
34,52,"$46,764",1,24720.8
34,46,"$35,569",1,22163.8
34,60,"$34,797",1,19950.7
34,41,"$67,610",0,23515.8
34,29,"$84,664",1,24444.7
34,79,"$75,196",1,24696.8
34,23,"$55,045",1,25078.1
34,74,"$60,303",1,25124.8
34,43,"$64,138",1,26261.8
34,66,"$56,316",1,22782.0
34,42,"$41,853",1,22192.9
34,35,"$46,549",1,21696.0
34,46,"$10,065",1,26122.9
34,45,"$52,899",0,27739.4
34,52,"$65,547",1,26280.2
34,24,"$74,617",1,27848.5
34,67,"$22,462",1,19603.0
34,72,"$40,830",1,20045.5
34,83,"$44,075",1,25897.2
34,47,"$62,856",1,21833.4
34,43,"$55,567",0,25131.2
34,75,"$82,214",1,20262.3
34,51,"$42,256",0,26732.0
34,46,"$45,241",0,19724.5
34,81,"$73,966",1,21706.0
34,54,"$42,665",0,27199.7
34,31,"$77,100",1,26013.4
34,27,"$58,687",1,28547.4
34,69,"$70,188",1,28036.5
34,59,"$74,267",1,20183.1
34,75,"$68,090",1,26444.8
34,42,"$39,200",1,24991.6
34,21,"$59,795",0,19486.3
34,50,"$33,373",1,28693.9
34,61,"$61,020",1,20043.5
34,78,"$27,770",1,20663.3
34,78,"$64,287",0,20256.5
34,82,"$68,290",1,25524.6
34,68,"$43,107",1,22171.3
34,57,"$68,793",0,20671.7
34,55,"$38,856",1,23198.5
34,81,"$53,009",1,21579.9
34,83,"$37,723",1,25488.5
34,34,"$46,468",1,22822.8
34,65,"$71,467",1,21402.4
34,68,"$53,698",0,20936.9
34,31,"$74,738",0,23056.2
34,41,"$63,476",0,24545.2
34,49,"$64,032",1,25653.2
34,31,"$40,309",1,22569.2
34,77,"$46,434",1,19482.1
34,37,"$34,733",1,27227.6
34,37,"$52,594",1,23152.4
34,36,"$61,977",1,25450.1
34,37,"$31,320",1,27899.8
34,61,"$63,897",1,26302.4
34,42,"$47,550",1,28037.8
34,31,"$60,052",1,25112.0
34,85,"$64,830",1,20295.5
34,42,"$35,929",1,24519.9
34,25,"$59,484",0,24169.2
34,41,"$59,205",1,24640.9
34,18,"$62,762",1,26266.6
34,45,"$52,169",1,27141.1
34,81,"$71,008",1,21771.2
34,58,"$90,874",1,24956.6
34,46,"$57,665",1,24063.5
34,47,"$61,989",0,24809.1
34,55,"$65,815",1,23473.1
34,20,"$54,096",1,28591.3
34,81,"$49,633",1,23241.9
34,19,"$63,166",1,19930.1
34,45,"$74,962",1,20527.2
34,83,"$37,903",1,29159.9
34,81,"$63,989",1,26679.3
34,61,"$46,591",1,29013.9
34,29,"$61,858",1,21786.2
34,23,"$35,226",1,24874.1
34,75,"$38,053",1,23591.9
34,38,"$55,353",1,27157.3
34,46,"$29,123",0,28844.6
34,82,"$60,962",1,24760.3
34,57,"$72,275",0,24863.9
34,44,"$45,053",1,26866.5
34,70,"$38,948",1,25049.7
34,78,"$43,510",1,22151.7
35,64,"$66,255",0,22147.4
35,63,"$75,192",0,22624.8
35,58,"$47,708",1,25752.1
35,78,"$27,154",1,30584.1
35,38,"$35,145",0,22819.3
35,75,"$38,006",1,26141.4
35,78,"$67,626",0,27974.8
35,52,"$38,745",1,22124.2
35,67,"$44,176",0,29301.1
35,19,"$63,376",0,23350.8
35,37,"$65,355",1,30905.8
35,81,"$35,382",0,22152.2
35,58,"$75,483",0,21413.3
35,45,"$66,858",1,26464.9
35,66,"$38,893",1,31053.8
35,73,"$47,425",1,21906.6
35,39,"$45,606",1,26509.6
35,20,"$35,172",0,24194.9
35,20,"$59,312",1,21643.9
35,46,"$28,780",0,22093.4
35,82,"$37,168",0,27774.1
35,19,"$56,347",1,24604.1
35,67,"$63,779",1,29059.5
35,24,"$31,342",0,28530.7
35,64,"$46,089",0,23939.3
35,21,"$58,282",1,25674.6
35,67,"$58,931",1,29306.0
35,66,"$56,305",0,27518.3
35,61,"$40,092",0,23509.8
35,85,"$50,601",1,22036.7
35,23,"$68,086",0,28634.2
35,48,"$61,524",1,21193.9
35,57,"$67,121",1,26112.5
35,34,"$48,515",1,23099.8
35,61,"$57,349",0,30335.8
35,61,"$42,218",0,24003.8
35,41,"$54,339",1,23374.1
35,51,"$65,364",0,29174.5
35,37,"$10,000",0,23974.8
35,54,"$53,118",0,22469.2
35,80,"$48,544",1,24456.8
35,24,"$61,732",0,31088.3
35,50,"$69,696",0,29437.6
35,76,"$56,011",1,29434.5
35,25,"$46,076",1,28103.0
35,55,"$71,451",1,25273.8
35,71,"$69,786",1,28619.0
35,81,"$48,698",1,25897.7
35,55,"$64,029",1,27399.5
35,20,"$63,448",1,21525.2
35,59,"$27,989",0,28552.6
35,81,"$76,073",1,21839.6
35,25,"$71,436",0,29642.5
35,70,"$70,860",1,22921.0
35,37,"$62,473",1,21934.0
35,56,"$61,671",1,29681.6
35,75,"$55,053",0,22359.5
35,64,"$91,117",0,24439.3
35,55,"$33,459",1,28067.1
35,81,"$42,990",1,29519.4
35,71,"$57,148",1,27527.4
35,67,"$57,250",0,22427.4
35,27,"$35,578",1,23971.3
35,63,"$48,010",1,25230.1
35,22,"$37,565",1,25710.0
35,42,"$65,905",0,23533.9
35,25,"$54,011",1,21836.5
35,53,"$63,040",0,28220.1
35,33,"$53,632",1,24149.2
35,60,"$58,744",1,24644.2
35,66,"$61,396",1,28896.1
35,64,"$41,713",0,25658.4
35,84,"$83,284",0,22407.4
35,72,"$52,281",1,21130.1
35,58,"$62,997",1,26231.2
35,59,"$48,862",1,27680.0
35,18,"$35,738",1,28594.6
35,40,"$69,842",1,25799.9
35,59,"$86,176",0,23139.0
35,58,"$42,784",1,22673.6
35,36,"$25,707",0,27076.6
35,29,"$51,672",0,27045.0
35,59,"$71,895",1,27076.7
35,36,"$73,640",0,28670.7
35,84,"$42,426",1,29017.4
35,44,"$52,355",0,27771.9
35,74,"$72,248",0,25969.8
35,37,"$43,722",0,30048.2
35,51,"$74,280",1,22870.4
35,58,"$68,816",1,22109.0
35,19,"$45,539",0,25487.5
35,42,"$58,235",1,31081.3
35,35,"$69,815",0,21844.5
35,59,"$37,103",1,25557.9
35,68,"$49,292",1,23965.3
35,65,"$35,061",1,25558.3
35,63,"$51,149",1,24544.9
35,27,"$71,561",1,25328.1
35,42,"$45,214",1,30793.4
35,70,"$23,593",1,24354.5
35,81,"$38,815",1,21593.2
35,21,"$50,766",0,23033.8
35,28,"$68,057",1,23090.4
35,22,"$38,044",1,27839.7
35,65,"$59,244",0,28819.0
35,26,"$31,082",1,27581.4
35,74,"$50,199",1,26210.8
35,50,"$59,467",1,27010.4
35,54,"$42,161",1,21837.9
35,60,"$56,200",1,26231.7
35,30,"$37,400",1,24454.1
35,44,"$75,357",0,26040.2
35,68,"$49,397",0,21830.5
35,44,"$58,343",1,21846.2
35,29,"$60,328",0,29589.7
35,70,"$47,930",1,29444.7
35,80,"$55,924",1,28173.0
35,63,"$24,743",0,22402.7
35,74,"$42,594",1,27137.1
35,46,"$35,425",1,25747.4
35,72,"$44,024",1,31011.1
35,68,"$48,749",1,23102.8
35,47,"$79,312",1,23175.4
35,49,"$64,156",1,26175.6
35,71,"$63,651",0,29839.8
35,20,"$52,499",1,23909.3
35,49,"$84,366",1,25094.6
35,83,"$34,822",1,22945.7
35,58,"$57,267",0,28479.5
35,44,"$48,008",0,29247.2
35,44,"$50,523",1,26790.4
35,47,"$19,481",0,29563.9
35,23,"$31,486",0,28119.1
35,70,"$41,797",0,21585.2
35,46,"$47,299",0,30716.7
35,61,"$53,727",0,29906.4
35,63,"$95,380",1,21550.8
35,43,"$65,336",1,27821.5
35,40,"$62,892",0,25487.8
35,49,"$43,580",1,29223.6
35,28,"$54,581",1,28827.5
35,81,"$41,318",1,26080.6
35,77,"$47,021",1,28586.1
35,75,"$54,385",1,27406.8
35,45,"$56,840",1,24821.2
35,51,"$81,209",1,21733.1
35,72,"$53,627",1,29938.5
35,41,"$23,586",1,24922.8
35,76,"$47,745",0,22677.3
35,34,"$52,659",1,21777.0
35,63,"$63,902",0,27747.0
35,24,"$49,929",1,28813.1
35,58,"$63,472",0,21613.6
35,42,"$47,999",1,27094.1
35,42,"$52,419",1,28609.1
35,59,"$72,293",1,24397.0
35,48,"$60,106",0,30873.6
35,68,"$44,654",0,30741.2
35,53,"$40,331",0,22728.9
35,73,"$40,951",1,27221.1
35,37,"$58,078",0,20899.0
35,63,"$31,877",1,24931.8
35,64,"$43,322",1,28671.0
35,60,"$53,810",0,27626.4
35,73,"$39,701",0,28341.5
35,64,"$44,429",1,26323.4
35,66,"$68,937",1,23249.7
35,62,"$33,530",1,21261.6
35,70,"$53,186",1,26551.7
35,68,"$43,736",1,23715.5
35,62,"$40,008",1,28871.1
35,47,"$57,129",1,27655.6
35,32,"$83,942",1,30216.2
35,43,"$47,420",1,27934.1
35,70,"$31,718",1,20876.1
35,22,"$68,170",0,31195.6
35,45,"$39,141",0,22060.1
35,79,"$47,908",1,30169.6
35,64,"$33,117",1,21632.5
35,52,"$75,429",1,25902.6
35,35,"$64,431",1,29031.3
35,19,"$45,075",0,29584.2
35,49,"$49,824",1,23322.6
35,38,"$62,325",1,20932.8
35,79,"$38,565",1,21967.2
35,76,"$69,611",1,24622.5
35,78,"$60,548",1,27343.2
35,66,"$24,100",1,30733.5
35,70,"$61,084",0,22958.7
35,21,"$71,352",0,30876.6
35,82,"$39,243",1,21781.6
35,56,"$48,126",1,22701.6
35,84,"$52,536",0,22153.1
35,54,"$63,389",0,25319.7
35,35,"$55,752",0,29748.9
35,26,"$61,537",0,26642.1
35,71,"$34,312",1,26974.0
35,47,"$32,415",1,28547.7
35,20,"$39,159",1,24884.3
35,42,"$66,652",1,26416.9
36,45,"$29,595",0,27161.6
36,41,"$63,990",1,29265.1
36,42,"$67,398",0,21415.2
36,38,"$50,018",1,23596.8
36,25,"$41,644",0,24544.4
36,72,"$55,061",1,29423.8
36,33,"$43,325",1,23011.2
36,55,"$64,462",1,24123.6
36,44,"$49,274",0,29045.9
36,59,"$50,424",1,24315.6
36,65,"$35,084",1,29305.3
36,63,"$57,280",1,22774.8
36,21,"$53,362",0,27074.3
36,18,"$72,285",1,29046.5
36,40,"$48,551",0,23397.3
36,57,"$38,413",1,28872.9
36,59,"$38,935",0,29460.5
36,69,"$64,834",0,23502.7
36,50,"$62,341",1,20426.4
36,49,"$62,718",0,22447.0
36,40,"$30,036",1,19995.4
36,61,"$40,346",1,26365.9
36,58,"$34,968",1,29530.7
36,85,"$31,314",1,29130.2
36,64,"$57,344",0,20577.5
36,59,"$65,309",0,25052.5
36,53,"$38,631",1,21181.1
36,33,"$55,664",0,20365.9
36,25,"$26,281",1,26334.9
36,59,"$51,982",1,27282.1
36,46,"$58,927",1,25142.9
36,47,"$52,168",1,28115.8
36,72,"$89,079",0,26236.3
36,71,"$66,914",0,20598.9
36,22,"$43,016",1,23130.5
36,31,"$28,057",1,21039.7
36,69,"$35,398",0,26864.5
36,50,"$48,916",1,19826.6
36,46,"$60,113",1,27612.4
36,85,"$43,623",0,26809.9
36,40,"$41,045",0,27986.1
36,62,"$60,687",1,19821.9
36,54,"$21,493",1,21600.5
36,55,"$56,426",1,26944.3
36,53,"$22,379",0,29531.8
36,52,"$65,892",1,28860.3
36,42,"$60,204",0,19898.7
36,80,"$39,224",1,28445.9
36,46,"$42,330",1,23446.5
36,72,"$56,152",1,26757.0
36,37,"$53,399",0,23870.3
36,42,"$38,834",0,26810.0
36,66,"$60,487",0,26981.3
36,37,"$70,436",1,28454.0
36,31,"$43,427",1,20203.7
36,64,"$40,623",1,20436.6
36,47,"$25,633",0,22336.7
36,24,"$69,349",1,23318.0
36,41,"$58,115",1,28907.9
36,72,"$72,634",1,23483.0
36,53,"$51,206",1,22354.3
36,18,"$29,572",1,23075.4
36,63,"$67,376",0,25848.5
36,38,"$40,906",0,28059.6
36,64,"$77,472",1,26887.8
36,20,"$48,389",0,22464.8
36,60,"$84,814",1,19784.4
36,58,"$54,921",1,19854.1
36,30,"$44,323",0,25358.2
36,61,"$29,899",0,26508.0
36,67,"$43,747",1,23445.3
36,20,"$40,188",1,27806.1
36,80,"$46,401",1,24509.0
36,36,"$72,987",0,24838.7
36,85,"$48,732",1,29277.0
36,33,"$47,429",0,28898.8
36,50,"$44,631",0,24100.4
36,67,"$21,994",1,22999.7
36,73,"$48,221",1,26694.3
36,26,"$47,033",0,20526.1
36,42,"$47,795",1,21771.4
36,46,"$47,134",1,23233.2
36,42,"$35,000",0,23016.6
36,75,"$54,769",0,28060.1
36,24,"$57,326",0,21559.1
36,32,"$38,613",1,29339.1
36,43,"$29,032",0,20133.3
36,83,"$59,686",1,24515.2
36,59,"$76,523",1,27608.8
36,39,"$54,768",1,27518.6
36,80,"$49,890",0,19911.5
36,24,"$31,783",1,21863.4
36,46,"$34,187",1,20600.0
36,47,"$61,888",1,19950.8
36,78,"$41,402",1,22400.3
36,21,"$51,133",1,28083.1
36,71,"$74,871",1,20962.6
36,74,"$50,139",1,23630.3
36,72,"$40,940",0,26352.3
36,32,"$36,574",1,21251.5
36,71,"$34,725",1,20856.9
36,64,"$61,028",1,28586.0
36,78,"$52,157",1,26583.2
36,47,"$26,692",1,24750.8
36,18,"$63,992",0,24360.6
36,75,"$50,513",1,24104.4
36,34,"$66,431",1,25503.9
36,71,"$31,765",0,20334.6
36,70,"$76,035",1,25910.9
36,31,"$47,203",1,22182.3
36,79,"$61,184",1,20468.8
36,37,"$42,483",0,23128.7
36,76,"$56,512",0,27980.8
36,27,"$58,109",1,21825.9
36,71,"$53,610",1,20877.6
36,47,"$61,784",0,25060.9
36,56,"$53,785",0,25373.4
36,61,"$45,689",1,27667.0
36,45,"$35,935",1,25448.5
36,72,"$38,534",1,28986.2
36,73,"$99,649",1,27533.9
36,37,"$62,642",1,24225.6
36,59,"$44,614",1,19984.9
36,27,"$55,846",1,24986.1
36,65,"$30,723",0,22930.5
36,59,"$46,759",1,26549.0
36,33,"$44,639",1,25785.1
36,37,"$48,931",1,21110.7
36,46,"$47,582",1,26781.9
36,24,"$66,206",1,28309.1
36,59,"$45,344",1,20937.0
36,85,"$49,034",1,29146.7
36,31,"$61,874",1,29618.4
36,43,"$46,584",1,20707.4
36,75,"$49,665",0,27365.4
36,31,"$29,833",1,27738.8
36,47,"$51,206",1,24933.6
36,30,"$55,832",1,25340.0
36,21,"$30,236",1,25739.9
36,33,"$37,113",1,26475.1
36,69,"$49,210",0,27975.5
36,84,"$55,631",1,28847.4
36,77,"$27,270",1,24573.2
36,74,"$68,796",1,22175.2
36,60,"$45,738",1,26528.5
36,74,"$45,996",1,28679.7
36,50,"$65,466",1,24501.8
36,27,"$67,291",0,22064.8
36,43,"$57,821",1,20555.7
36,47,"$24,235",1,21468.3
36,20,"$60,530",1,19841.6
36,24,"$53,010",0,20901.5
36,76,"$34,732",1,21278.9
36,37,"$25,188",1,25875.6
36,47,"$54,593",1,27417.8
36,78,"$62,283",1,23402.5
36,57,"$37,119",0,26457.4
36,69,"$65,851",0,27327.0
36,61,"$73,080",1,25907.4
36,21,"$66,590",1,24513.0
36,37,"$63,808",1,27766.6
36,21,"$24,879",1,21126.4
36,79,"$64,941",1,20002.5
36,37,"$41,594",0,29001.4
36,61,"$58,343",0,22085.8
36,35,"$46,349",0,22575.3
36,79,"$29,231",1,24770.3
36,70,"$25,801",0,27301.6
36,46,"$76,008",1,23111.4
36,83,"$35,776",0,24447.7
36,60,"$66,962",1,21780.7
36,31,"$61,567",1,20529.1
36,50,"$39,069",0,24579.4
36,29,"$51,235",1,22435.5
36,85,"$66,753",0,22130.5
36,73,"$28,108",1,25358.7
36,23,"$40,143",1,24238.8
36,84,"$51,932",1,29537.8
36,53,"$50,949",0,26504.2
36,34,"$35,072",1,24968.0
36,26,"$44,969",1,24721.4
36,22,"$37,186",1,21013.6
36,43,"$42,859",1,28928.3
36,73,"$43,835",1,22607.2
36,78,"$31,001",0,23033.0
36,20,"$35,899",1,20151.0
36,77,"$45,932",1,26061.6
36,41,"$48,765",0,24966.2
36,26,"$42,549",0,24736.7
36,56,"$43,472",1,26060.0
36,26,"$44,145",1,28812.0
36,32,"$52,761",0,23522.3
36,53,"$35,525",1,28295.6
36,20,"$47,247",1,23597.3
36,62,"$86,641",0,21926.6
36,73,"$64,425",1,29303.0
36,84,"$46,803",0,21578.1
36,62,"$35,033",0,26831.2
36,77,"$50,269",1,22273.6
36,55,"$23,550",1,22468.4
37,37,"$57,374",1,26789.0
37,30,"$67,792",1,23933.6
37,30,"$59,142",1,24994.9
37,66,"$33,757",0,28282.2
37,83,"$66,096",1,29652.8
37,85,"$28,673",0,26903.1
37,44,"$35,620",1,29631.9
37,62,"$53,912",1,29167.2
37,69,"$67,904",1,22413.7
37,31,"$63,878",0,23043.4
37,34,"$82,673",1,28193.5
37,43,"$64,499",1,23375.7
37,29,"$48,966",0,25142.5
37,62,"$68,483",1,24257.2
37,32,"$45,721",1,30076.2
37,31,"$62,203",1,25046.8
37,44,"$85,078",1,22856.6
37,67,"$55,912",1,28807.2
37,36,"$38,536",1,28072.5
37,46,"$73,802",1,25888.6
37,62,"$68,089",0,28599.0
37,56,"$25,446",0,24403.1
