state_fips,age,income,urban,weight
32,29,"$22,804",0,21524.0
32,72,"$47,068",1,19496.3
32,67,"$33,980",0,24068.0
32,50,"$37,249",1,25033.1
32,49,"$37,679",1,23258.8
32,72,"$51,704",1,19270.5
32,48,"$47,863",0,25850.7
32,26,"$52,164",1,19909.7
33,27,"$73,643",0,24298.9
33,19,"$53,351",0,21347.1
33,21,"$59,449",0,21473.3
33,71,"$39,453",0,24956.1
33,52,"$55,387",0,23418.7
33,22,"$46,533",0,25371.7
33,69,"$49,755",0,25775.2
33,78,"$44,314",0,26389.9
33,27,"$53,559",1,21943.9
33,20,"$35,319",0,24887.1
33,44,"$63,927",0,21184.4
33,77,"$80,638",1,28207.2
33,72,"$61,054",1,20764.5
33,41,"$66,057",0,25562.2
33,82,"$30,922",1,21706.7
33,43,"$19,415",0,25877.7
33,29,"$56,506",0,22344.6
33,27,"$40,182",1,26457.7
33,60,"$41,782",1,26265.2
33,59,"$54,847",0,21815.2
33,58,"$54,711",1,23106.6
33,76,"$44,412",0,27647.8
33,77,"$53,342",1,23749.9
33,47,"$58,624",1,27697.6
33,31,"$54,231",0,27826.0
33,56,"$67,017",0,21442.6
33,22,"$44,272",0,26859.8
33,47,"$29,185",1,23340.0
33,49,"$73,850",1,22546.0
33,63,"$39,596",1,22150.7
33,79,"$52,623",1,25825.8
33,68,"$75,116",1,27920.6
33,57,"$59,133",1,21526.2
33,42,"$39,224",0,19147.9
33,58,"$58,849",0,25863.7
33,34,"$46,676",0,20354.9
33,77,"$34,453",0,19226.2
33,44,"$73,749",1,24391.6
33,24,"$33,068",1,28216.3
33,67,"$48,787",1,22632.1
33,30,"$54,504",1,22310.8
33,81,"$25,275",0,20842.0
33,32,"$19,086",0,22389.8
33,58,"$42,856",1,26084.9
33,54,"$50,844",0,20243.2
33,27,"$44,312",0,24882.3
33,79,"$42,740",0,25331.6
33,82,"$66,641",0,22890.7
33,53,"$67,370",1,24519.1
33,40,"$50,643",1,27761.5
33,83,"$58,401",0,21947.0
33,40,"$44,457",1,25888.6
33,29,"$58,704",1,24909.9
33,35,"$54,903",1,20462.8
33,27,"$48,342",0,24341.0
33,36,"$79,086",1,23109.5
33,51,"$68,477",1,27058.2
33,52,"$66,568",0,27601.4
33,25,"$29,313",1,22248.3
33,66,"$57,292",0,26732.0
33,77,"$44,060",0,21963.1
33,28,"$32,981",0,27773.2
33,30,"$35,194",1,26964.0
33,54,"$37,121",0,23572.1
33,76,"$86,552",0,19401.7
33,43,"$60,475",0,19428.4
33,58,"$38,434",1,19130.9
33,22,"$62,013",0,24792.2
33,21,"$64,445",0,27803.8
33,21,"$16,491",0,23764.2
33,31,"$49,470",1,24999.1
33,82,"$31,468",1,19234.8
33,84,"$58,987",0,23245.2
33,81,"$42,082",1,27912.0
33,62,"$31,429",1,25068.1
33,69,"$55,850",1,22560.6
33,63,"$34,361",0,22674.2
33,35,"$68,932",1,20949.3
33,20,"$43,152",0,21990.1
33,49,"$64,111",1,21495.7
33,85,"$51,537",1,19818.1
33,38,"$63,548",0,22053.9
33,78,"$51,953",1,22269.0
33,47,"$73,694",1,25142.5
33,53,"$43,787",1,23202.9
33,71,"$58,442",1,23746.9
33,76,"$75,689",0,24867.4
33,69,"$56,293",1,25994.8
33,55,"$59,274",0,23650.8
33,56,"$59,052",0,20420.9
33,49,"$61,123",1,27793.0
33,58,"$42,648",1,28181.0
33,18,"$64,143",1,22346.1
33,55,"$86,898",0,25982.4
33,32,"$22,925",1,22860.4
33,77,"$21,955",0,26822.2
33,31,"$71,160",0,26154.2
33,55,"$42,409",1,27727.3
33,43,"$73,763",1,21725.7
33,71,"$53,014",1,20905.2
33,62,"$10,268",1,27155.1
33,71,"$29,335",1,20525.0
33,37,"$28,863",1,19823.7
33,37,"$64,584",0,22940.4
33,26,"$53,672",1,21169.1
33,60,"$51,730",0,27023.9
33,68,"$67,437",1,21542.2
33,21,"$44,375",0,23553.9
33,56,"$34,209",1,26442.4
33,28,"$38,694",1,25112.8
33,58,"$63,762",1,24518.8
33,43,"$66,567",0,25698.3
33,49,"$25,306",0,21208.8
33,18,"$61,158",1,20736.1
33,30,"$47,571",0,19441.2
33,19,"$40,870",1,20593.9
33,81,"$50,533",1,28036.5
33,57,"$26,993",1,21782.3
33,19,"$67,527",1,24188.0
33,55,"$35,710",1,22319.2
33,50,"$73,662",0,23412.4
33,34,"$38,649",1,21030.3
33,40,"$82,529",1,18997.6
33,48,"$27,438",0,21740.0
33,46,"$56,737",0,25746.7
33,56,"$49,408",0,24217.7
33,57,"$43,663",1,27434.9
33,76,"$52,609",1,19946.0
33,66,"$51,480",1,22808.8
33,42,"$51,927",0,21974.9
33,51,"$43,769",1,21300.6
33,19,"$35,325",1,24962.4
33,82,"$92,130",1,19572.1
33,81,"$82,976",0,20876.1
33,31,"$55,804",1,25405.4
33,81,"$40,639",1,25200.5
33,83,"$50,059",0,22010.8
33,74,"$71,266",1,19760.1
33,33,"$81,575",0,25388.2
33,29,"$56,158",1,20312.9
33,77,"$64,432",0,27291.1
33,57,"$39,167",0,19179.5
33,60,"$26,714",1,25154.9
33,31,"$59,064",0,24703.5
33,73,"$73,256",0,22165.0
33,71,"$61,187",1,24777.1
33,67,"$63,324",1,24340.8
33,83,"$33,985",0,27495.9
33,50,"$55,535",1,23689.0
33,78,"$61,072",0,20013.0
33,43,"$54,722",0,23015.9
33,30,"$61,268",1,23547.4
33,77,"$42,775",0,19421.5
33,76,"$55,815",1,25284.8
33,62,"$21,754",0,23742.1
33,37,"$55,560",0,21713.8
33,26,"$43,315",0,22538.4
33,53,"$26,624",1,26448.0
33,53,"$62,974",0,25781.9
33,38,"$62,267",0,19645.5
33,27,"$68,987",0,26327.8
33,32,"$70,081",0,28015.1
33,81,"$52,229",0,25690.8
33,70,"$67,343",0,25653.7
33,59,"$30,772",0,21627.0
33,41,"$45,494",1,27128.4
33,56,"$42,195",1,19600.1
33,68,"$69,159",1,26902.8
33,30,"$65,185",1,21530.3
33,34,"$39,341",0,20728.6
33,28,"$39,823",0,20331.3
33,58,"$56,134",1,20623.0
33,36,"$35,032",0,27324.6
33,27,"$62,171",0,26868.2
33,50,"$22,384",0,21315.3
33,36,"$66,511",0,21754.1
33,55,"$40,876",1,22977.6
33,44,"$39,431",1,23060.3
33,72,"$38,479",1,26645.7
33,73,"$46,995",0,27725.0
33,18,"$60,742",1,24556.3
33,31,"$50,445",1,24892.4
33,65,"$57,671",0,24830.7
33,34,"$47,253",0,27791.3
33,55,"$24,029",1,21253.1
33,24,"$37,809",1,26183.2
33,72,"$72,746",0,20903.3
33,25,"$60,337",1,21058.8
33,43,"$67,574",0,21148.8
33,84,"$15,624",1,28029.0
33,61,"$59,476",0,22138.4
33,25,"$47,083",1,20791.2
33,46,"$32,348",0,24121.6
33,58,"$47,289",0,26791.4
33,65,"$49,290",0,22948.3
33,45,"$38,884",1,19441.2
33,45,"$39,908",0,25784.7
33,62,"$15,144",1,25472.6
33,58,"$49,852",0,26096.2
33,80,"$41,120",0,26084.5
34,78,"$50,605",1,28184.3
34,48,"$76,267",1,26930.2
34,39,"$42,700",1,22111.4
34,81,"$25,059",1,22847.0
34,36,"$36,870",1,25752.4
34,22,"$58,252",1,25721.3
34,39,"$73,842",1,27275.7
34,45,"$38,888",1,27998.2
34,82,"$20,629",1,26098.2
34,58,"$40,678",1,21360.4
34,60,"$43,709",1,21866.1
34,74,"$86,896",1,28229.7
34,60,"$46,226",0,19151.1
34,85,"$53,214",0,24712.4
34,29,"$51,818",1,27288.8
34,75,"$53,101",1,22010.2
34,20,"$50,946",1,21123.1
34,21,"$57,108",1,24840.5
34,51,"$24,788",1,21155.1
34,59,"$62,803",1,24985.7
34,72,"$43,907",0,26376.2
34,53,"$49,721",0,27889.0
34,28,"$83,875",1,19911.9
34,81,"$34,506",0,27390.9
34,37,"$62,642",1,25559.7
34,27,"$84,687",1,19397.7
34,51,"$66,849",1,25046.2
34,25,"$47,671",1,20659.3
34,81,"$24,955",1,25597.5
34,40,"$50,058",1,27315.6
34,41,"$47,128",1,23424.1
34,61,"$50,929",1,27573.2
34,20,"$70,228",1,21793.7
34,72,"$72,550",1,22350.5
34,20,"$35,488",1,20729.4
34,82,"$91,526",1,23680.0
34,50,"$45,042",0,22058.1
34,46,"$64,683",0,26267.8
34,61,"$54,333",1,21031.5
34,59,"$43,313",1,28226.3
34,49,"$48,450",1,28107.7
34,52,"$48,522",1,23401.5
34,63,"$39,856",0,20957.1
34,60,"$44,785",1,20866.0
34,59,"$52,716",1,23674.8
34,19,"$60,252",1,23343.8
34,38,"$35,765",1,21953.3
34,54,"$22,790",1,24616.9
34,42,"$22,900",1,26423.9
34,33,"$57,625",1,25731.9
34,39,"$39,247",1,28209.5
34,19,"$58,669",1,22519.8
34,50,"$60,394",1,26034.8
34,65,"$61,232",1,20615.0
34,79,"$58,426",1,19435.4
34,69,"$37,965",0,25897.9
34,77,"$39,401",1,19438.6
34,82,"$20,576",1,26886.0
34,67,"$46,226",1,20164.6
34,64,"$35,806",1,18894.8
34,32,"$37,366",0,26635.8
34,81,"$21,009",1,24409.8
34,53,"$36,286",1,21202.5
34,79,"$72,829",1,21030.0
34,83,"$27,181",1,22068.0
34,51,"$15,809",1,20232.4
34,76,"$58,616",1,23245.3
34,64,"$42,628",0,22178.5
34,46,"$48,457",1,27079.4
34,53,"$65,049",1,19821.3
34,63,"$60,987",0,25334.6
34,24,"$44,385",1,21079.8
34,66,"$33,068",1,20928.7
34,22,"$69,738",1,19547.3
34,71,"$73,467",1,22130.7
34,45,"$40,507",1,27304.6
34,49,"$67,463",1,21223.4
34,57,"$37,902",1,26726.1
34,27,"$48,482",1,20621.6
34,28,"$61,265",0,26023.4
34,48,"$57,500",1,20046.6
34,35,"$47,555",0,23111.1
34,37,"$32,626",1,21257.1
34,30,"$43,834",1,19195.7
34,84,"$65,701",0,23189.0
34,33,"$35,102",1,21529.7
34,55,"$72,142",1,23403.0
34,39,"$65,153",0,27842.1
34,75,"$39,439",1,22441.4
34,42,"$43,902",1,24237.2
34,63,"$27,281",1,26768.5
34,80,"$47,997",1,23039.3
34,56,"$28,757",1,19964.9
34,47,"$37,946",0,23003.4
34,75,"$33,773",1,25099.7
34,26,"$37,741",0,25097.7
34,37,"$26,571",1,20009.3
34,30,"$39,690",1,22018.9
34,51,"$21,948",1,24646.4
34,48,"$24,707",1,27213.3
34,63,"$37,731",0,23383.5
34,55,"$33,579",1,24046.1
34,32,"$43,383",1,26952.9
34,73,"$34,628",1,26990.4
34,51,"$61,391",1,22738.8
34,60,"$38,164",1,26734.4
34,22,"$59,488",1,26055.9
34,67,"$62,402",1,25611.6
34,24,"$54,790",1,20187.3
34,53,"$77,123",0,23630.2
34,64,"$44,779",1,27985.0
34,73,"$62,657",1,21834.8
34,58,"$46,581",1,26341.1
34,38,"$28,767",1,23227.2
34,18,"$62,523",1,25827.0
34,72,"$53,123",1,21832.8
34,59,"$24,394",1,25728.9
34,58,"$45,007",0,26274.9
34,69,"$47,372",1,19301.8
34,67,"$50,494",1,22950.3
34,65,"$47,906",1,27122.8
34,55,"$71,858",1,27604.0
34,27,"$30,014",1,23430.0
34,41,"$40,015",1,27727.2
34,66,"$33,628",1,19626.9
34,37,"$52,227",0,20947.4
34,57,"$55,246",1,20117.3
34,63,"$63,992",1,21316.1
34,50,"$57,477",1,23787.2
34,28,"$52,465",1,18871.6
34,22,"$37,320",1,20381.0
34,51,"$47,570",1,25079.6
34,24,"$62,794",1,23047.4
34,21,"$43,138",1,27899.9
34,41,"$39,465",1,26931.1
34,30,"$60,404",1,25994.4
34,34,"$20,612",0,19481.4
34,76,"$68,615",1,19485.6
34,78,"$46,227",1,26957.0
34,64,"$59,147",0,20608.9
34,41,"$51,526",1,21059.9
34,44,"$43,059",1,24375.0
34,52,"$19,381",1,22477.0
34,61,"$49,063",1,19216.2
34,39,"$84,454",1,22626.9
34,40,"$42,335",1,26652.7
34,50,"$31,989",1,26234.0
34,31,"$27,872",1,24183.8
34,77,"$64,052",0,19657.7
34,53,"$51,626",1,27624.4
34,33,"$59,581",1,19190.8
34,52,"$60,368",1,23022.2
34,54,"$32,986",1,22814.3
34,69,"$48,282",1,27138.7
34,64,"$45,593",1,26600.8
34,70,"$19,255",1,24652.4
34,56,"$31,758",0,23137.3
34,36,"$55,483",1,23938.5
34,80,"$34,630",1,23751.1
34,30,"$53,560",0,20467.0
34,45,"$38,045",1,20306.4
34,46,"$37,287",1,26923.2
34,42,"$36,836",1,22429.5
34,82,"$42,486",0,19052.4
34,56,"$31,880",1,20535.5
34,85,"$70,994",1,23083.6
34,50,"$44,487",0,21349.8
34,43,"$25,515",1,24794.1
34,37,"$47,251",1,26580.6
34,66,"$38,608",1,19189.3
34,82,"$33,588",1,28130.7
34,42,"$9,873",1,27210.6
34,72,"$44,734",0,21851.1
34,44,"$37,090",1,24109.4
34,50,"$25,812",1,19896.3
34,52,"$61,953",1,27534.1
34,52,"$39,075",1,21814.1
34,38,"$34,192",1,19665.0
34,74,"$60,517",0,24693.8
34,65,"$63,019",0,23174.5
34,38,"$36,440",1,23150.7
34,20,"$46,205",1,25596.6
34,56,"$62,031",1,22486.1
34,18,"$66,185",0,19492.9
34,70,"$38,454",1,24295.2
34,80,"$67,523",1,28038.9
34,74,"$33,389",1,19322.3
34,51,"$52,508",0,22284.7
34,74,"$52,727",1,27572.3
34,73,"$46,642",1,27969.4
34,28,"$57,615",1,21671.7
34,48,"$66,135",1,25218.4
34,62,"$36,924",1,25325.5
34,68,"$52,114",0,20443.7
34,62,"$42,151",1,23119.6
34,48,"$50,031",1,19831.2
34,36,"$51,605",1,22067.3
34,30,"$51,427",1,26323.5
34,21,"$43,078",0,20247.7
34,36,"$46,351",1,21054.5
35,44,"$57,519",1,26403.8
35,25,"$58,976",0,26675.4
35,50,"$58,053",0,26242.2
35,49,"$48,833",1,22087.6
35,19,"$57,890",0,25285.9
35,85,"$50,477",1,25291.5
35,77,"$52,038",1,22726.7
35,45,"$40,320",1,22805.4
35,24,"$50,725",1,27228.4
35,45,"$47,561",1,20266.4
35,25,"$57,749",0,28049.5
35,48,"$63,316",0,28960.5
35,53,"$51,867",0,20607.4
35,24,"$42,322",0,29731.8
35,72,"$45,688",1,20857.7
35,76,"$44,619",0,25030.8
35,18,"$52,608",0,29071.3
35,71,"$27,940",1,25921.8
35,21,"$68,671",1,26771.8
35,36,"$62,580",1,29312.4
35,80,"$68,283",0,23815.7
35,34,"$58,096",0,28305.7
35,75,"$36,258",0,26068.9
35,39,"$45,151",0,21479.9
35,76,"$67,178",0,21277.8
35,72,"$52,239",1,20501.3
35,35,"$69,305",1,21598.2
35,25,"$45,380",0,26715.7
35,72,"$79,928",1,28043.7
35,52,"$47,009",1,27530.3
35,57,"$63,424",1,21824.6
35,68,"$27,418",0,28256.7
35,18,"$67,712",1,26664.6
35,39,"$24,625",1,20416.0
35,68,"$48,614",1,26154.6
35,18,"$55,598",0,21646.4
35,75,"$38,068",1,21253.4
35,21,"$50,931",0,24462.7
35,62,"$65,301",1,21687.9
35,79,"$48,923",1,28345.9
35,29,"$58,176",1,21892.7
35,39,"$38,995",1,22357.0
35,57,"$54,393",1,24240.1
35,70,"$53,091",0,24738.8
35,18,"$50,869",1,26946.2
35,23,"$49,993",1,24924.2
35,66,"$49,722",1,21537.3
35,22,"$54,621",1,27357.9
35,36,"$35,009",1,27219.7
35,35,"$70,835",1,23552.4
35,85,"$51,993",0,21904.0
35,34,"$39,935",0,25977.3
35,53,"$31,663",0,26236.5
35,69,"$49,954",0,29718.2
35,34,"$52,963",0,28272.0
35,56,"$61,611",1,25632.3
35,50,"$48,470",1,24455.6
35,23,"$55,696",1,21294.0
35,33,"$60,154",0,19911.2
35,59,"$54,175",1,23211.1
35,74,"$45,327",1,25415.4
35,49,"$22,604",1,20348.6
35,22,"$50,550",0,26474.1
35,85,"$37,241",0,29165.3
35,35,"$43,869",0,20015.2
35,48,"$35,911",1,29705.1
35,56,"$71,401",1,27034.7
35,36,"$21,086",0,29322.8
35,31,"$39,506",1,23411.9
35,32,"$48,972",1,29431.7
35,19,"$52,033",0,23581.4
35,32,"$60,851",1,27557.0
35,19,"$44,616",0,21804.2
35,81,"$52,369",1,20446.2
35,27,"$38,893",1,24156.3
35,76,"$46,053",0,22333.8
35,67,"$45,696",1,21754.4
35,69,"$48,495",1,27067.5
35,53,"$41,495",1,25513.1
35,62,"$35,785",0,29684.8
35,27,"$22,292",0,29420.3
35,59,"$49,394",1,28769.0
35,51,"$69,419",1,26361.4
35,68,"$58,133",1,28771.7
35,51,"$22,681",1,24247.2
35,76,"$35,124",0,21897.8
35,40,"$67,052",1,20863.6
35,73,"$52,692",1,26582.2
35,85,"$47,738",1,22874.4
35,78,"$58,513",1,22585.9
35,79,"$69,333",1,23696.6
35,82,"$47,153",1,22292.8
35,48,"$43,165",0,20259.0
35,67,"$28,938",0,27243.8
35,80,"$37,105",1,26593.3
35,34,"$40,110",0,25270.9
35,51,"$49,955",1,28844.7
35,50,"$64,946",1,23402.9
35,32,"$51,737",1,22681.0
35,71,"$23,183",0,28532.2
35,71,"$32,131",1,24005.1
35,22,"$45,223",1,20490.6
35,49,"$73,548",1,20899.3
35,36,"$57,449",1,25734.1
35,66,"$43,395",1,22792.7
35,67,"$62,748",0,28420.0
35,74,"$36,206",0,24182.0
35,45,"$45,108",0,26743.6
35,33,"$38,473",0,28984.6
35,22,"$47,536",0,29793.7
35,57,"$65,701",0,29030.4
35,25,"$68,482",0,28810.8
35,53,"$57,704",1,22017.3
35,25,"$55,790",0,22632.0
35,37,"$62,948",1,25289.4
35,51,"$54,210",0,27416.1
35,80,"$34,763",1,21428.8
35,83,"$50,222",0,20691.6
35,62,"$48,983",1,21957.1
35,54,"$38,042",1,22665.1
35,56,"$43,632",1,23563.9
35,51,"$78,437",1,20712.8
35,51,"$53,146",0,24362.3
35,47,"$40,964",0,27776.4
35,20,"$61,369",1,29424.3
35,67,"$81,300",1,24450.4
35,83,"$51,279",0,27401.6
35,36,"$41,916",1,21529.4
35,52,"$62,422",1,24067.3
35,61,"$63,741",0,23598.0
35,42,"$49,989",1,24449.6
35,18,"$53,766",1,27438.3
35,47,"$64,233",1,29331.0
35,75,"$42,857",0,28489.3
35,19,"$59,996",1,25625.9
35,28,"$52,522",0,20300.1
35,50,"$47,305",0,23502.7
35,73,"$56,356",1,21096.5
35,33,"$60,042",1,26603.6
35,43,"$40,129",0,22433.1
35,57,"$77,070",0,20261.0
35,52,"$32,378",1,28506.0
35,58,"$54,796",1,22884.7
35,60,"$70,596",1,22312.3
35,48,"$53,548",1,29357.5
35,41,"$66,080",1,26862.8
35,38,"$54,737",1,26417.6
35,42,"$51,522",0,28807.2
35,28,"$51,361",1,29557.0
35,84,"$50,362",1,26832.3
35,24,"$36,159",1,20751.1
35,55,"$35,165",1,25138.1
35,27,"$42,386",1,25071.7
35,43,"$40,649",0,28698.0
35,39,"$58,977",1,25553.8
35,36,"$33,013",1,20095.7
35,20,"$60,728",1,24201.8
35,36,"$42,716",0,27529.6
35,75,"$50,792",0,28199.7
35,30,"$50,591",1,20963.7
35,28,"$44,667",0,29311.4
35,85,"$50,953",1,19967.4
35,24,"$57,083",1,23518.4
35,30,"$62,721",0,26773.9
35,53,"$45,772",0,19999.2
35,51,"$20,631",1,24720.9
35,23,"$51,878",0,26390.6
35,81,"$43,594",1,21493.5
35,43,"$46,759",1,28156.1
35,21,"$57,442",1,23005.3
35,41,"$44,444",0,26987.6
35,41,"$55,169",1,26941.3
35,48,"$41,385",0,24902.2
35,85,"$38,788",1,27611.9
35,21,"$48,169",1,20067.8
35,64,"$35,101",1,28572.3
35,49,"$36,045",0,23395.6
35,19,"$23,837",0,27567.4
35,62,"$39,598",1,29305.2
35,74,"$52,655",0,26074.0
35,33,"$21,374",0,22187.7
35,81,"$41,627",1,23397.0
35,72,"$73,816",0,24287.5
35,68,"$74,749",1,23862.0
35,30,"$66,079",0,22475.7
35,58,"$15,279",0,29493.2
35,72,"$61,318",1,20157.5
35,44,"$68,947",1,29333.9
35,43,"$67,740",1,27027.7
35,22,"$40,551",0,24075.8
35,83,"$77,865",1,26175.2
35,22,"$27,848",1,29854.0
35,83,"$69,844",1,25676.5
35,50,"$53,987",1,24623.0
35,47,"$65,566",0,29145.0
35,82,"$63,726",1,29634.5
35,69,"$50,422",0,25704.4
35,39,"$48,956",1,29331.9
35,28,"$62,554",1,29468.3
35,84,"$40,496",1,26282.5
36,56,"$57,749",1,25769.3
36,23,"$65,932",1,27259.4
36,19,"$28,164",1,24197.0
36,26,"$52,753",0,25609.3
36,59,"$41,945",0,22870.6
36,22,"$31,873",0,23902.4
36,27,"$60,780",0,20697.8
36,45,"$19,623",1,20810.6
36,61,"$48,543",1,24931.3
36,54,"$47,030",1,22557.6
36,69,"$95,133",0,25700.6
36,48,"$52,119",1,25427.0
36,33,"$78,709",1,26158.4
36,44,"$64,248",0,20113.3
36,36,"$48,765",1,26457.7
36,19,"$45,677",1,24190.4
36,64,"$55,209",0,20883.6
36,58,"$73,522",0,22114.0
36,45,"$27,775",1,20891.6
36,50,"$46,314",1,24982.8
36,37,"$65,883",1,22275.7
36,50,"$67,123",1,19877.7
36,50,"$57,317",1,21593.2
36,80,"$47,056",1,23705.5
36,43,"$44,176",1,27736.2
36,74,"$72,272",1,21125.6
36,24,"$48,177",1,26802.4
36,18,"$41,849",0,19259.3
36,62,"$39,194",0,25583.5
36,55,"$47,066",1,24425.4
36,82,"$48,756",1,19437.1
36,49,"$60,741",1,23014.4
36,38,"$64,808",1,23228.9
36,32,"$34,362",1,27759.2
36,65,"$36,996",1,27535.3
36,36,"$42,740",0,22492.3
36,37,"$61,482",0,19438.4
36,22,"$43,190",0,21426.2
36,50,"$45,727",0,28093.2
36,56,"$65,677",1,26047.1
36,30,"$61,838",0,24612.2
36,52,"$52,918",1,23106.6
36,38,"$75,215",0,21238.8
36,51,"$35,731",1,28515.3
36,77,"$46,705",0,22603.9
36,52,"$49,570",0,23256.3
36,77,"$57,771",1,26183.9
36,74,"$86,321",1,27980.3
36,55,"$48,810",0,21553.6
36,22,"$42,247",1,26961.7
36,70,"$37,504",1,21278.5
36,37,"$58,597",0,22364.8
36,75,"$24,358",0,26663.7
36,78,"$58,623",1,19791.0
36,41,"$23,261",0,23529.6
36,70,"$51,887",0,23693.7
36,22,"$64,224",1,21874.5
36,58,"$40,637",1,27152.7
36,55,"$40,581",1,20191.2
36,22,"$73,477",1,25398.9
36,18,"$22,384",1,19514.0
36,41,"$59,128",1,25553.5
36,56,"$36,091",1,24365.0
36,38,"$40,382",1,19744.0
36,83,"$61,176",1,25549.2
36,56,"$41,402",1,24925.0
36,85,"$40,318",1,24433.7
36,19,"$28,499",1,20833.1
36,47,"$33,999",1,22578.3
36,38,"$47,579",1,19829.8
36,39,"$60,434",1,24933.5
36,60,"$63,998",0,21371.4
36,52,"$41,236",0,28106.8
36,33,"$45,871",1,26913.6
36,61,"$51,126",0,26775.2
36,70,"$41,020",1,26234.6
36,26,"$51,367",0,24378.1
36,26,"$42,236",1,27039.4
36,41,"$48,059",1,26971.6
36,72,"$52,911",1,27596.7
36,55,"$53,115",0,27281.7
36,73,"$42,373",1,26303.1
36,69,"$66,297",0,19879.7
36,74,"$40,037",0,21835.0
36,65,"$52,830",1,26467.8
36,21,"$61,086",1,21779.8
36,42,"$60,175",1,23675.2
36,38,"$34,079",1,23093.1
36,54,"$39,600",1,26802.2
36,20,"$45,597",1,27653.6
36,39,"$60,980",1,22159.5
36,68,"$63,869",0,23559.9
36,76,"$55,081",1,20487.5
36,26,"$44,461",1,23347.6
36,73,"$19,994",0,26233.7
36,39,"$53,638",1,22171.5
36,52,"$59,001",0,20984.8
36,48,"$61,226",0,23584.4
36,57,"$59,284",0,22093.4
36,48,"$41,419",1,20482.6
36,30,"$53,161",1,23723.9
36,43,"$26,515",1,24727.3
36,46,"$10,220",1,21221.5
36,28,"$46,104",1,22716.4
36,45,"$71,043",1,26365.1
36,82,"$50,483",1,26446.8
36,26,"$70,443",0,27415.6
36,21,"$27,147",1,23172.0
36,30,"$53,312",1,25793.9
36,24,"$31,674",1,21652.4
36,37,"$21,540",1,24989.6
36,67,"$49,117",1,26444.6
36,82,"$75,285",1,24646.4
36,29,"$37,333",1,25012.5
36,64,"$50,070",0,20495.4
36,34,"$57,660",1,19926.0
36,29,"$38,768",0,20637.2
36,54,"$36,252",0,28025.6
36,41,"$52,876",1,27789.5
36,81,"$41,376",0,21788.0
36,45,"$47,719",1,28171.8
36,31,"$67,287",0,27990.4
36,49,"$53,779",1,24817.0
36,25,"$47,526",1,20662.5
36,79,"$41,734",1,21656.3
36,23,"$36,178",0,24810.7
36,44,"$24,665",0,21227.0
36,60,"$37,900",1,24165.4
36,43,"$71,081",1,23446.9
36,59,"$65,702",1,20919.5
36,21,"$48,907",0,20359.8
36,45,"$64,059",1,23673.9
36,37,"$31,082",0,26061.7
36,19,"$47,570",0,25509.7
36,84,"$27,029",1,26525.9
36,32,"$31,869",1,26181.4
36,84,"$59,697",1,19289.1
36,49,"$69,663",1,28187.8
36,69,"$29,341",0,24595.1
36,78,"$37,352",1,23267.6
36,33,"$39,701",1,26491.0
36,67,"$68,832",1,21968.3
36,36,"$57,783",0,26395.0
36,82,"$45,740",0,25420.6
36,66,"$54,484",1,19709.2
36,51,"$41,799",1,28483.2
36,76,"$57,654",0,21568.2
36,42,"$35,886",0,25376.3
36,36,"$47,725",1,28535.4
36,52,"$53,405",1,23281.8
36,31,"$51,220",1,28320.4
36,18,"$49,623",1,27141.8
36,29,"$46,114",1,21319.1
36,57,"$27,430",1,28740.3
36,28,"$43,137",0,19770.8
36,28,"$55,787",1,21631.2
36,32,"$26,269",0,28470.3
36,74,"$43,239",1,22393.3
36,83,"$38,662",0,28371.0
36,45,"$39,351",1,24727.4
36,84,"$83,115",1,24068.3
36,55,"$50,601",1,24421.9
36,38,"$35,995",0,19887.3
36,25,"$38,441",0,23299.5
36,68,"$49,824",1,20198.3
36,82,"$33,718",0,22679.3
36,38,"$44,357",1,21151.7
36,42,"$16,800",0,27730.2
36,44,"$50,322",0,27167.1
36,47,"$28,052",1,21363.1
36,85,"$55,377",1,24258.5
36,31,"$54,977",0,26636.2
36,48,"$18,150",0,24390.8
36,51,"$48,033",1,23033.0
36,59,"$37,009",1,21468.9
36,19,"$37,734",1,27043.4
36,33,"$31,735",1,20123.5
36,80,"$56,169",1,26233.2
36,47,"$49,884",0,24123.9
36,29,"$44,848",1,23401.5
36,37,"$39,940",1,27309.4
36,19,"$60,790",1,22117.4
36,70,"$42,243",1,19560.7
36,38,"$40,154",0,28208.5
36,67,"$65,182",1,23874.0
36,75,"$55,139",0,24000.1
36,43,"$55,955",1,27825.4
36,43,"$65,344",1,23345.0
36,51,"$24,491",1,20241.3
36,77,"$56,992",1,26344.1
36,19,"$43,460",1,21470.3
36,62,"$72,409",1,27409.3
36,25,"$47,618",0,26686.7
36,80,"$36,196",1,24213.0
36,85,"$41,017",1,26415.3
36,51,"$59,439",1,20885.0
36,57,"$37,020",0,20365.8
36,78,"$48,944",1,20341.8
36,80,"$33,873",0,22336.9
36,22,"$27,310",0,24884.8
37,51,"$68,912",1,22389.0
37,72,"$20,742",0,23079.1
37,77,"$56,506",1,21832.8
37,18,"$48,960",1,24579.5
37,70,"$66,423",1,21411.2
37,31,"$28,349",1,23560.9
37,48,"$65,507",0,28162.6
37,75,"$37,017",1,25565.9
37,30,"$82,486",1,20879.7
37,74,"$56,342",1,27988.2
37,81,"$48,831",0,28006.6
37,21,"$45,947",1,23564.2
37,27,"$27,327",1,27229.8
37,72,"$45,390",1,23202.9
