state_fips,age,income,urban,weight
31,58,"$45,823",0,21995.0
31,46,"$17,771",0,21929.4
31,85,"$75,054",0,22622.3
31,41,"$18,718",0,27540.8
31,47,"$22,859",0,21702.2
31,47,"$77,588",0,21110.2
31,75,"$33,659",0,20062.9
31,63,"$38,565",0,25459.5
31,75,"$33,589",0,23005.2
31,30,"$46,110",0,20900.1
31,49,"$57,804",1,27371.1
31,18,"$26,914",1,20611.4
31,59,"$59,844",0,22193.5
31,29,"$32,289",0,18693.9
31,63,"$36,571",0,19532.7
31,73,"$30,544",0,24103.0
31,60,"$68,650",0,25178.2
31,77,"$67,563",1,20989.7
31,61,"$48,808",1,23725.7
31,77,"$37,148",1,27583.3
31,82,"$41,689",0,20731.5
31,49,"$13,449",0,20383.7
31,70,"$58,532",0,21707.3
31,74,"$45,014",0,26010.4
31,24,"$69,655",1,20101.8
31,75,"$41,692",0,26543.5
31,83,"$43,605",0,22615.2
31,37,"$55,543",1,22228.4
31,42,"$42,504",0,20116.5
31,19,"$48,062",0,21945.3
31,40,"$61,950",1,25418.6
31,49,"$40,633",0,21319.4
31,72,"$34,633",1,23547.6
31,42,"$58,508",0,24357.0
31,40,"$51,363",1,21894.3
31,50,"$30,722",0,21654.3
31,57,"$29,277",0,21586.2
31,73,"$28,377",1,22640.6
31,68,"$53,922",0,20480.0
31,42,"$35,199",0,27752.6
31,68,"$43,385",0,25343.1
31,84,"$35,534",0,18997.3
31,65,"$55,890",1,25991.0
31,70,"$57,735",0,21095.6
31,21,"$41,695",0,22778.9
31,68,"$41,286",0,23986.9
31,50,"$28,011",0,26410.1
31,57,"$44,362",1,24513.3
31,84,"$18,525",1,25538.7
31,76,"$65,699",0,20285.5
31,58,"$37,797",0,18831.6
31,81,"$42,400",0,27550.6
31,83,"$38,002",1,18762.8
31,75,"$38,405",0,23413.9
31,72,"$36,267",0,20125.0
31,61,"$41,284",0,20148.4
31,82,"$42,168",1,23323.2
31,56,"$51,856",0,25325.7
31,30,"$64,862",0,23224.5
31,32,"$63,826",0,20628.8
31,42,"$34,705",0,20829.8
31,52,"$47,498",1,22813.8
31,65,"$41,196",0,25715.7
31,78,"$38,755",0,23521.1
31,44,"$54,048",0,22374.0
31,80,"$53,503",1,20439.3
31,32,"$50,161",0,20255.2
31,62,"$57,249",1,23124.3
31,37,"$34,228",0,24538.5
31,24,"$46,991",1,22882.3
31,72,"$54,113",0,19428.3
31,77,"$56,219",1,20981.5
31,18,"$47,784",1,22098.1
31,77,"$50,529",0,23819.7
31,43,"$55,781",1,20452.5
31,49,"$40,586",0,21330.2
31,25,"$38,962",0,27437.0
31,82,"$60,813",0,23704.4
31,74,"$38,776",0,25734.7
31,57,"$45,220",0,26463.4
31,26,"$69,073",0,24846.5
31,29,"$67,410",1,25254.4
31,78,"$37,778",0,22078.1
31,72,"$41,729",1,22112.6
31,70,"$36,856",0,26264.6
31,68,"$51,030",0,26930.5
31,72,"$59,760",0,26118.0
31,57,"$60,299",1,19331.8
31,57,"$39,960",1,22387.8
31,54,"$52,097",1,23292.2
31,42,"$43,796",1,25137.6
31,55,"$44,553",1,19199.5
31,59,"$52,385",0,21121.4
31,74,"$46,669",0,25812.1
31,45,"$55,956",0,27317.4
31,47,"$73,547",0,24340.7
31,70,"$29,995",1,27253.4
31,83,"$31,699",0,20696.7
31,78,"$58,230",1,22543.2
31,64,"$50,949",0,20665.5
31,74,"$50,675",0,25212.3
31,83,"$38,766",1,24136.2
31,70,"$40,738",0,18625.3
31,73,"$50,015",0,18920.4
31,71,"$47,079",0,26325.5
31,50,"$67,420",0,23951.1
31,20,"$44,878",0,22089.9
31,41,"$53,382",0,25737.4
31,19,"$42,673",1,18597.6
31,63,"$50,894",0,24714.8
31,22,"$63,173",0,26912.5
31,81,"$29,861",1,23134.3
31,52,"$57,225",1,24927.7
31,22,"$57,499",0,27231.3
31,26,"$49,626",0,25113.2
31,83,"$41,637",0,19529.7
31,62,"$49,279",0,26040.1
31,29,"$28,459",0,27555.0
31,76,"$30,203",1,21252.8
31,21,"$62,993",0,19812.0
31,73,"$41,503",0,23709.6
31,67,"$67,404",0,26702.2
31,49,"$51,183",1,25609.8
31,20,"$41,800",0,26417.9
31,48,"$54,912",1,23195.2
31,83,"$44,337",0,21743.2
31,23,"$43,991",0,22795.4
31,44,"$29,353",0,26640.3
31,76,"$61,436",0,27141.9
31,30,"$36,557",1,20964.8
31,84,"$56,533",1,26203.6
31,70,"$55,041",0,24836.9
31,70,"$59,685",0,27138.1
31,70,"$59,686",1,24910.6
31,40,"$48,172",1,25283.0
31,83,"$36,717",1,18773.7
31,57,"$69,690",0,27591.2
31,60,"$34,150",1,26789.8
31,83,"$44,986",0,21622.3
31,37,"$63,701",1,26511.2
31,20,"$39,700",1,19817.2
31,73,"$48,079",0,20207.4
31,83,"$45,822",0,25069.0
31,24,"$44,881",0,26516.9
31,31,"$47,540",1,18949.7
31,21,"$39,747",0,24977.6
31,43,"$46,442",1,25197.5
31,74,"$41,485",0,27132.5
31,67,"$52,161",1,21584.9
31,61,"$47,958",0,26628.6
31,70,"$41,249",0,19802.2
31,84,"$51,118",1,26638.4
31,76,"$68,911",1,22999.3
31,19,"$69,712",1,20624.0
31,83,"$40,214",1,24495.9
31,64,"$55,037",0,26525.5
32,46,"$62,805",1,20163.8
32,35,"$36,471",0,23932.3
32,65,"$56,365",1,24387.9
32,62,"$60,537",0,25161.0
32,67,"$42,788",0,23237.9
32,37,"$56,136",0,20139.1
32,82,"$48,556",0,24530.8
32,57,"$75,980",1,20880.1
32,43,"$51,862",0,26043.5
32,33,"$61,193",0,22900.8
32,85,"$41,998",0,19891.4
32,46,"$33,828",1,25103.5
32,85,"$48,900",0,26073.1
32,28,"$36,719",0,21380.2
32,23,"$14,065",1,20791.8
32,33,"$55,934",1,21282.5
32,74,"$57,919",0,18614.4
32,74,"$57,625",0,24830.6
32,66,"$63,767",1,20266.2
32,25,"$77,405",1,20144.4
32,42,"$47,267",1,26129.3
32,18,"$58,900",0,19522.1
32,25,"$37,641",0,19193.0
32,65,"$48,469",0,26665.0
32,30,"$58,508",0,19029.5
32,47,"$53,689",0,25600.4
32,30,"$40,775",1,22373.3
32,61,"$58,432",0,19191.9
32,43,"$52,187",1,20145.9
32,26,"$57,368",0,26592.0
32,62,"$63,636",0,18435.9
32,24,"$30,722",0,18673.7
32,83,"$48,174",1,20055.8
32,50,"$50,511",1,26759.4
32,18,"$45,377",0,19127.1
32,27,"$67,179",1,22065.6
32,56,"$66,716",1,23585.0
32,78,"$57,083",0,24732.1
32,18,"$69,735",1,25170.1
32,25,"$79,161",0,26713.8
32,41,"$58,283",0,22517.4
32,81,"$27,988",0,17885.2
32,50,"$36,876",0,21239.6
32,34,"$44,973",1,25552.1
32,53,"$54,544",0,18205.8
32,73,"$40,507",1,26199.5
32,54,"$45,189",0,18619.3
32,43,"$41,543",1,19701.5
32,18,"$56,169",0,18705.7
32,51,"$58,093",0,19288.7
32,26,"$39,367",0,18021.2
32,82,"$44,041",1,25275.7
32,27,"$53,696",0,20730.6
32,62,"$44,325",0,25674.0
32,65,"$39,578",0,21077.6
32,63,"$64,570",0,26758.4
32,66,"$39,481",1,24088.9
32,70,"$40,647",0,23299.9
32,42,"$30,336",0,21908.1
32,68,"$60,013",1,26706.8
32,28,"$39,136",0,24496.0
32,61,"$47,856",1,19796.4
32,61,"$28,421",0,22917.1
32,42,"$36,197",0,19596.8
32,85,"$56,313",0,20501.1
32,81,"$33,031",1,21108.5
32,60,"$55,444",1,20896.7
32,70,"$40,398",0,18169.2
32,35,"$61,489",0,21403.2
32,53,"$44,682",0,26436.0
32,43,"$75,267",0,22106.9
32,21,"$26,220",0,23036.8
32,79,"$42,236",0,21084.3
32,18,"$46,908",0,19498.8
32,59,"$56,877",0,26748.0
32,74,"$48,393",1,18165.6
32,68,"$45,151",0,25313.7
32,21,"$33,951",0,20808.7
32,27,"$44,627",0,22875.8
32,27,"$58,022",0,25416.6
32,27,"$54,016",0,25882.8
32,72,"$48,463",0,25832.6
32,42,"$25,403",0,25547.0
32,51,"$39,726",0,26087.3
32,38,"$32,203",1,21379.2
32,33,"$48,451",0,21529.8
32,52,"$47,920",0,26531.1
32,77,"$56,259",0,23270.3
32,47,"$27,046",0,23415.3
32,30,"$54,810",0,23908.6
32,53,"$51,728",0,25644.3
32,47,"$43,226",1,20692.7
32,71,"$24,941",1,22651.5
32,38,"$45,192",0,18831.6
32,67,"$79,581",1,19843.4
32,20,"$79,837",0,25701.5
32,72,"$52,498",0,25284.4
32,77,"$27,205",0,25841.3
32,59,"$72,103",0,23047.9
32,72,"$22,609",0,20309.0
32,40,"$77,646",1,23752.3
32,79,"$59,750",0,23591.8
32,70,"$64,609",0,19979.9
32,58,"$29,767",0,23213.8
32,20,"$53,488",1,19802.3
32,49,"$53,956",1,21936.6
32,31,"$57,549",0,21702.8
32,57,"$52,593",0,22555.1
32,79,"$63,663",1,25868.2
32,36,"$42,365",1,26580.3
32,58,"$40,806",0,22749.3
32,83,"$26,955",0,23475.4
32,80,"$71,055",1,23458.8
32,78,"$29,476",1,18784.4
32,41,"$89,355",0,20982.4
32,37,"$87,492",0,26181.7
32,28,"$63,396",1,25338.2
32,19,"$76,099",0,20680.7
32,33,"$57,551",0,24868.2
32,57,"$66,522",0,25389.4
32,85,"$36,443",1,26621.7
32,51,"$37,076",0,18204.7
32,34,"$41,362",1,19667.2
32,27,"$76,425",0,18330.2
32,38,"$51,207",0,22602.4
32,41,"$42,078",1,21980.1
32,78,"$35,133",0,24242.0
32,58,"$65,092",1,23306.8
32,22,"$58,508",0,17997.9
32,45,"$67,122",1,20106.8
32,79,"$62,227",1,24486.4
32,21,"$50,093",0,26384.5
32,70,"$77,897",0,20191.2
32,42,"$26,688",1,22426.1
32,52,"$24,199",0,19056.8
32,40,"$58,571",0,25313.6
32,74,"$33,879",0,23505.0
32,38,"$33,616",0,20029.9
32,84,"$54,440",0,22867.8
32,47,"$50,714",0,23991.1
32,25,"$23,420",1,18523.4
32,58,"$57,706",1,22118.5
32,31,"$67,688",1,18927.8
32,30,"$59,116",0,18982.5
32,79,"$82,963",1,24510.3
32,67,"$87,150",1,19569.2
32,84,"$26,771",1,20509.0
32,72,"$31,313",0,24252.1
32,26,"$49,589",0,22330.5
32,67,"$50,806",0,22322.1
32,21,"$19,773",1,25193.8
32,60,"$60,642",1,21980.2
32,45,"$50,172",0,26643.5
32,85,"$70,267",0,19198.5
32,32,"$34,111",1,22347.1
32,62,"$92,958",0,18872.8
32,47,"$30,812",0,20207.5
32,57,"$41,213",0,23242.9
32,46,"$34,152",0,22499.1
32,19,"$34,426",0,25971.5
32,47,"$63,598",0,21109.8
32,56,"$66,762",0,25395.3
32,77,"$48,705",0,22596.7
32,40,"$54,882",0,18545.9
32,76,"$60,050",0,20862.0
32,30,"$82,798",1,18775.9
32,57,"$51,469",1,26419.5
32,55,"$54,250",1,24354.3
32,38,"$41,752",0,25575.5
32,30,"$40,108",0,20127.2
32,40,"$72,595",0,21096.2
32,81,"$37,086",1,21960.1
32,83,"$71,063",1,22572.6
32,58,"$35,660",1,21453.7
32,37,"$72,270",0,18172.1
32,55,"$66,367",1,22424.3
32,28,"$36,424",1,17932.0
32,77,"$40,985",0,23461.0
32,30,"$73,026",1,18063.9
32,48,"$62,195",0,24273.4
32,50,"$76,672",1,20700.1
32,29,"$60,916",1,22360.1
32,52,"$67,758",1,20131.6
32,81,"$72,237",0,22408.9
32,71,"$45,019",1,23582.0
32,18,"$42,043",0,19471.0
32,21,"$88,328",0,18827.2
32,28,"$79,989",0,19975.9
32,40,"$49,434",0,25608.6
32,76,"$43,665",0,18359.2
32,61,"$32,167",0,23599.0
32,47,"$62,642",0,22327.5
32,22,"$50,755",0,22801.3
32,37,"$64,623",0,24217.9
32,18,"$58,485",0,20883.3
32,66,"$53,489",1,19280.6
32,77,"$52,154",0,22250.6
32,63,"$33,900",0,19594.4
32,83,"$31,337",0,24486.7
32,26,"$70,299",1,24283.4
33,21,"$42,921",1,24298.8
33,79,"$36,209",1,25834.8
33,57,"$24,642",1,21935.3
33,29,"$58,727",1,19950.3
33,43,"$50,180",1,21013.5
33,71,"$41,584",1,26070.4
33,40,"$57,677",1,21772.7
33,41,"$65,954",1,24392.8
33,45,"$32,817",1,27966.4
33,66,"$60,882",1,21804.6
33,33,"$41,502",0,26834.0
33,85,"$39,168",0,28048.8
33,24,"$46,485",0,21253.3
33,77,"$45,989",1,21620.0
33,31,"$74,897",0,24921.4
33,84,"$43,690",0,20528.4
33,47,"$68,076",1,23512.1
33,64,"$42,358",1,26944.8
33,38,"$66,610",0,26882.2
33,29,"$61,658",0,27445.2
33,56,"$69,187",0,24141.0
33,62,"$63,107",0,27539.0
33,76,"$53,455",1,21829.9
33,63,"$24,121",1,26902.2
33,26,"$40,030",0,19480.0
33,51,"$53,943",0,20038.7
33,61,"$46,912",0,22686.1
33,80,"$49,235",0,27008.8
33,73,"$34,378",1,25946.9
33,61,"$70,062",0,23959.6
33,19,"$56,416",1,23540.2
33,27,"$53,131",1,21380.5
33,43,"$81,387",0,24737.4
33,41,"$38,671",0,23444.6
33,67,"$63,351",1,24555.4
33,50,"$67,562",1,28544.4
33,24,"$68,236",1,26237.0
33,69,"$56,044",0,28273.4
33,28,"$29,573",0,19470.6
33,42,"$24,201",1,26807.9
33,21,"$60,574",1,19704.9
33,23,"$55,054",1,20885.2
33,67,"$70,059",1,22512.1
33,48,"$12,072",0,28273.8
33,32,"$61,795",1,19970.7
33,33,"$67,375",1,27037.3
33,33,"$75,855",0,28544.2
33,45,"$22,359",1,20347.6
33,23,"$45,982",1,26151.5
33,23,"$36,106",1,20545.6
33,52,"$69,331",1,21714.6
33,28,"$61,574",1,20450.9
33,30,"$68,129",1,24109.5
33,32,"$63,277",1,22807.4
33,54,"$47,400",1,21962.2
33,29,"$53,483",0,26698.2
33,68,"$48,757",0,22178.1
33,73,"$103,974",1,26525.8
33,66,"$42,518",1,25029.8
33,81,"$70,121",1,21435.6
33,59,"$64,768",0,24621.0
33,38,"$48,585",1,27359.6
33,37,"$59,733",0,27153.0
33,27,"$54,836",1,19736.1
33,82,"$36,210",0,23565.7
33,73,"$87,594",1,21741.3
33,52,"$58,948",1,27807.8
33,59,"$20,825",0,27788.2
33,49,"$39,365",1,27081.2
33,82,"$35,367",0,25617.3
33,45,"$68,661",0,23949.6
33,38,"$57,823",0,27174.8
33,28,"$59,114",1,25866.8
33,28,"$50,768",1,25556.9
33,80,"$44,450",0,19629.3
33,34,"$50,137",0,21994.7
33,85,"$66,364",0,20326.8
33,63,"$30,306",1,24794.1
33,82,"$83,112",1,22306.2
33,64,"$67,620",0,19390.7
33,74,"$43,870",0,24002.0
33,18,"$50,289",1,28366.1
33,27,"$28,228",1,22073.0
33,46,"$39,255",1,24688.4
33,46,"$70,996",1,23442.0
33,32,"$62,111",1,24804.9
33,77,"$48,693",1,20037.4
33,61,"$42,773",0,23063.8
33,76,"$29,975",0,21390.7
33,61,"$11,740",0,20475.5
33,81,"$66,608",1,24020.8
33,43,"$38,389",1,26965.6
33,34,"$29,653",1,26860.9
33,24,"$58,346",1,21082.4
33,47,"$33,842",1,25413.5
33,79,"$66,252",1,20898.6
33,65,"$27,571",0,27398.5
33,80,"$27,479",1,25789.0
33,80,"$46,841",0,24059.8
33,33,"$55,819",1,24883.1
33,20,"$54,725",1,28041.2
33,53,"$51,013",0,25155.3
33,85,"$28,393",0,20432.2
33,79,"$39,347",0,20019.5
33,73,"$44,318",0,26725.4
33,74,"$27,609",1,25951.4
33,49,"$68,594",0,21486.3
33,29,"$89,174",0,23147.6
33,49,"$34,336",1,28229.3
33,31,"$46,119",0,26233.4
33,22,"$75,423",1,24524.4
33,38,"$43,554",1,23598.6
33,61,"$55,693",1,25317.7
33,65,"$42,239",1,26046.8
33,58,"$36,197",1,20052.0
33,43,"$73,892",1,27014.6
33,31,"$66,764",0,26696.2
33,50,"$52,137",1,21391.2
33,38,"$37,817",0,27144.9
33,75,"$54,963",0,26007.3
33,48,"$44,710",0,23033.6
33,55,"$60,251",1,22702.1
33,20,"$54,224",0,25787.6
33,64,"$45,551",0,28100.7
33,20,"$87,394",1,20188.3
33,75,"$64,452",0,19837.0
33,81,"$74,472",0,19593.5
33,71,"$58,719",0,20353.1
33,43,"$50,753",0,22804.0
33,65,"$56,543",1,20469.8
33,74,"$77,933",0,25406.4
33,59,"$73,561",1,22439.4
33,70,"$89,796",1,26937.6
33,44,"$40,134",1,24373.0
33,70,"$51,655",0,19898.1
33,75,"$41,151",0,23996.8
33,67,"$79,300",1,21030.4
33,35,"$72,923",0,26032.2
33,34,"$61,486",1,25698.0
33,64,"$69,278",0,23689.4
33,25,"$60,325",1,27695.0
33,50,"$20,471",1,26062.6
33,32,"$39,918",0,20914.7
33,24,"$66,422",1,19595.4
33,79,"$53,846",0,25972.4
33,55,"$53,738",0,27819.4
33,46,"$38,849",0,19501.9
33,70,"$49,150",0,25935.3
33,72,"$69,938",0,26325.6
33,50,"$63,895",0,20047.6
33,56,"$72,491",0,23373.6
33,62,"$54,093",0,26763.5
33,36,"$50,286",1,23513.3
33,75,"$54,195",0,23539.4
33,49,"$66,421",1,19750.2
33,24,"$27,723",0,20806.1
33,76,"$82,084",0,20123.7
33,27,"$47,138",1,25083.4
33,53,"$40,764",0,25520.1
33,46,"$52,730",0,25865.0
33,51,"$55,049",0,25174.7
33,64,"$55,978",0,23255.8
33,75,"$52,405",1,20059.0
33,79,"$63,204",0,28019.9
33,23,"$67,926",0,26891.3
33,45,"$59,025",1,23499.1
33,20,"$45,982",1,21168.7
33,81,"$36,333",1,27597.3
33,24,"$83,680",1,21575.7
33,18,"$55,944",1,26981.5
33,57,"$66,779",1,27640.3
33,74,"$20,804",0,25648.5
33,84,"$63,894",0,27331.0
33,77,"$47,467",1,23131.1
33,85,"$56,670",0,24373.3
33,76,"$56,002",0,27803.4
33,54,"$46,401",1,23312.8
33,46,"$52,486",0,24717.5
33,41,"$57,498",0,28286.0
33,62,"$54,248",0,20125.2
33,79,"$47,946",1,22378.8
33,34,"$48,686",1,23744.4
33,36,"$57,632",1,27548.3
33,59,"$25,187",1,21527.6
33,38,"$64,974",0,24018.8
33,30,"$42,151",1,22446.9
33,25,"$46,393",0,28228.2
33,37,"$37,929",1,26692.0
33,57,"$35,063",1,20392.3
33,68,"$62,350",0,27987.9
33,80,"$57,658",1,20592.4
33,69,"$58,077",0,28227.8
33,46,"$56,626",0,21005.8
33,81,"$58,295",1,20973.7
33,61,"$62,336",0,25229.9
33,55,"$34,148",1,21579.5
33,82,"$68,113",1,27257.3
33,57,"$51,448",0,23188.4
33,57,"$53,616",1,26903.4
33,56,"$30,928",1,24410.3
34,24,"$43,735",1,25102.6
34,46,"$58,200",1,27848.6
34,77,"$34,165",1,22155.0
34,54,"$47,757",1,22040.5
34,25,"$74,392",1,20680.9
34,34,"$59,146",1,24552.5
34,19,"$80,160",1,26547.9
34,18,"$51,603",1,22129.2
34,71,"$54,618",1,27983.1
34,68,"$59,169",1,19700.0
34,49,"$32,755",1,21704.7
34,65,"$55,577",1,19673.3
34,31,"$79,433",0,26699.6
34,82,"$45,656",0,26373.1
34,58,"$48,561",1,22290.9
34,25,"$38,662",1,25003.4
34,79,"$56,719",1,20054.9
34,69,"$55,211",1,20101.0
34,83,"$62,607",1,22851.4
34,53,"$47,334",1,23006.8
34,41,"$37,182",1,24797.5
34,64,"$42,635",1,22350.7
34,35,"$47,795",1,27981.7
34,37,"$10,192",1,26439.9
34,40,"$38,935",1,23175.7
34,63,"$29,703",1,25231.5
34,27,"$65,389",1,20393.3
34,73,"$31,432",1,20031.0
34,50,"$43,383",1,27722.9
34,71,"$52,930",0,19749.1
34,25,"$60,230",0,27893.0
34,83,"$10,192",1,21074.6
34,20,"$50,688",1,19205.3
34,27,"$48,447",1,24580.4
34,54,"$31,315",1,24388.6
34,76,"$48,494",1,21229.8
34,34,"$54,856",1,26345.9
34,73,"$72,276",1,24011.3
34,40,"$54,816",1,23732.6
34,52,"$45,348",1,28398.5
34,39,"$57,296",1,26555.9
34,23,"$42,156",1,21730.7
34,61,"$41,461",1,27301.6
34,72,"$41,402",1,27569.3
34,59,"$55,393",1,25732.6
34,32,"$69,789",1,20562.7
34,22,"$39,005",1,27064.3
34,52,"$35,726",1,21105.8
34,66,"$65,028",1,26490.2
34,58,"$55,670",1,20369.8
34,45,"$75,550",0,20050.7
34,46,"$75,429",1,23335.4
34,75,"$38,060",1,26702.8
34,74,"$47,771",0,20601.9
34,84,"$46,647",1,25100.6
34,59,"$70,617",1,21084.9
34,85,"$27,402",0,24909.4
34,68,"$54,785",1,20446.3
34,28,"$60,607",1,26478.8
34,77,"$74,865",1,22734.7
34,82,"$45,013",1,23953.6
34,26,"$55,144",0,20132.3
34,79,"$49,110",1,28371.6
34,73,"$53,718",1,28232.0
34,58,"$60,619",1,27375.5
34,35,"$45,205",0,27420.4
34,32,"$63,921",0,28514.2
34,37,"$47,901",1,24746.9
34,70,"$48,603",1,27691.9
34,37,"$52,285",1,26843.1
34,40,"$35,035",1,27358.6
34,29,"$61,040",1,27898.7
34,71,"$39,579",0,26358.0
34,83,"$18,685",1,20983.6
34,34,"$29,094",1,22211.5
34,72,"$10,192",1,19509.0
34,70,"$36,302",1,23816.0
34,83,"$53,463",1,21707.0
34,43,"$47,809",1,25446.7
34,42,"$47,460",1,21756.6
34,32,"$49,926",1,23873.8
34,28,"$22,939",0,26013.9
34,50,"$45,335",1,23120.9
34,29,"$30,688",1,24916.2
34,84,"$54,775",1,27020.6
34,31,"$28,064",0,22559.2
34,74,"$34,320",1,22144.8
34,66,"$34,771",1,22279.5
34,39,"$35,384",1,25722.6
34,27,"$18,690",0,19921.3
34,65,"$48,104",1,19349.1
34,44,"$21,499",1,25522.7
34,51,"$34,257",1,20605.2
34,42,"$24,792",1,25433.6
34,80,"$53,546",1,19581.2
34,71,"$69,402",0,22294.6
34,33,"$27,859",1,24189.4
34,60,"$44,485",1,24976.2
34,55,"$42,287",1,20646.4
34,33,"$44,590",1,24243.8
34,18,"$29,672",1,27766.8
34,29,"$55,385",1,26187.2
34,59,"$48,749",0,20873.0
34,71,"$41,850",1,21715.6
34,31,"$34,447",1,21215.2
34,65,"$43,277",1,27312.2
34,62,"$70,926",1,27959.8
34,24,"$88,995",1,25722.2
34,72,"$74,928",1,23481.5
34,71,"$73,429",1,19413.9
34,26,"$46,773",1,28071.6
34,65,"$42,360",1,24213.7
34,22,"$55,041",0,26150.1
34,51,"$51,774",1,20231.0
34,37,"$45,405",1,25150.3
34,79,"$62,500",1,24906.7
34,72,"$42,223",1,22299.4
34,51,"$45,659",1,28233.9
34,74,"$52,509",1,24383.1
34,81,"$37,757",1,28526.6
34,20,"$67,443",0,20357.7
34,32,"$61,242",1,27202.8
34,71,"$50,233",1,23713.3
34,37,"$48,523",1,22824.6
34,82,"$34,842",1,24508.8
34,63,"$53,311",1,21604.5
34,54,"$38,314",1,23713.5
34,59,"$39,879",1,26358.7
34,55,"$54,122",1,28389.0
34,48,"$59,627",0,23998.4
34,22,"$59,547",1,21177.0
34,80,"$48,848",1,23956.5
34,64,"$66,852",1,20921.4
34,25,"$44,104",1,23105.5
34,62,"$69,112",1,24673.0
34,38,"$71,975",1,20205.3
34,67,"$42,378",1,20567.5
34,76,"$31,429",1,27442.0
34,28,"$44,404",1,23837.8
34,38,"$63,645",1,25054.3
34,71,"$69,205",1,22437.2
34,29,"$67,179",1,24551.2
34,34,"$57,964",1,24765.3
34,24,"$41,946",1,21743.0
34,18,"$50,754",1,22108.6
34,37,"$41,912",1,21618.6
34,85,"$43,878",1,22773.3
34,81,"$59,589",1,20447.4
34,65,"$41,016",0,28272.1
34,76,"$44,077",1,25575.8
34,70,"$34,453",1,27863.0
34,61,"$48,205",1,21021.5
34,18,"$45,110",0,21581.9
34,47,"$41,394",1,27656.8
34,63,"$46,915",1,23399.2
34,81,"$40,522",1,27455.2
34,67,"$56,489",1,26046.6
34,44,"$54,378",1,22546.0
34,33,"$29,898",1,22751.8
34,73,"$63,536",1,24921.1
34,61,"$30,211",1,27433.2
34,76,"$64,435",1,26872.6
34,22,"$41,573",1,21097.3
34,40,"$54,008",0,25540.7
34,70,"$56,683",1,20080.3
34,54,"$23,077",1,24213.0
34,74,"$42,299",1,21266.2
34,27,"$58,839",1,26078.6
34,63,"$42,948",1,25043.9
34,27,"$69,538",1,21543.7
34,30,"$59,156",1,19298.2
34,79,"$39,511",0,28537.4
34,79,"$36,768",1,21738.2
34,64,"$71,084",1,26708.4
34,59,"$38,058",1,28553.8
34,46,"$50,242",1,27568.9
34,56,"$64,622",1,23966.2
34,49,"$46,634",1,21312.8
34,50,"$64,829",1,19594.8
34,58,"$23,996",1,24113.5
34,31,"$51,270",0,25188.9
34,40,"$43,692",1,25126.0
34,19,"$47,779",1,19381.9
34,56,"$47,377",1,25085.4
34,40,"$39,985",1,19248.0
34,74,"$63,060",1,21124.6
34,32,"$62,899",1,28397.7
34,50,"$56,200",1,24741.5
34,53,"$46,057",1,22876.4
34,43,"$43,878",1,26731.1
34,40,"$38,023",1,21581.4
34,43,"$16,755",1,27651.8
34,51,"$63,822",0,24964.4
34,44,"$44,198",0,25541.8
34,72,"$31,880",1,19563.1
34,38,"$74,368",1,21789.4
34,55,"$71,349",0,20514.3
34,62,"$35,857",0,20868.3
34,78,"$49,669",0,28572.7
34,60,"$74,096",1,28671.7
35,53,"$55,424",1,27068.6
35,59,"$72,748",1,24067.6
35,69,"$49,842",0,24847.9
35,58,"$47,343",0,22547.6
35,84,"$57,866",0,30622.5
35,20,"$77,449",1,25438.2
35,78,"$39,283",0,28426.8
35,78,"$49,448",1,25349.6
35,41,"$66,926",1,28822.7
35,72,"$47,975",0,28679.9
35,56,"$38,045",0,31105.9
35,49,"$23,595",1,23456.9
35,71,"$29,288",0,22202.8
35,38,"$45,294",1,30236.5
35,68,"$53,027",1,25430.4
35,78,"$51,030",1,21239.0
35,51,"$36,166",1,22103.2
35,58,"$77,305",1,26176.6
35,77,"$25,141",1,31011.7
35,34,"$63,661",1,26767.5
35,42,"$45,266",0,27234.0
35,59,"$37,299",1,21342.7
35,67,"$55,837",1,28250.0
35,58,"$40,017",0,22564.8
35,79,"$64,869",0,27284.4
35,31,"$86,838",1,26949.8
35,82,"$72,582",1,23565.1
35,85,"$54,773",0,22921.4
35,29,"$40,323",0,25205.1
35,40,"$83,075",0,22158.0
35,21,"$54,704",0,30665.1
35,79,"$26,134",1,21497.1
35,37,"$47,250",1,30285.5
35,31,"$29,489",0,26937.1
35,66,"$47,796",1,24052.6
35,78,"$78,168",1,30023.5
35,46,"$79,288",1,22619.9
35,79,"$64,373",1,29352.4
35,21,"$59,860",0,22902.0
35,69,"$35,466",1,22682.1
35,49,"$37,783",1,26365.9
35,53,"$54,990",0,26442.1
35,72,"$58,867",0,28988.8
35,52,"$53,981",1,23999.1
35,50,"$76,127",1,23031.5
35,21,"$20,716",1,27228.9
35,20,"$73,906",0,24245.4
35,62,"$49,505",1,25977.2
35,79,"$44,778",0,28928.2
35,80,"$64,208",1,22987.5
35,58,"$94,520",1,27099.2
35,37,"$41,064",1,24991.7
35,78,"$51,550",1,22352.4
35,83,"$29,310",1,26513.1
35,33,"$54,946",1,26888.5
35,52,"$29,260",0,25692.8
35,64,"$59,156",0,22671.7
35,63,"$56,823",1,21481.7
35,24,"$74,091",1,29741.6
35,55,"$41,379",1,28112.8
35,25,"$38,225",1,22460.4
35,19,"$18,418",1,22292.4
35,82,"$50,269",1,27744.1
35,31,"$45,238",1,22351.2
35,27,"$58,564",0,28491.4
35,30,"$75,298",1,21384.7
