state_fips,age,income,urban,weight
32,50,"$44,225",0,20624.1
32,42,"$43,772",0,20791.6
32,31,"$30,066",1,22417.7
32,53,"$57,631",1,19234.4
32,39,"$41,881",0,19602.4
32,52,"$30,553",0,21320.6
32,31,"$39,078",1,21799.6
32,79,"$64,295",0,17610.2
32,46,"$61,633",0,23386.3
32,54,"$54,590",1,20893.0
32,79,"$42,191",0,18412.7
32,37,"$59,210",0,23179.3
32,62,"$43,447",0,20514.6
32,77,"$75,723",0,20726.3
32,71,"$33,142",0,20421.9
32,52,"$60,031",0,19649.2
32,83,"$48,915",0,23904.0
32,47,"$35,200",1,18326.9
32,26,"$41,887",1,17720.4
32,58,"$46,774",1,22672.5
32,72,"$25,642",0,18741.2
32,49,"$46,229",0,24866.0
32,38,"$41,416",0,21409.8
32,54,"$45,029",0,23143.9
32,43,"$39,926",0,21305.9
32,25,"$41,682",0,22868.6
32,57,"$24,050",0,25643.1
32,35,"$52,914",0,21919.4
32,81,"$58,604",0,18870.5
32,29,"$47,261",1,19215.4
32,56,"$56,196",0,25390.4
32,77,"$29,963",0,18871.8
32,18,"$83,544",0,24916.4
32,47,"$48,152",0,21119.8
32,67,"$56,004",1,25127.5
32,22,"$17,274",0,22964.5
32,67,"$58,163",0,25125.8
32,46,"$20,773",0,17888.6
32,58,"$13,972",0,21235.1
32,84,"$46,739",0,22029.4
32,23,"$45,054",1,25596.2
32,50,"$65,174",1,23366.3
32,52,"$43,590",0,19568.4
32,55,"$46,058",0,25829.3
32,64,"$45,297",0,22305.1
32,23,"$34,803",0,20463.7
32,21,"$55,762",1,19972.4
32,29,"$59,784",0,20242.0
32,20,"$39,139",0,20525.6
32,42,"$24,325",0,24956.3
32,68,"$41,615",0,23387.9
32,44,"$25,287",0,24211.0
32,22,"$47,772",0,18130.5
32,77,"$80,757",0,20395.7
32,54,"$41,633",0,22712.6
32,38,"$40,630",0,21890.1
32,78,"$26,358",1,21248.5
32,61,"$43,013",0,20620.8
32,33,"$34,006",0,19107.7
32,33,"$35,482",1,19649.8
32,63,"$29,800",1,24375.8
32,65,"$46,591",0,23857.3
32,66,"$57,269",0,25201.4
32,22,"$33,573",0,22160.0
32,63,"$38,058",0,20376.1
32,26,"$43,267",1,25118.3
32,54,"$56,736",1,18329.5
32,26,"$62,851",0,23986.4
32,66,"$71,904",0,25120.1
32,77,"$49,513",0,19050.3
32,54,"$63,378",0,17729.3
32,44,"$46,860",1,20931.9
32,75,"$71,365",0,22372.6
32,19,"$87,432",0,20170.6
32,74,"$56,820",0,18741.7
32,47,"$56,991",0,21561.0
32,55,"$53,676",0,19463.3
32,29,"$46,579",0,25427.6
32,55,"$66,658",0,24215.3
32,31,"$38,476",0,21834.3
32,19,"$55,107",1,22216.1
32,51,"$50,139",1,23940.5
32,75,"$45,798",0,25497.9
32,26,"$42,966",0,25253.9
32,79,"$32,494",0,19484.0
32,30,"$10,045",0,18671.8
32,54,"$38,918",0,22650.2
32,42,"$45,544",0,23569.2
32,78,"$28,029",1,20464.9
32,70,"$71,854",0,21713.8
32,63,"$52,623",1,18573.7
32,40,"$57,762",0,23090.2
32,20,"$25,746",1,24535.8
32,30,"$41,280",1,18907.9
32,56,"$56,533",1,21363.2
32,64,"$28,464",0,18837.8
32,59,"$57,443",0,25681.6
32,18,"$45,427",0,18130.9
32,70,"$31,870",1,20866.3
32,19,"$34,937",1,23619.9
32,21,"$33,264",0,22183.7
32,80,"$27,415",0,17500.9
32,70,"$41,337",0,21260.7
32,83,"$21,212",1,24030.3
32,43,"$38,243",0,17378.8
32,60,"$46,382",0,19431.1
32,51,"$64,005",1,25194.7
32,59,"$10,055",0,21020.7
32,58,"$49,799",1,23298.2
32,47,"$31,079",0,24256.5
32,25,"$40,060",1,24157.1
32,84,"$42,883",0,21903.9
32,41,"$47,167",0,18750.9
32,66,"$20,600",1,22864.9
32,79,"$55,783",1,24790.0
32,20,"$51,440",0,18364.2
32,67,"$37,701",0,19159.6
32,85,"$40,973",1,24394.6
32,32,"$60,302",0,23207.3
32,32,"$46,988",0,20329.7
32,49,"$44,860",0,22849.8
32,20,"$50,664",0,25474.4
32,29,"$37,477",0,18301.7
32,27,"$43,089",1,19085.9
32,71,"$46,134",1,20326.1
32,70,"$42,061",0,19810.7
32,51,"$49,675",0,23743.7
32,58,"$47,338",1,18623.6
32,39,"$37,381",0,17269.2
32,33,"$41,971",1,21512.9
32,53,"$34,907",0,25515.7
32,33,"$40,146",0,23334.7
32,78,"$58,244",1,17357.7
32,71,"$49,714",0,24948.7
32,27,"$58,954",0,18077.0
32,56,"$43,425",0,21515.8
32,83,"$20,246",0,19706.7
32,71,"$64,384",1,23157.9
32,70,"$70,546",0,20119.6
32,53,"$50,642",0,19180.3
32,73,"$39,487",0,20905.2
32,83,"$38,230",1,25058.6
32,83,"$31,937",1,17558.2
32,70,"$20,473",0,22673.1
32,22,"$79,955",0,25442.2
32,41,"$51,223",0,17690.4
32,84,"$40,143",1,18936.4
33,77,"$58,785",0,19941.0
33,84,"$39,228",0,22456.2
33,53,"$42,609",0,24023.3
33,52,"$22,484",1,26725.9
33,21,"$37,086",1,23539.3
33,77,"$36,924",0,18739.3
33,67,"$42,216",1,22453.3
33,85,"$68,197",0,20706.9
33,35,"$26,838",1,25183.4
33,38,"$42,691",1,21919.0
33,76,"$28,286",1,23516.8
33,45,"$66,438",1,18654.0
33,82,"$44,953",1,20461.9
33,77,"$56,995",1,25003.8
33,72,"$53,978",1,23446.8
33,28,"$49,018",0,26848.3
33,57,"$57,175",0,24494.3
33,54,"$28,156",1,25580.1
33,25,"$42,887",1,23225.6
33,44,"$70,021",1,19209.2
33,50,"$28,514",1,21805.6
33,46,"$85,684",0,20184.0
33,56,"$45,221",1,27007.7
33,64,"$47,253",1,20244.4
33,25,"$56,495",0,23045.6
33,51,"$49,968",0,21849.1
33,74,"$51,885",0,25052.4
33,76,"$36,064",0,26080.3
33,64,"$44,080",0,27006.4
33,28,"$57,434",0,18636.9
33,37,"$58,475",1,20623.2
33,19,"$39,372",0,19587.1
33,64,"$40,167",1,26958.9
33,66,"$53,686",1,26837.6
33,78,"$53,235",0,24432.2
33,24,"$53,251",0,22012.6
33,85,"$77,419",0,24798.9
33,18,"$52,148",1,25854.8
33,32,"$37,268",1,24374.9
33,19,"$51,120",0,21647.5
33,34,"$74,016",0,25726.9
33,65,"$47,085",0,19959.5
33,53,"$57,997",0,20119.3
33,71,"$16,794",0,22819.2
33,28,"$40,393",1,19032.2
33,46,"$50,101",1,24408.7
33,36,"$53,174",1,19710.7
33,44,"$25,509",0,22458.1
33,71,"$35,627",1,26551.2
33,57,"$41,276",0,18905.8
33,78,"$43,112",0,23534.2
33,54,"$50,487",0,23702.6
33,28,"$45,476",1,19117.1
33,74,"$44,095",0,25885.9
33,55,"$78,467",0,24165.4
33,21,"$51,733",1,25488.6
33,49,"$32,509",0,22352.6
33,81,"$34,835",0,19347.7
33,66,"$52,596",1,18776.3
33,41,"$38,657",1,19623.8
33,81,"$21,722",1,22153.0
33,63,"$47,251",0,21936.8
33,25,"$58,801",0,24707.1
33,66,"$93,084",0,20110.3
33,36,"$53,267",1,24060.4
33,20,"$51,979",0,24579.1
33,80,"$47,293",1,21310.5
33,63,"$43,607",1,23157.1
33,53,"$56,249",0,25060.1
33,61,"$37,651",0,20953.8
33,52,"$47,388",0,20524.1
33,72,"$22,314",1,27181.3
33,71,"$41,248",0,21300.0
33,83,"$63,838",0,18772.1
33,26,"$65,269",0,23614.8
33,77,"$38,387",0,26005.2
33,47,"$51,159",0,24545.1
33,55,"$56,949",1,18895.4
33,35,"$49,562",0,22258.8
33,63,"$43,050",1,26560.7
33,56,"$54,819",1,22653.6
33,37,"$33,857",1,23075.0
33,50,"$66,592",1,19210.2
33,24,"$58,631",1,21044.5
33,21,"$55,611",0,19921.1
33,52,"$32,370",1,24508.8
33,25,"$14,206",0,25286.5
33,42,"$47,846",1,22337.0
33,49,"$28,692",0,21536.5
33,33,"$51,065",1,19912.2
33,36,"$54,970",1,18951.9
33,28,"$64,546",1,23789.0
33,47,"$28,285",0,26631.6
33,61,"$41,842",1,21919.9
33,30,"$72,125",1,26149.0
33,61,"$63,760",0,27548.8
33,58,"$55,735",0,21504.3
33,79,"$74,438",1,19062.3
33,38,"$41,860",1,22714.3
33,44,"$39,935",1,18557.2
33,37,"$76,506",1,20685.6
33,64,"$37,887",0,19955.9
33,78,"$63,384",1,19160.1
33,68,"$49,281",0,19827.8
33,38,"$55,263",1,24195.5
33,41,"$51,431",0,23411.4
33,47,"$40,101",1,22596.0
33,81,"$33,162",0,26198.1
33,58,"$48,179",1,27207.3
33,49,"$47,409",0,21088.0
33,26,"$38,863",0,25030.9
33,31,"$46,298",0,26871.8
33,55,"$43,954",0,22574.6
33,82,"$49,153",1,19338.0
33,22,"$39,631",0,18721.8
33,81,"$48,791",0,19070.9
33,50,"$56,724",1,21594.1
33,82,"$57,727",0,23770.4
33,39,"$62,974",1,20301.3
33,31,"$44,329",1,27374.5
33,64,"$33,007",0,26006.9
33,60,"$23,505",1,26662.7
33,46,"$60,207",1,21834.7
33,46,"$71,236",1,26647.8
33,32,"$65,257",0,19762.8
33,79,"$58,919",0,22049.7
33,61,"$42,777",1,25824.7
33,77,"$58,119",0,24280.0
33,70,"$48,323",0,18599.5
33,22,"$49,198",0,26551.0
33,85,"$36,455",0,23101.6
33,44,"$37,183",0,27392.3
33,28,"$31,863",0,26689.2
33,66,"$49,094",1,25945.9
33,35,"$76,775",1,26236.6
33,22,"$16,571",0,23707.4
33,28,"$33,839",0,23764.1
33,42,"$58,852",1,27113.8
33,40,"$52,271",0,24318.9
33,57,"$38,511",0,23555.0
33,46,"$55,222",1,25516.2
33,22,"$59,771",1,21389.0
33,24,"$23,290",0,19838.3
33,73,"$46,029",1,25998.1
33,50,"$10,135",1,24038.5
33,40,"$42,851",0,27025.2
33,83,"$54,756",1,23385.3
33,81,"$47,177",0,26843.0
33,35,"$55,814",0,24719.2
33,72,"$60,904",1,19688.6
33,48,"$32,857",1,25366.7
33,40,"$58,986",1,18956.1
33,20,"$52,602",1,20405.8
33,23,"$48,381",1,22324.7
33,20,"$43,742",1,21255.5
33,63,"$41,264",0,21281.0
33,67,"$51,677",1,24987.4
33,33,"$49,733",1,25673.1
33,28,"$72,326",0,27055.3
33,32,"$41,598",0,22236.1
33,58,"$55,360",1,23791.5
33,51,"$61,849",0,24922.0
33,54,"$52,698",0,24171.3
33,34,"$37,038",0,26695.7
33,76,"$67,721",1,26771.4
33,67,"$46,518",0,27090.9
33,41,"$35,878",1,25170.3
33,78,"$63,557",1,22228.0
33,84,"$62,208",1,19480.5
33,24,"$54,011",0,25885.0
33,37,"$45,986",1,19090.5
33,67,"$55,122",1,27031.3
33,25,"$58,790",0,23982.9
33,48,"$62,863",1,19063.6
33,54,"$44,613",0,25431.5
33,61,"$55,208",0,20528.6
33,64,"$44,513",1,26517.5
33,82,"$25,481",0,24596.5
33,35,"$48,465",1,27524.2
33,32,"$54,285",0,20303.2
33,62,"$39,161",0,23584.0
33,79,"$15,427",1,27375.8
33,41,"$53,246",0,21472.8
33,70,"$24,172",0,18989.0
33,53,"$40,370",1,19649.3
33,33,"$70,246",0,19598.4
33,52,"$82,585",0,19079.9
33,23,"$51,936",0,18837.2
33,57,"$71,897",1,21387.7
33,29,"$43,863",0,25914.3
33,54,"$57,561",0,19453.3
33,20,"$34,364",0,22637.1
33,78,"$15,600",1,24803.5
33,24,"$31,772",0,24466.3
33,83,"$64,169",1,23647.4
33,59,"$41,043",1,24360.8
33,33,"$32,674",0,25293.6
33,39,"$28,550",1,20656.0
33,80,"$37,768",0,18766.2
33,60,"$57,404",1,25805.1
34,81,"$57,460",1,26461.6
34,31,"$62,587",1,21146.6
34,69,"$76,185",1,21221.5
34,23,"$33,757",1,21491.9
34,79,"$38,444",1,20455.8
34,41,"$41,562",1,19267.9
34,37,"$55,322",0,21171.1
34,66,"$54,768",1,20623.5
34,82,"$30,722",1,21107.5
34,47,"$60,138",0,24658.4
34,64,"$24,327",0,25588.2
34,45,"$46,915",1,20342.7
34,72,"$32,166",1,22620.6
34,18,"$47,588",1,23647.0
34,49,"$36,989",1,21240.8
34,23,"$10,120",0,22911.9
34,71,"$37,469",1,23776.6
34,41,"$39,743",1,23873.9
34,50,"$36,229",1,25584.3
34,67,"$51,295",0,18567.2
34,69,"$46,016",1,26532.9
34,74,"$68,642",1,21327.6
34,44,"$60,143",1,20932.7
34,22,"$44,510",1,23886.2
34,28,"$38,523",1,25067.8
34,64,"$51,897",1,20303.1
34,82,"$31,451",1,22007.5
34,35,"$46,740",0,26478.3
34,25,"$53,992",1,18997.8
34,31,"$31,264",1,24788.2
34,51,"$33,362",1,20413.1
34,31,"$56,688",1,25782.9
34,33,"$61,515",1,23224.8
34,62,"$52,415",1,27050.3
34,34,"$53,194",0,20247.8
34,25,"$54,518",1,24984.4
34,54,"$42,113",1,21048.4
34,19,"$36,577",1,22207.0
34,80,"$42,902",1,25882.0
34,72,"$46,592",0,24121.0
34,29,"$52,419",1,20724.9
34,82,"$26,347",0,26593.3
34,83,"$58,407",0,25861.0
34,84,"$54,457",1,25309.9
34,29,"$24,809",1,19936.9
34,37,"$25,941",1,26808.6
34,75,"$57,358",1,24968.6
34,56,"$39,878",0,22388.6
34,59,"$60,410",1,22788.3
34,20,"$34,426",1,21457.0
34,53,"$39,676",1,26463.5
34,63,"$34,832",1,26276.7
34,72,"$43,224",1,24390.9
34,32,"$37,926",0,24276.0
34,77,"$19,600",1,21838.4
34,33,"$54,374",1,20679.9
34,29,"$27,665",1,23649.7
34,33,"$31,463",1,20897.2
34,80,"$44,603",1,25621.8
34,20,"$32,957",1,23666.1
34,73,"$55,872",1,21899.8
34,80,"$17,816",0,26839.9
34,79,"$49,816",1,20432.2
34,52,"$45,295",1,21607.2
34,66,"$30,156",1,25383.9
34,44,"$22,127",1,25452.5
34,28,"$41,365",0,18447.5
34,34,"$40,920",1,19600.2
34,75,"$54,537",1,26077.9
34,48,"$53,035",1,25556.8
34,62,"$50,159",1,20092.6
34,81,"$40,842",1,24561.4
34,71,"$43,600",1,22507.8
34,42,"$55,011",1,19098.8
34,25,"$33,385",1,25853.9
34,28,"$23,112",1,22533.4
34,82,"$42,554",1,18737.1
34,36,"$50,204",1,18350.0
34,84,"$45,105",1,24924.1
34,22,"$24,119",0,19875.8
34,61,"$45,954",1,18433.6
34,73,"$55,804",0,26313.0
34,76,"$49,010",1,27208.5
34,53,"$52,222",1,21488.0
34,25,"$23,311",1,20259.9
34,61,"$17,378",1,22064.3
34,66,"$53,607",1,24152.9
34,76,"$44,966",1,22537.1
34,82,"$47,129",1,20905.2
34,68,"$30,098",1,25350.2
34,38,"$42,271",1,22857.4
34,63,"$36,754",1,24893.7
34,27,"$61,983",1,21194.2
34,85,"$43,714",1,21708.0
34,36,"$59,736",0,19088.7
34,78,"$73,060",1,23650.9
34,79,"$38,026",1,19432.4
34,79,"$54,457",1,19982.1
34,79,"$53,010",1,21630.8
34,45,"$56,289",1,24137.8
34,46,"$42,865",1,23954.9
34,33,"$61,187",1,20875.7
34,41,"$22,889",1,24679.2
34,67,"$60,144",1,22360.3
34,41,"$35,478",1,23430.3
34,28,"$33,543",1,20209.7
34,39,"$42,537",0,23430.5
34,27,"$69,246",0,26349.4
34,84,"$37,758",1,26808.3
34,73,"$52,157",1,24328.0
34,37,"$59,566",1,22296.5
34,24,"$52,919",1,23081.1
34,71,"$46,689",1,18595.1
34,66,"$29,501",1,26566.8
34,85,"$41,441",0,21172.3
34,83,"$63,804",1,27196.4
34,42,"$57,258",1,22990.1
34,74,"$33,916",1,25890.8
34,83,"$24,889",1,22213.3
34,56,"$34,114",1,22886.8
34,56,"$53,758",0,22796.0
34,75,"$26,756",0,21391.7
34,85,"$29,517",1,21723.0
34,23,"$31,140",1,25455.5
34,66,"$50,160",1,21473.7
34,32,"$43,954",1,21767.6
34,38,"$50,838",1,23360.8
34,43,"$45,121",1,18405.1
34,63,"$51,413",0,18720.6
34,41,"$49,904",1,25754.5
34,82,"$56,652",0,19141.8
34,49,"$42,724",1,19357.1
34,73,"$25,086",1,23577.3
34,33,"$43,060",0,20960.8
34,33,"$56,339",1,25502.9
34,65,"$41,303",1,21021.2
34,64,"$27,092",1,25683.9
34,56,"$44,126",1,23513.6
34,51,"$32,261",1,19272.1
34,42,"$36,445",1,23330.6
34,19,"$15,589",0,18734.1
34,41,"$55,414",1,19408.3
34,68,"$52,406",1,27082.1
34,80,"$43,447",1,25202.8
34,36,"$34,821",1,24377.1
34,46,"$46,372",1,19571.6
34,76,"$63,160",1,24622.9
34,78,"$42,205",1,20912.2
34,37,"$22,752",0,21048.7
34,32,"$47,572",1,26005.8
34,28,"$27,287",1,18700.9
34,38,"$41,611",0,19873.5
34,32,"$24,254",1,19837.3
34,76,"$30,272",1,25467.0
34,52,"$26,246",1,22439.7
34,69,"$65,109",0,25599.5
34,61,"$35,135",1,25011.2
34,31,"$48,374",1,18732.7
34,79,"$46,495",1,20083.8
34,51,"$52,780",1,27047.1
34,77,"$50,567",1,22885.2
34,53,"$43,102",1,24743.7
34,67,"$46,067",1,26237.4
34,24,"$68,053",1,20661.4
34,25,"$61,660",1,20734.7
34,19,"$52,320",1,19987.5
34,50,"$24,934",1,20097.1
34,64,"$41,834",1,25936.7
34,64,"$31,253",1,19399.6
34,80,"$42,798",1,18880.9
34,32,"$38,202",1,21705.5
34,80,"$35,735",1,25716.8
34,39,"$67,603",1,26828.1
34,82,"$26,385",1,26421.8
34,36,"$57,062",1,20056.0
34,21,"$32,013",1,20217.9
34,66,"$25,370",1,25242.2
34,26,"$45,597",0,24169.7
34,20,"$10,120",1,20469.9
34,66,"$33,781",1,24262.9
34,36,"$41,758",0,26103.7
34,52,"$36,685",1,22942.7
34,21,"$53,527",1,24835.3
34,84,"$43,332",1,23222.7
34,23,"$60,046",1,18835.9
34,24,"$34,970",1,27029.9
34,45,"$50,694",1,23772.0
34,37,"$42,298",1,25271.7
34,80,"$52,821",1,20435.9
34,68,"$42,128",0,23780.4
34,75,"$34,577",1,25996.0
34,51,"$58,956",1,26541.8
34,57,"$52,493",1,24416.3
34,41,"$59,979",1,23204.7
34,73,"$35,126",1,22661.3
34,50,"$47,024",1,27135.8
34,38,"$54,284",1,23368.9
34,37,"$33,237",0,22065.4
34,50,"$34,021",1,20582.2
34,23,"$44,394",1,21735.6
35,50,"$47,892",0,24361.7
35,61,"$26,751",1,25509.9
35,39,"$54,231",1,24619.7
35,77,"$41,983",1,27011.2
35,23,"$52,686",0,26257.1
35,38,"$47,746",1,22686.8
35,76,"$35,295",1,20960.0
35,55,"$29,737",1,27836.4
35,83,"$22,408",0,22391.0
35,30,"$43,926",1,23841.8
35,61,"$63,890",1,27635.7
35,72,"$39,955",1,22546.8
35,82,"$39,560",0,23922.6
35,47,"$30,565",1,22858.1
35,32,"$27,340",0,23583.3
35,42,"$59,527",1,24192.2
35,53,"$57,096",0,23371.8
35,21,"$63,995",1,27012.3
35,82,"$55,889",1,27344.4
35,51,"$43,089",1,28247.9
35,61,"$76,957",0,28192.6
35,70,"$10,202",0,22114.5
35,61,"$67,703",1,28838.9
35,37,"$41,232",0,23623.8
35,33,"$71,773",0,29061.8
35,71,"$38,734",0,25114.4
35,59,"$56,647",1,24164.8
35,37,"$61,068",0,28987.5
35,62,"$65,128",1,24212.0
35,20,"$62,524",0,23990.1
35,38,"$40,978",0,20255.7
35,20,"$34,066",1,19558.6
35,75,"$54,878",1,26768.8
35,58,"$42,899",0,24682.8
35,66,"$46,388",1,27489.8
35,49,"$45,485",1,23311.4
35,25,"$43,663",1,25480.9
35,18,"$43,915",1,23531.8
35,67,"$37,161",1,22070.9
35,38,"$51,062",1,28326.0
35,36,"$19,464",1,20678.1
35,58,"$56,203",1,19952.7
35,43,"$28,823",1,20138.3
35,72,"$61,612",1,26747.3
35,44,"$25,654",0,27864.7
35,27,"$68,776",1,25996.1
35,70,"$49,245",1,20499.7
35,26,"$61,382",1,27301.1
35,40,"$62,382",1,23419.9
35,28,"$72,091",0,26986.9
35,83,"$42,506",0,28528.5
35,43,"$44,938",0,21248.3
35,31,"$47,775",0,19770.9
35,32,"$47,133",0,28792.1
35,77,"$28,220",0,24105.6
35,43,"$46,035",1,26025.9
35,63,"$20,214",1,26089.0
35,77,"$35,838",1,28699.3
35,26,"$31,430",1,20783.1
35,30,"$27,457",1,27660.5
35,71,"$45,734",1,28624.7
35,20,"$21,701",1,19935.8
35,85,"$52,768",0,27582.5
35,62,"$39,732",1,27234.4
35,65,"$31,320",0,28803.8
35,63,"$62,021",0,24708.7
35,33,"$51,079",1,27245.4
35,21,"$53,520",1,23850.7
35,69,"$50,946",1,20508.5
35,57,"$47,790",1,24224.2
35,44,"$65,743",0,22261.1
35,39,"$61,804",1,25572.0
35,49,"$61,656",1,24625.0
35,79,"$70,484",1,24867.7
35,70,"$44,218",1,24995.2
35,58,"$44,628",1,22076.5
35,33,"$47,624",0,22959.7
35,26,"$34,032",0,29060.7
35,55,"$23,241",0,23031.9
35,45,"$38,263",0,21358.2
35,20,"$39,054",1,25612.6
35,46,"$64,493",1,21159.9
35,48,"$48,509",0,22917.4
35,71,"$61,463",1,19631.3
35,51,"$62,435",1,22322.0
35,63,"$43,520",0,24191.2
35,38,"$57,777",1,28839.4
35,32,"$10,202",0,20645.5
35,68,"$46,782",0,22705.5
35,61,"$32,586",1,23617.6
35,30,"$63,005",1,24792.1
35,48,"$35,511",0,25680.2
35,57,"$43,118",1,22101.7
35,79,"$86,668",0,23903.3
35,46,"$53,063",1,22448.6
35,78,"$67,654",0,28301.8
35,27,"$35,333",1,25918.5
35,23,"$42,044",1,20996.7
35,36,"$48,945",0,28181.0
35,56,"$72,679",1,21058.2
35,70,"$35,480",1,20834.0
35,74,"$49,970",0,24772.1
35,26,"$57,577",1,21181.6
35,41,"$56,217",0,27169.1
35,79,"$45,969",0,21897.3
35,26,"$50,069",1,28477.5
35,76,"$47,101",1,24462.5
35,23,"$36,495",1,21328.0
35,81,"$35,951",1,28875.0
35,44,"$29,991",0,25768.1
35,25,"$19,693",1,23264.0
35,60,"$40,646",1,21722.8
35,27,"$37,980",1,27293.6
35,47,"$34,086",1,27954.2
35,26,"$74,368",0,28547.7
35,22,"$62,864",1,23449.9
35,79,"$44,520",1,24969.0
35,79,"$29,441",1,24488.6
35,38,"$59,746",1,27463.7
35,65,"$32,467",1,23304.8
35,58,"$49,843",0,27208.2
35,19,"$51,258",1,27855.3
35,78,"$61,956",0,21201.7
35,82,"$60,524",1,21212.0
35,74,"$67,876",1,23811.3
35,50,"$46,725",1,19601.2
35,83,"$41,669",1,20120.4
35,56,"$33,083",1,23923.1
35,65,"$48,275",0,19654.0
35,46,"$53,665",0,21513.0
35,44,"$54,099",1,25686.6
35,77,"$37,869",1,29002.8
35,19,"$39,434",1,20374.4
35,24,"$50,710",1,21943.4
35,71,"$29,017",0,19599.8
35,75,"$45,270",1,20347.7
35,62,"$46,716",0,19778.8
35,63,"$46,208",1,25647.4
35,68,"$43,561",1,24863.0
35,83,"$49,236",1,20429.2
35,85,"$75,274",1,20367.2
35,75,"$35,466",0,27276.9
35,65,"$56,163",1,28783.8
35,73,"$63,032",1,22060.7
35,29,"$57,752",1,23757.7
35,62,"$49,413",0,28970.9
35,34,"$22,053",0,22891.0
35,77,"$46,367",0,25350.5
35,54,"$65,579",1,26280.5
35,59,"$44,766",0,26220.0
35,64,"$45,523",1,24340.1
35,43,"$42,018",1,23046.8
35,44,"$58,697",1,20223.2
35,24,"$33,753",0,21101.7
35,52,"$58,549",0,28736.0
35,81,"$31,535",0,22656.7
35,76,"$34,509",1,27592.0
35,25,"$49,783",1,19522.7
35,42,"$40,519",0,24169.0
35,44,"$44,162",0,28950.7
35,75,"$44,526",0,24435.4
35,27,"$37,889",1,23928.1
35,53,"$53,632",1,21778.3
35,54,"$43,994",0,21519.0
35,34,"$62,786",0,24897.0
35,48,"$37,555",0,28810.9
35,75,"$57,293",0,23588.5
35,70,"$58,400",1,22382.0
35,41,"$48,165",1,26765.4
35,53,"$35,666",1,27523.4
35,85,"$37,177",1,23984.5
35,38,"$56,923",1,25333.6
35,69,"$33,278",0,24777.9
35,33,"$68,796",0,24030.4
35,49,"$68,559",1,23344.6
35,18,"$50,522",1,25640.1
35,27,"$63,759",1,25526.7
35,60,"$64,521",0,24678.0
35,42,"$63,986",0,27776.2
35,24,"$39,232",1,26751.2
35,20,"$51,429",0,23322.8
35,84,"$32,804",1,20263.5
35,80,"$45,897",0,27505.7
35,49,"$28,162",1,25472.3
35,55,"$48,189",1,23248.8
35,43,"$42,227",1,22844.8
35,61,"$55,792",0,24258.0
35,21,"$26,815",1,21563.1
35,62,"$38,537",0,27220.7
35,21,"$49,462",0,20781.1
35,19,"$49,105",1,26838.4
35,83,"$57,584",0,19898.3
35,32,"$55,400",1,27305.0
35,52,"$57,431",0,20005.8
35,44,"$50,744",1,21458.9
35,36,"$88,163",0,27812.2
35,53,"$27,023",1,20570.8
35,65,"$31,822",1,26919.4
35,26,"$34,259",0,19479.0
35,54,"$37,840",1,26182.1
36,74,"$36,985",1,22413.4
36,80,"$33,626",1,25099.5
36,40,"$22,931",0,23295.2
36,26,"$22,369",0,19804.4
36,26,"$38,329",0,27742.0
36,70,"$32,914",0,19912.7
36,73,"$66,708",1,20024.9
36,73,"$66,708",1,27111.7
36,76,"$44,435",0,23025.3
36,42,"$16,037",1,23048.0
36,52,"$51,331",1,22160.1
36,54,"$48,064",1,21022.3
36,50,"$10,135",1,19975.6
36,67,"$48,350",1,20629.0
36,64,"$47,276",1,23721.7
36,84,"$29,819",1,24453.8
36,78,"$40,536",1,21927.4
36,70,"$42,172",1,24880.3
36,55,"$40,953",1,21265.4
36,65,"$40,848",1,26732.4
36,55,"$31,711",0,20968.4
36,50,"$26,076",0,22262.2
36,71,"$10,135",1,21956.8
36,19,"$39,197",0,24073.3
36,61,"$76,883",1,24894.5
36,28,"$41,651",1,21766.9
36,83,"$25,187",1,18625.2
36,74,"$23,945",1,23504.6
36,36,"$45,119",1,22399.9
36,42,"$45,820",1,18699.9
36,40,"$39,752",1,24847.0
36,71,"$38,225",1,24248.3
36,28,"$42,002",0,26420.8
36,78,"$30,565",1,19449.5
36,46,"$41,892",1,25560.3
36,19,"$76,598",1,20532.9
36,65,"$34,139",0,24880.4
36,38,"$53,495",1,27183.2
36,83,"$28,255",1,27066.8
36,47,"$47,441",1,24341.3
36,74,"$24,807",0,25449.8
36,19,"$62,345",0,20541.1
36,59,"$33,887",1,22369.3
36,32,"$12,860",0,21126.6
36,79,"$38,845",0,25562.0
36,48,"$22,444",0,23900.6
36,34,"$52,696",1,25800.9
36,75,"$40,713",1,21971.2
36,85,"$27,548",1,24666.8
36,27,"$28,257",1,26874.3
36,34,"$52,155",0,26798.6
36,26,"$10,135",1,24428.7
36,69,"$28,176",1,24910.7
36,80,"$61,064",0,19969.2
36,67,"$26,784",1,20651.6
36,33,"$45,250",1,26455.7
36,76,"$38,945",0,21281.8
36,66,"$26,870",1,19909.8
36,38,"$59,454",1,22902.3
36,41,"$45,087",0,25369.0
36,67,"$60,935",1,20727.7
36,51,"$62,726",1,19372.3
36,79,"$55,085",1,26791.0
36,37,"$33,804",1,18817.3
36,42,"$61,888",1,23635.2
36,72,"$54,471",1,26008.6
36,32,"$53,873",1,22830.7
36,31,"$38,178",1,21104.5
36,49,"$55,972",1,27049.6
36,24,"$67,050",1,23625.5
36,45,"$58,294",1,25423.9
36,28,"$35,137",0,22913.9
36,67,"$34,099",1,23872.1
36,40,"$46,102",0,26640.4
36,28,"$74,994",1,23295.2
